"topic","term","beta"
4,"mary",0.0103419628032945
4,"picking",0.0103419628032945
4,"task",0.0103419628032945
4,"travers",0.0103419628032945
4,"8aapw",0.0103419628032945
4,"huelga",0.0103419628032945
4,"investigadores",0.0103419628032945
4,"8alkp",0.0103419628032945
4,"canal",0.0103419628032945
4,"con",0.0103419628032945
4,"mundo",0.0103419628032945
4,"porno",0.0103419628032945
4,"vuelve",0.0103419628032945
4,"x",0.0103419628032945
4,"se",0.0103419628032945
4,"8ax20",0.0103419628032945
4,"animales",0.0103419628032945
4,"fiestas",0.0103419628032945
4,"maltratan",0.0103419628032945
4,"penalicen",0.0103419628032945
4,"pp",0.0103419628032945
4,"psoe",0.0103419628032945
4,"rechazan",0.0103419628032945
4,"y",0.0103419628032945
4,"8ax1v",0.0103419628032945
4,"desaprueba",0.0103419628032945
4,"eta",0.0103419628032945
4,"fotos",0.0103419628032945
4,"guipuzcoano",0.0103419628032945
4,"parlamento",0.0103419628032945
4,"presos",0.0103419628032945
4,"retirada",0.0103419628032945
4,"8ax1w",0.0103419628032945
4,"california",0.0103419628032945
4,"clase",0.0103419628032945
4,"costas",0.0103419628032945
4,"descubierta",0.0103419628032945
4,"fantasma",0.0103419628032945
4,"nueva",0.0103419628032945
4,"tiburón",0.0103419628032945
4,"8ax23",0.0103419628032945
4,"historia",0.0103419628032945
4,"primer",0.0103419628032945
4,"suicida",0.0103419628032945
4,"8ax1y",0.0103419628032945
4,"deberán",0.0103419628032945
4,"irán",0.0103419628032945
4,"islámico",0.0103419628032945
4,"maniquís",0.0103419628032945
4,"poner",0.0103419628032945
4,"ropa",0.0103419628032945
4,"sus",0.0103419628032945
4,"tiendas",0.0103419628032945
4,"velo",0.0103419628032945
5,"la",0.0436114684563177
5,"d",0.038160034899278
5,"ff.im",0.0370939476215559
5,"para",0.032708601342031
5,"de",0.0246271901382638
5,"en",0.0218057342281588
5,"s",0.0218057342281588
5,"eng",0.0179412726026042
5,"st",0.0163543006711191
5,"que",0.0109028671140794
5,"un",0.0109028671140794
5,"bama",0.0109028671140794
5,"bother",0.0109028671140794
5,"carpenter",0.0109028671140794
5,"comparisons",0.0109028671140794
5,"don",0.0109028671140794
5,"t",0.0109028671140794
5,"vmcft",0.0109028671140794
5,"star",0.0109028671140794
5,"claim",0.0109028671140794
5,"csi",0.0109028671140794
5,"drops",0.0109028671140794
5,"ex",0.0109028671140794
5,"gfhs7",0.0109028671140794
5,"partner",0.0109028671140794
5,"8aapr",0.0109028671140794
5,"acabar",0.0109028671140794
5,"años",0.0109028671140794
5,"carrera",0.0109028671140794
5,"tienes",0.0109028671140794
5,"8aapp",0.0109028671140794
5,"basado",0.0109028671140794
5,"coches",0.0109028671140794
5,"costes",0.0109028671140794
5,"fabricación",0.0109028671140794
5,"nanotecnología",0.0109028671140794
5,"presentan",0.0109028671140794
5,"reducir",0.0109028671140794
5,"sistema",0.0109028671140794
5,"8ajoo",0.0109028671140794
5,"cuando",0.0109028671140794
5,"dices",0.0109028671140794
5,"eres",0.0109028671140794
5,"gente",0.0109028671140794
5,"informático",0.0109028671140794
5,"le",0.0109028671140794
5,"respuestas",0.0109028671140794
5,"suck",0.0109028671140794
5,"ass",0.0109028671140794
5,"joo",0.0109028671140794
6,"ff.im",0.07147225312501
6,"de",0.0612619312500086
6,"un",0.0306309656250043
6,"una",0.0306309656250043
6,"los",0.0306309656250043
6,"en",0.0204206437500029
6,"el",0.0204206437500029
6,"rt",0.0153154828125021
6,"que",0.0102103218750014
6,"sad",0.0102103218750014
6,"para",0.0102103218750014
6,"8aapt",0.0102103218750014
6,"centro",0.0102103218750014
6,"convertido",0.0102103218750014
6,"eng",0.0102103218750014
6,"juegos",0.0102103218750014
6,"r2d2",0.0102103218750014
6,"8,7",0.0102103218750014
6,"8alko",0.0102103218750014
6,"da",0.0102103218750014
6,"indonesia",0.0102103218750014
6,"kilos",0.0102103218750014
6,"luz",0.0102103218750014
6,"madre",0.0102103218750014
6,"peso",0.0102103218750014
6,"superbebé",0.0102103218750014
6,"8alkr",0.0102103218750014
6,"bolsa",0.0102103218750014
6,"como",0.0102103218750014
6,"pipas",0.0102103218750014
6,"preservativo",0.0102103218750014
6,"usa",0.0102103218750014
6,"8alkx",0.0102103218750014
6,"es",0.0102103218750014
6,"infeccioso",0.0102103218750014
6,"origen",0.0102103218750014
6,"sorpresa",0.0102103218750014
6,"tiene",0.0102103218750014
6,"toda",0.0102103218750014
6,"tumores",0.0102103218750014
6,"8ax1u",0.0102103218750014
6,"coche",0.0102103218750014
6,"desinflan",0.0102103218750014
6,"día",0.0102103218750014
6,"neumáticos",0.0102103218750014
6,"sin",0.0102103218750014
6,"todoterrenos",0.0102103218750014
6,"8ax1s",0.0102103218750014
6,"perdona",0.0102103218750014
6,"roma",0.0102103218750014
6,"traidores",0.0102103218750014
6,"8ax22",0.0102103218750014
6,"cocodrilo",0.0102103218750014
6,"confiscado",0.0102103218750014
6,"extorsionar",0.0102103218750014
6,"italiano",0.0102103218750014
6,"lo",0.0102103218750014
6,"mafioso",0.0102103218750014
6,"utilizaba",0.0102103218750014
7,"like",0.0310517599797069
7,"work",0.0266157942683202
7,"morning",0.0177438628455468
7,"twitpic.com",0.0177438628455468
7,"good",0.0177438628455468
7,"can",0.0133078971341601
7,"sloan25",0.0133078971341601
7,"im",0.0133078971341599
7,"great",0.00887193142277341
7,"heather_capuano",0.00887193142277341
7,"day",0.00887193142277341
7,"iphone",0.00887193142277341
7,"last",0.00887193142277341
7,"launched",0.00887193142277341
7,"mms",0.00887193142277341
7,"month",0.00887193142277341
7,"double",0.00887193142277341
7,"meeting",0.00887193142277341
7,"breakfast",0.00887193142277341
7,"gang",0.00887193142277341
7,"j7611",0.00887193142277341
7,"feel",0.00887193142277341
7,"keep",0.00887193142277341
7,"rough",0.00887193142277341
7,"just",0.00887193142277341
7,"lbr",0.00887193142277341
7,"lynnelle",0.00887193142277341
7,"pic",0.00887193142277341
7,"long",0.00887193142277341
7,"never",0.00887193142277341
7,"pstr_mike",0.00887193142277341
7,"kelanded",0.00887193142277341
8,"la",0.0209424083769634
8,"ff.im",0.0209424083769634
8,"para",0.0209424083769634
8,"el",0.0209424083769634
8,"birthday",0.0157068062827225
8,"love",0.0157068062827225
8,"en",0.0104712041884817
8,"un",0.0104712041884817
8,"dharma",0.0104712041884817
8,"greg",0.0104712041884817
8,"iajsk",0.0104712041884817
8,"returns",0.0104712041884817
8,"sitcoms",0.0104712041884817
8,"star",0.0104712041884817
8,"12jwjf",0.0104712041884817
8,"babies",0.0104712041884817
8,"blues",0.0104712041884817
8,"celebrate",0.0104712041884817
8,"participants",0.0104712041884817
8,"project",0.0104712041884817
8,"special",0.0104712041884817
8,"8aapz",0.0104712041884817
8,"clima",0.0104712041884817
8,"concienciar",0.0104712041884817
8,"greenpeace",0.0104712041884817
8,"incendio",0.0104712041884817
8,"moncloa",0.0104712041884817
8,"simula",0.0104712041884817
8,"sobre",0.0104712041884817
8,"una",0.0104712041884817
8,"8alks",0.0104712041884817
8,"ante",0.0104712041884817
8,"audiencia",0.0104712041884817
8,"burka",0.0104712041884817
8,"declarar",0.0104712041884817
8,"levantarse",0.0104712041884817
8,"nacional",0.0104712041884817
8,"niega",0.0104712041884817
8,"se",0.0104712041884817
8,"testigo",0.0104712041884817
8,"addicting",0.0104712041884817
8,"city",0.0104712041884817
8,"fake",0.0104712041884817
8,"great",0.0104712041884817
8,"looks",0.0104712041884817
8,"reality",0.0104712041884817
8,"shows",0.0104712041884817
8,"bertie_d",0.0104712041884817
8,"fat",0.0104712041884817
8,"oh",0.0104712041884817
8,"please",0.0104712041884817
8,"r",0.0104712041884817
8,"u",0.0104712041884817
8,"everyone",0.0104712041884817
8,"done",0.0104712041884817
8,"get",0.0104712041884817
8,"late",0.0104712041884817
8,"greggrunberg",0.0104712041884817
9,"working",0.0206184027771029
9,"twitter",0.0206184027771029
9,"launch",0.0154638020828272
9,"best",0.0154638020828272
9,"net",0.0154638020828272
9,"goodnight",0.0154638020828272
9,"just",0.0154638020828272
9,"mmjjv",0.0103092013885515
9,"dive",0.0103092013885515
9,"incomes",0.0103092013885515
9,"jduwl",0.0103092013885515
9,"nose",0.0103092013885515
9,"year",0.0103092013885515
9,"young",0.0103092013885515
9,"buttons",0.0103092013885515
9,"responding",0.0103092013885515
9,"sbik5",0.0103092013885515
9,"screen",0.0103092013885515
9,"touch",0.0103092013885515
9,"4dl1n",0.0103092013885515
9,"gibsonburg",0.0103092013885515
9,"lutheran",0.0103092013885515
9,"zion",0.0103092013885515
9,"becomes",0.0103092013885515
9,"dogreader",0.0103092013885515
9,"food",0.0103092013885515
9,"froot",0.0103092013885515
9,"loops",0.0103092013885515
9,"recommended",0.0103092013885515
9,"xyuhg",0.0103092013885515
9,"alpha",0.0103092013885515
9,"bb",0.0103092013885515
9,"client",0.0103092013885515
9,"dannychoi13",0.0103092013885515
9,"leaked",0.0103092013885515
9,"lil",0.0103092013885515
9,"runs",0.0103092013885515
9,"slow",0.0103092013885515
9,"tweeteev",0.0103092013885515
9,"version",0.0103092013885515
9,"land",0.0103092013885515
9,"gay",0.0103092013885515
9,"update",0.0103092013885515
9,"guess",0.0103092013885515
9,"pgtmom",0.0103092013885515
9,"phone",0.0103092013885515
9,"rt",0.0103092013885515
9,"things",0.0103092013885515
9,"dominicans",0.0103092013885515
9,"grey's",0.0103092013885515
