"topic","term","beta"
5,"white",0.025
5,"absolutely",0.025
5,"now",0.025
5,"fine",0.025
5,"goes",0.025
5,"guilhermeblanco",0.025
5,"hope",0.025
5,"thanks",0.025
6,"brazil",0.0540540540540541
6,"conference",0.0540540540540541
6,"php",0.0540540540540541
6,"idina",0.027027027027027
6,"put",0.027027027027027
6,"feel",0.027027027027027
6,"always",0.027027027027027
6,"better",0.027027027027027
6,"makes",0.027027027027027
6,"get",0.027027027027027
6,"getting",0.027027027027027
6,"back",0.027027027027027
6,"fantastic",0.027027027027027
6,"home",0.027027027027027
6,"pictures",0.027027027027027
6,"sd",0.027027027027027
6,"show",0.027027027027027
6,"brazilian",0.027027027027027
6,"close",0.027027027027027
6,"consulate",0.027027027027027
6,"door",0.027027027027027
6,"hopefully",0.027027027027027
6,"metro",0.027027027027027
6,"ran",0.027027027027027
6,"traffic",0.027027027027027
6,"ugh",0.027027027027027
6,"way",0.027027027027027
6,"brandonsavage",0.027027027027027
6,"keynoting",0.027027027027027
6,"anthonydpaul",0.027027027027027
6,"keynotes",0.027027027027027
6,"language",0.027027027027027
6,"portuguese",0.027027027027027
6,"www.phpconf.com.br",0.027027027027027
7,"twitpic.com",0.0731707317073171
7,"handed",0.048780487804878
7,"right",0.048780487804878
7,"now",0.048780487804878
7,"weeks",0.048780487804878
7,"see",0.024390243902439
7,"angel",0.024390243902439
7,"badass",0.024390243902439
7,"space",0.024390243902439
7,"spencerpratt",0.024390243902439
7,"thank",0.024390243902439
7,"much",0.024390243902439
7,"i7km0",0.024390243902439
7,"iqd8y",0.024390243902439
7,"number",0.024390243902439
7,"brazilian",0.024390243902439
7,"visa",0.024390243902439
7,"applications",0.024390243902439
7,"fseesink",0.024390243902439
7,"mailed",0.024390243902439
7,"saying",0.024390243902439
7,"unknown",0.024390243902439
7,"vetted",0.024390243902439
7,"application",0.024390243902439
7,"approved",0.024390243902439
7,"status",0.024390243902439
7,"success",0.024390243902439
7,"waiting",0.024390243902439
7,"datawench",0.024390243902439
7,"programmer",0.024390243902439
7,"scheme",0.024390243902439
7,"ducky",0.024390243902439
7,"jb0l9",0.024390243902439
7,"loves",0.024390243902439
7,"molly",0.024390243902439
8,"almost",0.0454545454537857
8,"twitpic.com",0.0454545454537857
8,"new",0.0454545454537857
8,"york",0.0454545454537857
8,"idina",0.0227272727268929
8,"oh",0.0227272727268929
8,"goosebumps",0.0227272727268929
8,"partying",0.0227272727268929
8,"weekdays",0.0227272727268929
8,"brave",0.0227272727268929
8,"cutie",0.0227272727268929
8,"diggs",0.0227272727268929
8,"gosh",0.0227272727268929
8,"nathaniel",0.0227272727268929
8,"walker",0.0227272727268929
8,"afraid",0.0227272727268929
8,"might",0.0227272727268929
8,"turn",0.0227272727268929
8,"shit",0.0227272727268929
8,"bus",0.0227272727268929
8,"d",0.0227272727268929
8,"getting",0.0227272727268929
8,"head",0.0227272727268929
8,"pumped",0.0227272727268929
8,"hello",0.0227272727268929
8,"excited",0.0227272727268929
8,"holy",0.0227272727268929
8,"start",0.0227272727268929
8,"achieved",0.0227272727268929
8,"goal",0.0227272727268929
8,"isf1n",0.0227272727268929
8,"auroraeosrose",0.0227272727268929
8,"highlands",0.0227272727268929
8,"production",0.0227272727268929
8,"scale",0.0227272727268929
8,"sheep",0.0227272727268929
8,"bahaha",0.0227272727268929
8,"hilarious",0.0227272727268929
8,"jbxgz",0.0227272727268929
8,"winner",0.0227272727268929
9,"dc",0.0512820512820513
9,"good",0.0512820512820513
9,"please",0.0512820512820513
9,"one",0.0256410256410256
9,"just",0.0256410256410256
9,"fire",0.0256410256410256
9,"goblet",0.0256410256410256
9,"harry",0.0256410256410256
9,"left",0.0256410256410256
9,"pages",0.0256410256410256
9,"potter",0.0256410256410256
9,"baby",0.0256410256410256
9,"hey",0.0256410256410256
9,"need",0.0256410256410256
9,"stuff",0.0256410256410256
9,"thing",0.0256410256410256
9,"want",0.0256410256410256
9,"visa",0.0256410256410256
9,"arg",0.0256410256410256
9,"electrician",0.0256410256410256
9,"finish",0.0256410256410256
9,"karma",0.0256410256410256
9,"leave",0.0256410256410256
9,"process",0.0256410256410256
9,"restart",0.0256410256410256
9,"send",0.0256410256410256
9,"shows",0.0256410256410256
9,"someone",0.0256410256410256
9,"finding",0.0256410256410256
9,"lisp",0.0256410256410256
9,"overhead",0.0256410256410256
9,"problem",0.0256410256410256
9,"programmers",0.0256410256410256
9,"tons",0.0256410256410256
9,"well",0.0256410256410256
9,"yeah",0.0256410256410256
