"topic","term","beta"
4,"things",0.025
5,"flogging",0.0508474576271186
5,"molly",0.0508474576271186
5,"mikethrasherpdx",0.0338983050847458
5,"ill",0.0338983050847458
5,"talking",0.0338983050847458
5,"attempting",0.0169491525423729
5,"eve",0.0169491525423729
5,"get",0.0169491525423729
5,"see",0.0169491525423729
5,"yo",0.0169491525423729
5,"line",0.0169491525423729
5,"got",0.0169491525423729
5,"street",0.0169491525423729
5,"ticket",0.0169491525423729
5,"charliedeep",0.0169491525423729
5,"megtini02",0.0169491525423729
5,"mosh",0.0169491525423729
5,"pitting",0.0169491525423729
5,"sweaty",0.0169491525423729
5,"yep",0.0169491525423729
5,"boiling",0.0169491525423729
5,"crowd",0.0169491525423729
5,"fun",0.0169491525423729
5,"hot",0.0169491525423729
5,"pit",0.0169491525423729
5,"potatoes",0.0169491525423729
5,"set",0.0169491525423729
5,"w",0.0169491525423729
5,"wet",0.0169491525423729
5,"bodyvox",0.0169491525423729
5,"center",0.0169491525423729
5,"check",0.0169491525423729
5,"coming",0.0169491525423729
5,"details",0.0169491525423729
5,"events",0.0169491525423729
5,"jazz",0.0169491525423729
5,"new",0.0169491525423729
5,"poetry",0.0169491525423729
5,"posting",0.0169491525423729
5,"soon",0.0169491525423729
5,"website",0.0169491525423729
5,"theater",0.0169491525423729
5,"15axdi",0.0169491525423729
5,"cast",0.0169491525423729
5,"free",0.0169491525423729
5,"night",0.0169491525423729
5,"october",0.0169491525423729
5,"opener",0.0169491525423729
5,"participating",0.0169491525423729
5,"program",0.0169491525423729
5,"season",0.0169491525423729
5,"visit",0.0169491525423729
6,"rt",0.0555555555555556
6,"twitter",0.037037037037037
6,"dm",0.037037037037037
6,"signing",0.0185185185185185
6,"bit",0.0185185185185185
6,"hang",0.0185185185185185
6,"line",0.0185185185185185
6,"now",0.0185185185185185
6,"roseland",0.0185185185185185
6,"wait",0.0185185185185185
6,"wants",0.0185185185185185
6,"got",0.0185185185185185
6,"need",0.0185185185185185
6,"hood",0.0185185185185185
6,"river",0.0185185185185185
6,"bands",0.0185185185185185
6,"game",0.0185185185185185
6,"girl",0.0185185185185185
6,"hittin",0.0185185185185185
6,"portland",0.0185185185185185
6,"soccer",0.0185185185185185
6,"talk",0.0185185185185185
6,"timbers",0.0185185185185185
6,"afternoon",0.0185185185185185
6,"big",0.0185185185185185
6,"bus",0.0185185185185185
6,"can",0.0185185185185185
6,"cdl",0.0185185185185185
6,"cemetery",0.0185185185185185
6,"drive",0.0185185185185185
6,"event",0.0185185185185185
6,"help",0.0185185185185185
6,"license",0.0185185185185185
6,"pm",0.0185185185185185
6,"sat",0.0185185185185185
6,"sun",0.0185185185185185
6,"tales",0.0185185185185185
6,"volunteer",0.0185185185185185
6,"one",0.0185185185185185
6,"12ddsn",0.0185185185185185
6,"away",0.0185185185185185
6,"earlier",0.0185185185185185
6,"mashable",0.0185185185185185
6,"mikewhitmore",0.0185185185185185
6,"spreading",0.0185185185185185
6,"stayed",0.0185185185185185
6,"tamcdonald",0.0185185185185185
6,"via",0.0185185185185185
6,"warning",0.0185185185185185
6,"worm",0.0185185185185185
7,"day",0.0612244897959184
7,"hood",0.0408163265306123
7,"river",0.0408163265306123
7,"1st",0.0408163265306123
7,"fall",0.0408163265306123
7,"yummy",0.0408163265306123
7,"making",0.0204081632653061
7,"get",0.0204081632653061
7,"got",0.0204081632653061
7,"hot",0.0204081632653061
7,"zombo.com",0.0204081632653061
7,"zombocom",0.0204081632653061
7,"alert",0.0204081632653061
7,"appears",0.0204081632653061
7,"better",0.0204081632653061
7,"exist",0.0204081632653061
7,"far",0.0204081632653061
7,"go",0.0204081632653061
7,"impossible",0.0204081632653061
7,"newsletters",0.0204081632653061
7,"signups",0.0204081632653061
7,"sullivat",0.0204081632653061
7,"good",0.0204081632653061
7,"today",0.0204081632653061
7,"night",0.0204081632653061
7,"gorgeous",0.0204081632653061
7,"supposed",0.0204081632653061
7,"bread",0.0204081632653061
7,"chocolate",0.0204081632653061
7,"excited",0.0204081632653061
7,"fresh",0.0204081632653061
7,"fruit",0.0204081632653061
7,"harvest",0.0204081632653061
7,"oven",0.0204081632653061
7,"time",0.0204081632653061
7,"zucchini",0.0204081632653061
7,"retomato",0.0204081632653061
7,"sounds",0.0204081632653061
7,"wine",0.0204081632653061
7,"bevblume",0.0204081632653061
7,"figured",0.0204081632653061
7,"glad",0.0204081632653061
8,"good",0.0392156862745098
8,"baby",0.0196078431372549
8,"birth",0.0196078431372549
8,"defect",0.0196078431372549
8,"dimes",0.0196078431372549
8,"making",0.0196078431372549
8,"march",0.0196078431372549
8,"says",0.0196078431372549
8,"thinking",0.0196078431372549
8,"cats",0.0196078431372549
8,"galaxiepi",0.0196078431372549
8,"though",0.0196078431372549
8,"welcome",0.0196078431372549
8,"world",0.0196078431372549
8,"yesssss",0.0196078431372549
8,"estate",0.0196078431372549
8,"real",0.0196078431372549
8,"hood",0.0196078431372549
8,"river",0.0196078431372549
8,"can",0.0196078431372549
8,"pm",0.0196078431372549
8,"company",0.0196078431372549
8,"interesting",0.0196078431372549
8,"jackstraw",0.0196078431372549
8,"picnic",0.0196078431372549
8,"playing",0.0196078431372549
8,"today",0.0196078431372549
8,"23rd",0.0196078431372549
8,"3uzbwm",0.0196078431372549
8,"absolutely",0.0196078431372549
8,"continues",0.0196078431372549
8,"film",0.0196078431372549
8,"first",0.0196078431372549
8,"one",0.0196078431372549
8,"rate",0.0196078431372549
8,"sept",0.0196078431372549
8,"series",0.0196078431372549
8,"tell",0.0196078431372549
8,"wed",0.0196078431372549
8,"31sgbl",0.0196078431372549
8,"answered",0.0196078431372549
8,"brokers",0.0196078431372549
8,"buyers",0.0196078431372549
8,"getting",0.0196078431372549
8,"resource",0.0196078431372549
8,"s",0.0196078431372549
8,"retomato",0.0196078431372549
8,"evening",0.0196078431372549
8,"safe",0.0196078431372549
8,"secret",0.0196078431372549
9,"rt",0.0425531914893617
9,"hotel",0.0425531914893617
9,"good",0.0425531914893617
9,"need",0.0425531914893617
9,"day",0.0212765957446809
9,"get",0.0212765957446809
9,"megtini02",0.0212765957446809
9,"looking",0.0212765957446809
9,"go",0.0212765957446809
9,"24sxr5",0.0212765957446809
9,"always",0.0212765957446809
9,"class",0.0212765957446809
9,"com",0.0212765957446809
9,"education",0.0212765957446809
9,"estate",0.0212765957446809
9,"hours.http",0.0212765957446809
9,"real",0.0212765957446809
9,"hood",0.0212765957446809
9,"river",0.0212765957446809
9,"beavs",0.0212765957446809
9,"dam",0.0212765957446809
9,"effect",0.0212765957446809
9,"progress",0.0212765957446809
9,"step",0.0212765957446809
9,"straight",0.0212765957446809
9,"cabin",0.0212765957446809
9,"carsonridge",0.0212765957446809
9,"getaway",0.0212765957446809
9,"left",0.0212765957446809
9,"romantic",0.0212765957446809
9,"weekend",0.0212765957446809
9,"www.carsonridgecabins.com",0.0212765957446809
9,"aainst",0.0212765957446809
9,"columbia",0.0212765957446809
9,"donating",0.0212765957446809
9,"gorge",0.0212765957446809
9,"hands",0.0212765957446809
9,"helping",0.0212765957446809
9,"hoodriverco",0.0212765957446809
9,"month",0.0212765957446809
9,"room",0.0212765957446809
9,"stay",0.0212765957446809
9,"violence",0.0212765957446809
