"topic","term","beta"
6,"course",0.011089949965008
6,"cushy",0.011089949965008
6,"finally",0.011089949965008
6,"ppl",0.011089949965008
6,"sip",0.011089949965008
6,"snag",0.011089949965008
6,"watch",0.011089949965008
6,"window",0.011089949965008
6,"application",0.011089949965008
6,"feel",0.011089949965008
6,"grasp",0.011089949965008
6,"history",0.011089949965008
6,"remember",0.011089949965008
6,"theorists",0.011089949965008
6,"thought",0.011089949965008
6,"dfntns",0.011089949965008
6,"essay",0.011089949965008
6,"gets",0.011089949965008
6,"graded",0.011089949965008
6,"plus",0.011089949965008
6,"quickly",0.011089949965008
6,"writing",0.011089949965008
6,"even",0.011089949965008
6,"rt",0.011089949965008
6,"besides",0.011089949965008
6,"highly",0.011089949965008
6,"jenn",0.011089949965008
6,"particular",0.011089949965008
6,"probably",0.011089949965008
6,"shops",0.011089949965008
6,"mmajunkie",0.011089949965008
7,"people",0.0208086027152355
7,"need",0.0166468821721884
7,"can",0.0166468821721884
7,"help",0.0166468821721884
7,"chase",0.0124851616291413
7,"w",0.0124851616291413
7,"week",0.0124851616291413
7,"new",0.0083234410860942
7,"lol",0.0083234410860942
7,"now",0.0083234410860942
7,"actually",0.0083234410860942
7,"airport",0.0083234410860942
7,"business",0.0083234410860942
7,"head",0.0083234410860942
7,"heading",0.0083234410860942
7,"ideasin",0.0083234410860942
7,"million",0.0083234410860942
7,"n",0.0083234410860942
7,"serious",0.0083234410860942
7,"sometimes",0.0083234410860942
7,"suprise",0.0083234410860942
7,"think",0.0083234410860942
7,"b",0.0083234410860942
7,"much",0.0083234410860942
7,"wildcatshv7",0.0083234410860942
7,"mvfkv",0.0083234410860942
7,"today",0.0083234410860942
7,"emails",0.0083234410860942
7,"mention",0.0083234410860942
7,"send",0.0083234410860942
7,"set",0.0083234410860942
7,"shoeings",0.0083234410860942
7,"work",0.0083234410860942
7,"even",0.0083234410860942
7,"alzheimer's",0.0083234410860942
7,"deductible",0.0083234410860942
7,"donation",0.0083234410860942
7,"helpful",0.0083234410860942
7,"memory",0.0083234410860942
7,"minimum",0.0083234410860942
7,"pls",0.0083234410860942
7,"research",0.0083234410860942
7,"s",0.0083234410860942
7,"support",0.0083234410860942
7,"tax",0.0083234410860942
7,"walk",0.0083234410860942
7,"wld",0.0083234410860942
7,"heard",0.0083234410860942
7,"james",0.0083234410860942
7,"jdemling",0.0083234410860942
7,"lebron",0.0083234410860942
7,"madness",0.0083234410860942
7,"midnight",0.0083234410860942
7,"rt",0.0083234410860942
7,"rumor",0.0083234410860942
7,"truth",0.0083234410860942
7,"two",0.0083234410860942
7,"american",0.0083234410860942
7,"annual",0.0083234410860942
7,"educational",0.0083234410860942
7,"entertaining",0.0083234410860942
7,"giant",0.0083234410860942
7,"life",0.0083234410860942
7,"listening",0.0083234410860942
7,"money",0.0083234410860942
7,"pool",0.0083234410860942
7,"update",0.0083234410860942
7,"yet",0.0083234410860942
7,"ryan",0.0083234410860942
7,"also",0.0083234410860942
7,"helio",0.0083234410860942
7,"weekend's",0.0083234410860942
7,"gruberted",0.0083234410860942
7,"trying",0.0083234410860942
7,"friend",0.0083234410860942
8,"just",0.0327438696513764
8,"thanks",0.0286508859449544
8,"know",0.0286508859449544
8,"car",0.0245579022385323
8,"brain",0.0204636327818925
8,"got",0.0176844915100307
8,"u",0.0163719348256882
8,"get",0.0163719348256882
8,"kyleplacy",0.0163719348256882
8,"anthropology",0.0163719348256882
8,"test",0.0163719348256882
9,"think",0.0187852497669604
9,"tv",0.0184261079226707
9,"show",0.0184261079226707
9,"last",0.0184261079226707
9,"r",0.013819580942003
9,"love",0.013819580942003
9,"glad",0.013819580942003
9,"u",0.013819580942003
9,"something",0.013819580942003
9,"fun",0.013819580942003
9,"really",0.013819580942003
9,"today",0.013819580942003
9,"free",0.013819580942003
