"topic","term","beta"
8,"changed",0.0277777777777778
8,"least",0.0277777777777778
8,"making",0.0277777777777778
8,"mind",0.0277777777777778
8,"posters",0.0277777777777778
8,"head",0.0277777777777778
8,"3uowq",0.0277777777777778
8,"röyksopp",0.0277777777777778
8,"songs",0.0277777777777778
8,"stuck",0.0277777777777778
9,"today",0.114285714285714
9,"work",0.0571428571428572
9,"anniversary",0.0285714285714286
9,"bagels",0.0285714285714286
9,"bringing",0.0285714285714286
9,"department",0.0285714285714286
9,"one",0.0285714285714286
9,"wcs",0.0285714285714286
9,"year",0.0285714285714286
9,"great",0.0285714285714286
9,"hear",0.0285714285714286
9,"jersey",0.0285714285714286
9,"jerseys",0.0285714285714286
9,"leaders",0.0285714285714286
9,"makers",0.0285714285714286
9,"makes",0.0285714285714286
9,"paulsherwen",0.0285714285714286
9,"quickly",0.0285714285714286
9,"tour",0.0285714285714286
9,"traveling",0.0285714285714286
9,"van",0.0285714285714286
9,"heading",0.0285714285714286
9,"samuel",0.0285714285714286
9,"thomas",0.0285714285714286
9,"armadillo",0.0285714285714286
9,"graduation",0.0285714285714286
9,"met",0.0285714285714286
9,"python",0.0285714285714286
9,"report",0.0285714285714286
9,"t",0.0285714285714286
9,"yesterday",0.0285714285714286
