"topic","term","beta"
4,"fueledbyari",0.024390243902439
4,"get",0.024390243902439
4,"shut",0.024390243902439
4,"turned",0.024390243902439
4,"days",0.024390243902439
4,"lives",0.024390243902439
4,"know",0.024390243902439
4,"sheets",0.024390243902439
4,"tangle",0.024390243902439
4,"benefit",0.024390243902439
4,"friends",0.024390243902439
4,"liking",0.024390243902439
4,"real",0.024390243902439
4,"satisfy",0.024390243902439
5,"canon",0.0689655172413793
5,"powershot",0.0689655172413793
5,"sx10",0.0689655172413793
5,"twitpic.com",0.0689655172413793
5,"like",0.0344827586206896
5,"gcxym",0.0344827586206896
5,"picture",0.0344827586206896
5,"another",0.0344827586206896
5,"gd2iw",0.0344827586206896
5,"shot",0.0344827586206896
5,"hello",0.0344827586206896
5,"orionveloce",0.0344827586206896
5,"daleuehling",0.0344827586206896
5,"city",0.0344827586206896
5,"delivered",0.0344827586206896
5,"government",0.0344827586206896
5,"openness",0.0344827586206896
5,"ottumwa",0.0344827586206896
5,"professionalism",0.0344827586206896
5,"trust",0.0344827586206896
5,"via",0.0344827586206896
5,"ah",0.0344827586206896
5,"smells",0.0344827586206896
5,"spirit",0.0344827586206896
5,"teen",0.0344827586206896
6,"courier",0.0645161290322581
6,"ottumwacourier",0.032258064516129
6,"stories",0.032258064516129
6,"iphone",0.032258064516129
6,"msheathermay",0.032258064516129
6,"always",0.032258064516129
6,"crazy",0.032258064516129
6,"either",0.032258064516129
6,"jittery",0.032258064516129
6,"sex",0.032258064516129
6,"still",0.032258064516129
6,"talks",0.032258064516129
6,"way",0.032258064516129
6,"ap",0.032258064516129
6,"app",0.032258064516129
6,"display",0.032258064516129
6,"great",0.032258064516129
6,"improved",0.032258064516129
6,"local",0.032258064516129
6,"mobile",0.032258064516129
6,"new",0.032258064516129
6,"news",0.032258064516129
6,"outdated",0.032258064516129
6,"update",0.032258064516129
6,"daleuehling",0.032258064516129
6,"forum",0.032258064516129
6,"night",0.032258064516129
6,"ohs",0.032258064516129
6,"remember",0.032258064516129
6,"tuesday",0.032258064516129
7,"okay",0.08
7,"maybe",0.04
7,"just",0.04
7,"get",0.04
7,"air",0.04
7,"bag",0.04
7,"enough",0.04
7,"fyi",0.04
7,"head",0.04
7,"know",0.04
7,"live",0.04
7,"m00n",0.04
7,"plastic",0.04
7,"safe",0.04
7,"ya",0.04
7,"gorgeous",0.04
7,"officialtila",0.04
7,"tila",0.04
7,"byeeee",0.04
7,"join",0.04
7,"now",0.04
7,"shower",0.04
7,"time",0.04
7,"wants",0.04
8,"shit",0.103448275862069
8,"people",0.0689655172413793
8,"certain",0.0689655172413793
8,"like",0.0344827586206896
8,"stupid",0.0344827586206896
8,"still",0.0344827586206896
8,"st00pid",0.0344827586206896
8,"forth",0.0344827586206896
8,"iloveyou",0.0344827586206896
8,"please",0.0344827586206896
8,"quizzes",0.0344827586206896
8,"stop",0.0344827586206896
8,"damn",0.0344827586206896
8,"feelings",0.0344827586206896
8,"fucking",0.0344827586206896
8,"phone",0.0344827586206896
8,"problem",0.0344827586206896
8,"save",0.0344827586206896
8,"seriously",0.0344827586206896
8,"spam",0.0344827586206896
8,"twitter",0.0344827586206896
8,"whining",0.0344827586206896
8,"cares",0.0344827586206896
8,"love",0.0344827586206896
8,"someone",0.0344827586206896
9,"want",0.0666666666666667
9,"people",0.0444444444444445
9,"oh",0.0444444444444445
9,"like",0.0222222222222222
9,"angry",0.0222222222222222
9,"britain",0.0222222222222222
9,"disrespectful",0.0222222222222222
9,"old",0.0222222222222222
9,"republicans",0.0222222222222222
9,"speech",0.0222222222222222
9,"white",0.0222222222222222
9,"wow",0.0222222222222222
9,"yells",0.0222222222222222
9,"blind",0.0222222222222222
9,"dad",0.0222222222222222
9,"family",0.0222222222222222
9,"growing",0.0222222222222222
9,"msheathermay",0.0222222222222222
9,"parent",0.0222222222222222
9,"recall",0.0222222222222222
9,"single",0.0222222222222222
9,"say",0.0222222222222222
9,"asleep",0.0222222222222222
9,"please",0.0222222222222222
9,"almost",0.0222222222222222
9,"contacts",0.0222222222222222
9,"fell",0.0222222222222222
9,"g00d",0.0222222222222222
9,"ooopss",0.0222222222222222
9,"bitch",0.0222222222222222
9,"care",0.0222222222222222
9,"follow",0.0222222222222222
9,"moan",0.0222222222222222
9,"tweets",0.0222222222222222
9,"whine",0.0222222222222222
9,"blow",0.0222222222222222
9,"friend",0.0222222222222222
9,"steam",0.0222222222222222
9,"talk",0.0222222222222222
9,"therapist",0.0222222222222222
9,"treat",0.0222222222222222
