"topic","term","beta"
3,"1v9ys5",0.0113633750382094
3,"hump",0.0113633750382094
3,"morning",0.0113633750382094
3,"1wnhqr",0.0113633750382094
3,"3g",0.0113633750382094
3,"going",0.0113633750382094
3,"got",0.0113633750382094
3,"longer",0.0113633750382094
3,"1xjnj5",0.0113633750382094
3,"awesome",0.0113633750382094
3,"back",0.0113633750382094
3,"came",0.0113633750382094
3,"car",0.0113633750382094
3,"coworker",0.0113633750382094
3,"due",0.0113633750382094
3,"job",0.0113633750382094
3,"work",0.0113633750382094
3,"wreck",0.0113633750382094
3,"friends",0.0113633750382094
3,"blow",0.0113633750382094
3,"driving",0.0113633750382094
3,"may",0.0113633750382094
3,"oldest",0.0113633750382094
3,"pray",0.0113633750382094
3,"us",0.0113633750382094
3,"vista",0.0113633750382094
3,"ready",0.0113633750382094
3,"mighty",0.0113633750382094
3,"praise",0.0113633750382094
3,"worship",0.0113633750382094
3,"worthy",0.0113633750382094
3,"yeah",0.0113633750382094
3,"along",0.0113633750382094
3,"apple",0.0113633750382094
3,"baby's",0.0113633750382094
3,"bsrb's",0.0113633750382094
3,"bubble",0.0113633750382094
3,"d",0.0113633750382094
3,"icandiknits",0.0113633750382094
3,"mysillyboys",0.0113633750382094
3,"thanks",0.0113633750382094
3,"4some",0.0113633750382094
3,"rockerannah",0.0113633750382094
3,"song",0.0113633750382094
3,"2day",0.0113633750382094
3,"bright",0.0113633750382094
3,"carries",0.0113633750382094
3,"covers",0.0113633750382094
3,"dear",0.0113633750382094
3,"family",0.0113633750382094
3,"lives",0.0113633750382094
3,"praying",0.0113633750382094
3,"storms",0.0113633750382094
4,"rt",0.0236153038896829
4,"pain",0.0236153038896829
4,"first",0.0236153038896829
4,"follow",0.0236153038896829
4,"giveaway",0.0236153038896829
4,"bring",0.0236153038896829
4,"u",0.0118076519448414
4,"alcohol",0.0118076519448414
4,"cagey",0.0118076519448414
4,"grip",0.0118076519448414
4,"keeps",0.0118076519448414
4,"moms",0.0118076519448414
4,"qxako",0.0118076519448414
4,"case",0.0118076519448414
4,"city",0.0118076519448414
4,"day",0.0118076519448414
4,"got",0.0118076519448414
4,"awesome",0.0118076519448414
4,"back",0.0118076519448414
4,"can",0.0118076519448414
4,"1yek4e",0.0118076519448414
4,"club",0.0118076519448414
4,"coby's",0.0118076519448414
4,"excited",0.0118076519448414
4,"roving",0.0118076519448414
4,"cops",0.0118076519448414
4,"dropped",0.0118076519448414
4,"lawsuits",0.0118076519448414
4,"sex",0.0118076519448414
4,"tape",0.0118076519448414
4,"autumn",0.0118076519448414
4,"oh",0.0118076519448414
4,"youuuuuuuu",0.0118076519448414
4,"atlantic",0.0118076519448414
4,"fam",0.0118076519448414
4,"god",0.0118076519448414
4,"ahead",0.0118076519448414
4,"charge",0.0118076519448414
4,"glad",0.0118076519448414
4,"knows",0.0118076519448414
4,"lies",0.0118076519448414
4,"long",0.0118076519448414
4,"trial",0.0118076519448414
4,"tinyurl.com",0.0118076519448414
4,"bag",0.0118076519448414
4,"amen",0.0118076519448414
4,"pezell",0.0118076519448414
4,"design",0.0118076519448414
4,"foot",0.0118076519448414
4,"jessiekaitlin",0.0118076519448414
4,"lp83rb",0.0118076519448414
4,"medium",0.0118076519448414
4,"monkey",0.0118076519448414
4,"wet",0.0118076519448414
4,"today",0.0118076519448414
4,"7pm",0.0118076519448414
4,"enter",0.0118076519448414
4,"est",0.0118076519448414
4,"rubikstouchcube",0.0118076519448414
4,"rubik’s",0.0118076519448414
4,"rubik’stouch",0.0118076519448414
4,"touchcube",0.0118076519448414
4,"gym",0.0118076519448414
4,"amish",0.0118076519448414
4,"bread",0.0118076519448414
4,"starters",0.0118076519448414
4,"tomorrow",0.0118076519448414
4,"twitter",0.0118076519448414
4,"come",0.0118076519448414
4,"danitahunter",0.0118076519448414
4,"jenna's",0.0118076519448414
4,"surgery",0.0118076519448414
4,"means",0.0118076519448414
4,"ouchies",0.0118076519448414
4,"working",0.0118076519448414
4,"congrats",0.0118076519448414
4,"juliebarnesbnc",0.0118076519448414
4,"looks",0.0118076519448414
5,"win",0.081081081081081
5,"rt",0.054054054054054
5,"diaper",0.0405405405405405
5,"clothdiapers",0.027027027027027
5,"tinyurl.com",0.027027027027027
5,"577th",0.027027027027027
5,"anime",0.027027027027027
5,"bazqb",0.027027027027027
5,"girl",0.027027027027027
5,"hour",0.027027027027027
5,"per",0.027027027027027
5,"pin",0.027027027027027
5,"purse",0.027027027027027
5,"tiny.cc",0.027027027027027
6,"article",0.0680756149137108
6,"www.lohud.com",0.0680752445474839
6,"chester",0.0551172265417649
6,"port",0.0551172265417617
6,"news02",0.0481141877206761
6,"man",0.0220468906167063
6,"two",0.0220468906167063
6,"think",0.0220468906167063
6,"accused",0.0110234453083531
6,"bar",0.0110234453083531
6,"boats",0.0110234453083531
6,"stealing",0.0110234453083531
6,"trip",0.0110234453083531
6,"verplanck",0.0110234453083531
6,"arrested",0.0110234453083531
6,"people",0.0110234453083531
6,"pistol",0.0110234453083531
6,"stabbed",0.0110234453083531
6,"yonkers",0.0110234453083531
6,"elections",0.0110234453083531
6,"fall",0.0110234453083531
6,"hope",0.0110234453083531
6,"little",0.0110234453083531
6,"trustee",0.0110234453083531
6,"awesome",0.0110234453083531
6,"lunch",0.0110234453083531
6,"months",0.0110234453083531
6,"new",0.0110234453083531
6,"set",0.0110234453083531
6,"system",0.0110234453083531
6,"take",0.0110234453083531
6,"voting",0.0110234453083531
6,"wait",0.0110234453083531
6,"diaper",0.0110234453083531
6,"5abvh",0.0110234453083531
6,"fuzzibunz",0.0110234453083531
6,"giveaway",0.0110234453083531
6,"review",0.0110234453083531
6,"yay",0.0110234453083531
6,"thai",0.0110234453083531
6,"yummy",0.0110234453083531
6,"like",0.0110234453083531
6,"antm",0.0110234453083531
6,"name",0.0110234453083531
6,"nicole",0.0110234453083531
6,"soundlyawake",0.0110234453083531
6,"watching",0.0110234453083531
6,"beat",0.0110234453083531
6,"damn",0.0110234453083531
6,"dead",0.0110234453083531
6,"gym",0.0110234453083531
6,"icandiknits",0.0110234453083531
6,"4some",0.0110234453083531
6,"diaperswappers",0.0110234453083531
6,"feb",0.0110234453083531
6,"friend",0.0110234453083531
6,"gave",0.0110234453083531
6,"lol",0.0110234453083531
6,"lucked",0.0110234453083531
6,"prices",0.0110234453083531
6,"reasonable",0.0110234453083531
6,"taxs",0.0110234453083531
6,"til",0.0110234453083531
6,"watch",0.0110234453083531
6,"ashleytoler",0.0110234453083531
6,"idea",0.0110234453083531
7,"www.lohud.com",0.0921680166871552
7,"article",0.092167701507667
7,"news02",0.0622485521172249
7,"rye",0.0281443272493901
7,"giveaway",0.0281443272493901
7,"life",0.0187628848329267
7,"harrison",0.012281778787333
7,"first",0.00938144241646336
7,"breaks",0.00938144241646336
7,"extending",0.00938144241646336
7,"prompts",0.00938144241646336
7,"protections",0.00938144241646336
7,"rent",0.00938144241646336
7,"seniors",0.00938144241646336
7,"talk",0.00938144241646336
7,"tenant",0.00938144241646336
7,"hardship",0.00938144241646336
7,"appoints",0.00938144241646336
7,"code",0.00938144241646336
7,"director",0.00938144241646336
7,"enforcement",0.00938144241646336
7,"dorm",0.00938144241646336
7,"prepare",0.00938144241646336
7,"purchase",0.00938144241646336
7,"students",0.00938144241646336
7,"battle",0.00938144241646336
7,"council",0.00938144241646336
7,"independence",0.00938144241646336
7,"line",0.00938144241646336
7,"mayor",0.00938144241646336
7,"party",0.00938144241646336
7,"slates",0.00938144241646336
7,"way",0.00938144241646336
7,"drivers",0.00938144241646336
7,"state",0.00938144241646336
7,"stop",0.00938144241646336
7,"works",0.00938144241646336
7,"wrong",0.00938144241646336
7,"clothdiapers",0.00938144241646336
7,"avq77",0.00938144241646336
7,"destination",0.00938144241646336
7,"maternity",0.00938144241646336
7,"momtrends",0.00938144241646336
7,"compromise",0.00938144241646336
7,"david",0.00938144241646336
7,"dear.ur",0.00938144241646336
7,"hold",0.00938144241646336
7,"lukewarmness",0.00938144241646336
7,"rebuke",0.00938144241646336
7,"separated",0.00938144241646336
7,"wilkerson",0.00938144241646336
7,"3etcrt",0.00938144241646336
7,"blog",0.00938144241646336
7,"drybee's",0.00938144241646336
7,"ends",0.00938144241646336
7,"fleece",0.00938144241646336
7,"mamanotes",0.00938144241646336
7,"mommygonewild",0.00938144241646336
7,"pocket",0.00938144241646336
7,"today",0.00938144241646336
7,"like",0.00938144241646336
7,"addthis",0.00938144241646336
7,"restaurant.com",0.00938144241646336
7,"s635h",0.00938144241646336
7,"via",0.00938144241646336
7,"chai",0.00938144241646336
7,"creamy",0.00938144241646336
7,"feel",0.00938144241646336
7,"inside",0.00938144241646336
7,"latte",0.00938144241646336
7,"liquid",0.00938144241646336
7,"makes",0.00938144241646336
7,"milky",0.00938144241646336
7,"mmmm",0.00938144241646336
7,"pudding",0.00938144241646336
7,"rice",0.00938144241646336
7,"spiced",0.00938144241646336
7,"tastes",0.00938144241646336
8,"rain",0.0352941175875366
8,"p",0.0352941175875366
8,"plurk.com",0.0352941175875366
8,"says",0.0352941175875366
8,"start",0.0235294117250244
8,"way",0.0235294117249768
8,"end",0.0235294117242815
8,"great",0.0235294117240121
8,"school",0.0117647058625122
8,"harrison",0.0117647058625122
8,"prepare",0.0117647058625122
8,"d.a",0.0117647058625122
8,"death",0.0117647058625122
8,"gun",0.0117647058625122
8,"launches",0.0117647058625122
8,"probe",0.0117647058625122
8,"happy",0.0117647058625122
8,"morning",0.0117647058625122
8,"1vqryb",0.0117647058625122
8,"edge",0.0117647058625122
8,"foggy",0.0117647058625122
8,"go",0.0117647058625122
8,"house",0.0117647058625122
8,"miles",0.0117647058625122
8,"mountain",0.0117647058625122
8,"pond",0.0117647058625122
8,"pouring",0.0117647058625122
8,"want",0.0117647058625122
8,"1vwr93",0.0117647058625122
8,"tax",0.0117647058625122
8,"waiting",0.0117647058625122
8,"going",0.0117647058625122
8,"mayor",0.0117647058625122
8,"1yozcv",0.0117647058625122
8,"moment",0.0117647058625122
8,"thursday",0.0117647058625122
8,"set",0.0117647058625122
8,"alright",0.0117647058625122
8,"bad",0.0117647058625122
8,"calls",0.0117647058625122
8,"crazzzzzzy",0.0117647058625122
8,"just",0.0117647058625122
8,"making",0.0117647058625122
8,"refs",0.0117647058625122
8,"bed",0.0117647058625122
8,"church",0.0117647058625122
8,"lord's",0.0117647058625122
8,"sampson",0.0117647058625122
8,"table",0.0117647058625122
8,"wait",0.0117647058625122
8,"week",0.0117647058625122
8,"think",0.0117647058625122
8,"icandiknits",0.0117647058625122
8,"mysillyboys",0.0117647058625122
8,"begining",0.0117647058625122
8,"date",0.0117647058625122
8,"month",0.0117647058625122
8,"restocks",0.0117647058625122
8,"said",0.0117647058625122
8,"8if4b",0.0117647058625122
8,"chief",0.0117647058625122
8,"intenses",0.0117647058625122
8,"police",0.0117647058625122
8,"race",0.0117647058625122
8,"supervisor",0.0117647058625122
9,"plurk.com",0.0649930069331023
9,"p",0.0649893848049084
9,"doo",0.040000809576382
9,"says",0.040000809573568
9,"happy",0.0300006071607918
9,"sun",0.020000404788191
9,"fall",0.020000404788191
9,"knitty",0.020000404788191
9,"loving",0.020000404788191
9,"love",0.020000404788191
9,"sunday",0.020000404788191
9,"vista",0.020000404788191
9,"prayers",0.020000404788191
9,"thank",0.020000404788191
9,"nick",0.020000404788191
9,"nwa",0.020000404788191
9,"comes",0.020000404788191
