"topic","term","beta"
2,"golf",0.0145985401459853
2,"instead",0.0145985401459853
2,"it'd",0.0145985401459853
2,"new",0.0145985401459853
2,"ouch",0.0145985401459853
2,"putting",0.0145985401459853
2,"tires",0.0145985401459853
2,"week",0.0145985401459853
2,"check",0.0145985401459853
2,"autopsy",0.0145985401459853
2,"causes",0.0145985401459853
2,"died",0.0145985401459853
2,"dxno3",0.0145985401459853
2,"kq2",0.0145985401459853
2,"natural",0.0145985401459853
2,"northwest",0.0145985401459853
2,"preliminary",0.0145985401459853
2,"sad",0.0145985401459853
2,"student",0.0145985401459853
2,"w",0.0145985401459853
2,"state",0.0145985401459853
3,"u",0.0457090133445216
3,"r",0.0195895771476521
3,"btdamas",0.0195895771476521
3,"skool",0.0130597180984347
3,"friends",0.0130597180984347
3,"working",0.0130597180984347
3,"come",0.0130597180984347
3,"just",0.0130597180984347
3,"done",0.0130597180984347
3,"today",0.0130597180984347
3,"trying",0.0130597180984347
3,"came",0.0130597180984347
3,"bcc",0.0130597180984347
3,"going",0.0130597180984347
3,"see",0.0130597180984347
4,"like",0.0540540537452391
4,"sure",0.0270270268749011
4,"career",0.0180180179166008
4,"delivering",0.0180180179166008
4,"fav",0.0180180179166008
4,"gabe's",0.0180180179166008
4,"indicative",0.0180180179166008
4,"lately",0.0180180179166008
4,"laughs",0.0180180179166008
4,"madman",0.0180180179166008
4,"path",0.0180180179166008
4,"pizzas",0.0180180179166008
4,"tvsmike",0.0180180179166008
4,"says",0.0180180179166008
4,"match",0.0180180179166008
4,"4yo's",0.0180180179166008
4,"battles",0.0180180179166008
4,"boot",0.0180180179166008
4,"clothes",0.0180180179166008
4,"dad",0.0180180179166008
4,"fashion",0.0180180179166008
4,"gonna",0.0180180179166008
4,"outta",0.0180180179166008
4,"pick",0.0180180179166008
4,"police",0.0180180179166008
4,"preschool",0.0180180179166008
4,"seriously",0.0180180179166008
4,"going",0.0180180179166008
4,"bed",0.0180180179166008
4,"arrowhead",0.0180180179166008
4,"run",0.0180180179166008
4,"much",0.0180180179166008
5,"call",0.0260869565217391
5,"r",0.0173913043478261
5,"congressman",0.0173913043478261
5,"verizon",0.0173913043478261
5,"mary",0.0173913043478261
5,"tvsmike",0.0173913043478261
5,"beats",0.0173913043478261
5,"days",0.0173913043478261
5,"kdlx",0.0173913043478261
5,"nothing",0.0173913043478261
5,"whatever",0.0173913043478261
5,"eggs",0.0173913043478261
5,"n",0.0173913043478261
5,"som",0.0173913043478261
5,"day",0.0173913043478261
5,"brett_r_johnson",0.0173913043478261
6,"thinking",0.041958041958042
6,"football",0.020979020979021
6,"please",0.020979020979021
6,"rt",0.020979020979021
6,"now",0.020979020979021
6,"maryville",0.013986013986014
6,"beat",0.013986013986014
6,"degrees",0.013986013986014
6,"dropped",0.013986013986014
6,"frozen",0.013986013986014
6,"hell",0.013986013986014
6,"may",0.013986013986014
6,"probably",0.013986013986014
6,"temperature",0.013986013986014
6,"usc",0.013986013986014
6,"washington",0.013986013986014
6,"working",0.013986013986014
6,"benton",0.013986013986014
6,"game",0.013986013986014
6,"vs",0.013986013986014
6,"direct",0.013986013986014
6,"freshmen",0.013986013986014
6,"gma",0.013986013986014
6,"link",0.013986013986014
6,"npipy",0.013986013986014
6,"video",0.013986013986014
6,"benedictinesis",0.013986013986014
6,"hours",0.013986013986014
6,"join",0.013986013986014
6,"liturgy",0.013986013986014
6,"tonight's",0.013986013986014
6,"us",0.013986013986014
6,"vespers",0.013986013986014
6,"zo83z",0.013986013986014
6,"just",0.013986013986014
6,"v3campaign",0.013986013986014
6,"parents",0.013986013986014
6,"flight",0.013986013986014
7,"think",0.0320514802922807
7,"bye",0.0256411842338245
7,"chocolate",0.0256411842338245
7,"fudge",0.0256411842338245
7,"pop",0.0256411842338245
7,"tart",0.0256411842338245
7,"lunch",0.025634999111427
7,"new",0.0192308881753684
7,"beat",0.0128205921169123
7,"oh",0.0128205921169123
7,"resist",0.0128205921169123
7,"boxing",0.0128205921169123
7,"nice",0.0128205921169123
7,"suffered",0.0128205921169123
7,"wii",0.0128205921169123
7,"workout",0.0128205921169123
7,"hours",0.0128205921169123
7,"rt",0.0128205921169123
7,"week",0.0128205921169123
7,"tvsmike",0.0128205921169123
7,"8bhkq",0.0128205921169123
7,"access",0.0128205921169123
7,"davidgerzof",0.0128205921169123
7,"mashable",0.0128205921169123
7,"media",0.0128205921169123
7,"social",0.0128205921169123
7,"tmi",0.0128205921169123
7,"toilet",0.0128205921169123
7,"twitter",0.0128205921169123
7,"users",0.0128205921169123
7,"via",0.0128205921169123
7,"washroom",0.0128205921169123
7,"4t8hn",0.0128205921169123
7,"babies",0.0128205921169123
7,"dislocated",0.0128205921169123
7,"he’d",0.0128205921169123
7,"limb",0.0128205921169123
7,"men",0.0128205921169123
7,"one",0.0128205921169123
7,"severed",0.0128205921169123
7,"thumb",0.0128205921169123
7,"jasontarwater",0.0128205921169123
7,"online",0.0128205921169123
7,"brand",0.0128205921169123
7,"gig",0.0128205921169123
7,"just",0.0128205921169123
7,"sports",0.0128205921169123
7,"started",0.0128205921169123
7,"venture",0.0128205921169123
7,"getting",0.0128205921169123
7,"night",0.0128205921169123
7,"parents",0.0128205921169123
8,"time",0.0765020780031299
8,"good",0.025500879191002
8,"go",0.0191256593932515
8,"candy_yam",0.0191256593932515
8,"just",0.0191256593932508
8,"great",0.0156242237382478
8,"now",0.0139044635551746
8,"gabe",0.012750439595501
8,"jessica",0.012750439595501
8,"lutz's",0.012750439595501
8,"match",0.012750439595501
8,"ms",0.012750439595501
8,"spoofies",0.012750439595501
8,"tennis",0.012750439595501
8,"watching",0.012750439595501
8,"girl",0.012750439595501
8,"team",0.012750439595501
8,"homework",0.012750439595501
8,"found",0.012750439595501
9,"work",0.026666493276675
9,"rt",0.0199998699575063
9,"get",0.0199998699575063
9,"love",0.0199998699575063
9,"today",0.0199998699575063
9,"like",0.0133332466383375
9,"maryville",0.0133332466383375
9,"chiefs",0.0133332466383375
9,"embarrassed",0.0133332466383375
9,"greghall24",0.0133332466383375
9,"next",0.0133332466383375
9,"otc",0.0133332466383375
9,"says",0.0133332466383375
9,"si",0.0133332466383375
9,"weeks",0.0133332466383375
9,"writer",0.0133332466383375
9,"www.kcconfidential.com",0.0133332466383375
9,"done",0.0133332466383375
9,"still",0.0133332466383375
9,"class",0.0133332466383375
9,"busy",0.0133332466383375
9,"til",0.0133332466383375
9,"wonderful",0.0133332466383375
