"topic","term","beta"
3,"eww",0.0106382978723404
3,"football",0.0106382978723404
3,"heard",0.0106382978723404
3,"league",0.0106382978723404
3,"lingerie",0.0106382978723404
3,"official",0.0106382978723404
3,"rumors",0.0106382978723404
3,"song",0.0106382978723404
3,"week",0.0106382978723404
3,"sabres",0.0106382978723404
3,"lol",0.0106382978723404
3,"done",0.0106382978723404
3,"last",0.0106382978723404
3,"corporateantics",0.0106382978723404
3,"back",0.0106382978723404
3,"dev",0.0106382978723404
3,"environment",0.0106382978723404
3,"finished",0.0106382978723404
3,"idiot",0.0106382978723404
3,"lead",0.0106382978723404
3,"october",0.0106382978723404
3,"tech",0.0106382978723404
3,"boards",0.0106382978723404
3,"boss",0.0106382978723404
3,"ever",0.0106382978723404
3,"message",0.0106382978723404
3,"nflfantasy",0.0106382978723404
3,"surfing",0.0106382978723404
3,"teams",0.0106382978723404
3,"walks",0.0106382978723404
3,"workgame",0.0106382978723404
3,"working",0.0106382978723404
3,"work",0.0106382978723404
3,"blow",0.0106382978723404
3,"bumpin",0.0106382978723404
3,"goodnight",0.0106382978723404
3,"horn",0.0106382978723404
3,"least",0.0106382978723404
3,"someone",0.0106382978723404
3,"stereo",0.0106382978723404
3,"uses",0.0106382978723404
3,"well",0.0106382978723404
3,"15pid6",0.0106382978723404
3,"creativity",0.0106382978723404
3,"day",0.0106382978723404
3,"ev",0.0106382978723404
3,"friendship",0.0106382978723404
3,"office",0.0106382978723404
3,"rich",0.0106382978723404
3,"sorting",0.0106382978723404
3,"spent",0.0106382978723404
3,"sunday",0.0106382978723404
3,"15pida",0.0106382978723404
3,"administration",0.0106382978723404
3,"government",0.0106382978723404
3,"involved",0.0106382978723404
3,"members",0.0106382978723404
3,"new",0.0106382978723404
3,"sga",0.0106382978723404
3,"student",0.0106382978723404
3,"wants",0.0106382978723404
3,"illbumyouout",0.0106382978723404
3,"robbin",0.0106382978723404
3,"bit",0.0106382978723404
3,"exam",0.0106382978723404
3,"iuh78",0.0106382978723404
3,"probably",0.0106382978723404
3,"tomorrow",0.0106382978723404
3,"twitpic.com",0.0106382978723404
3,"night",0.0106382978723404
3,"ahead",0.0106382978723404
3,"bummer",0.0106382978723404
3,"cook",0.0106382978723404
3,"cousin's",0.0106382978723404
3,"germany",0.0106382978723404
3,"long",0.0106382978723404
3,"missing",0.0106382978723404
4,"rt",0.028571463248579
4,"come",0.028571463248579
4,"crashlove",0.028571463248579
4,"xmarkx814",0.0285702495483132
4,"win",0.0190476421657194
4,"throw",0.0190476421657194
4,"like",0.00952382108285968
4,"athletics",0.00952382108285968
4,"free",0.00952382108285968
4,"press",0.00952382108285968
4,"release",0.00952382108285968
4,"www.pr.com",0.00952382108285968
4,"season",0.00952382108285968
4,"buffalolocal",0.00952382108285968
4,"contract",0.00952382108285968
4,"larry",0.00952382108285968
4,"mess",0.00952382108285968
4,"nicely",0.00952382108285968
4,"oeht1",0.00952382108285968
4,"sabres",0.00952382108285968
4,"stafford",0.00952382108285968
4,"stalemate",0.00952382108285968
4,"stuck",0.00952382108285968
4,"sure",0.00952382108285968
4,"can",0.00952382108285968
4,"duel",0.00952382108285968
4,"frostee",0.00952382108285968
4,"now",0.00952382108285968
4,"op",0.00952382108285968
4,"quakers",0.00952382108285968
4,"realize",0.00952382108285968
4,"yay",0.00952382108285968
4,"c.w",0.00952382108285968
4,"dmw7q",0.00952382108285968
4,"fighting",0.00952382108285968
4,"post",0.00952382108285968
4,"rally",0.00952382108285968
4,"scots",0.00952382108285968
4,"around",0.00952382108285968
4,"ike",0.00952382108285968
4,"jenkins",0.00952382108285968
4,"ol",0.00952382108285968
4,"slapping",0.00952382108285968
4,"stephbags",0.00952382108285968
4,"texans",0.00952382108285968
4,"turner",0.00952382108285968
4,"better",0.00952382108285968
4,"cutler",0.00952382108285968
4,"done",0.00952382108285968
4,"figure",0.00952382108285968
4,"hope",0.00952382108285968
4,"instead",0.00952382108285968
4,"picks",0.00952382108285968
4,"tds",0.00952382108285968
4,"urlacher",0.00952382108285968
4,"wow",0.00952382108285968
4,"calculating",0.00952382108285968
4,"corporateantics",0.00952382108285968
4,"mortgage",0.00952382108285968
4,"ouch",0.00952382108285968
4,"payments",0.00952382108285968
4,"thing",0.00952382108285968
4,"worse",0.00952382108285968
4,"new",0.00952382108285968
4,"bored",0.00952382108285968
4,"freakin",0.00952382108285968
4,"mind",0.00952382108285968
4,"dinner",0.00952382108285968
4,"make",0.00952382108285968
4,"bell",0.00952382108285968
4,"caseyjones814",0.00952382108285968
4,"hit",0.00952382108285968
4,"really",0.00952382108285968
4,"spot",0.00952382108285968
4,"taco",0.00952382108285968
4,"afi",0.00952382108285968
4,"album",0.00952382108285968
4,"check",0.00952382108285968
4,"join",0.00952382108285968
4,"listening",0.00952382108285968
4,"minutes",0.00952382108285968
4,"party",0.00952382108285968
4,"wish",0.00952382108285968
4,"xbenxfoundglory",0.00952382108285968
4,"begins",0.00952382108285968
4,"disappointed",0.00952382108285968
4,"kelcecoon",0.00952382108285968
4,"playing",0.00952382108285968
4,"prototype",0.00952382108285968
4,"hawk",0.00952382108285968
4,"ps3",0.00952382108285968
4,"style",0.00952382108285968
4,"tony",0.00952382108285968
4,"nuangel",0.00952382108285968
4,"roam",0.00952382108285968
5,"time",0.0379746835443038
5,"mail",0.0253164556962025
5,"people",0.0253164556962025
5,"wanna",0.0253164556962025
5,"feel",0.0126582278481013
5,"life",0.0126582278481013
5,"free",0.0126582278481013
5,"danicapatrick",0.0126582278481013
5,"lol",0.0126582278481013
5,"see",0.0126582278481013
5,"try",0.0126582278481013
5,"tweetdeck",0.0126582278481013
5,"twhirl",0.0126582278481013
5,"wronged",0.0126582278481013
5,"wow",0.0126582278481013
5,"article",0.0126582278481013
5,"get",0.0126582278481013
5,"topic",0.0126582278481013
5,"gameeee",0.0126582278481013
5,"pens",0.0126582278481013
5,"nap",0.0126582278481013
5,"wants",0.0126582278481013
5,"bunch",0.0126582278481013
5,"cru",0.0126582278481013
5,"glee",0.0126582278481013
5,"anyone",0.0126582278481013
5,"calling",0.0126582278481013
5,"data",0.0126582278481013
5,"kit",0.0126582278481013
5,"number",0.0126582278481013
5,"serial",0.0126582278481013
5,"support",0.0126582278481013
5,"transfer",0.0126582278481013
5,"wait",0.0126582278481013
5,"change",0.0126582278481013
5,"actually",0.0126582278481013
5,"infectedpb503",0.0126582278481013
5,"api",0.0126582278481013
5,"bot",0.0126582278481013
5,"deets",0.0126582278481013
5,"dm'ing",0.0126582278481013
5,"got",0.0126582278481013
5,"gui_j",0.0126582278481013
5,"know",0.0126582278481013
5,"makemoney",0.0126582278481013
5,"may",0.0126582278481013
5,"password",0.0126582278481013
5,"scam",0.0126582278481013
5,"som",0.0126582278481013
5,"twitter",0.0126582278481013
5,"url",0.0126582278481013
5,"anything",0.0126582278481013
5,"disagree",0.0126582278481013
5,"virus",0.0126582278481013
5,"want",0.0126582278481013
5,"break",0.0126582278481013
5,"congested",0.0126582278481013
5,"eyes",0.0126582278481013
5,"killing",0.0126582278481013
5,"red",0.0126582278481013
5,"sick",0.0126582278481013
5,"still",0.0126582278481013
5,"think",0.0126582278481013
5,"throat",0.0126582278481013
5,"2ir1ln",0.0126582278481013
5,"bs",0.0126582278481013
5,"figured",0.0126582278481013
5,"found",0.0126582278481013
5,"hiv",0.0126582278481013
5,"lifetime",0.0126582278481013
5,"reduce",0.0126582278481013
5,"risk",0.0126582278481013
5,"trending",0.0126582278481013
5,"vaccine",0.0126582278481013
6,"ow.ly",0.03125
6,"r",0.03125
6,"captain",0.0208333333333333
6,"bf",0.0208333333333333
6,"library",0.0208333333333333
6,"two",0.0208333333333333
6,"gamerdna.com",0.0208333333333333
6,"played",0.0208333333333333
6,"prototype",0.0208333333333333
6,"yesterday",0.0208333333333333
7,"athletics",0.0636370174007843
7,"volleyball",0.0530308478341558
7,"match",0.0419698194430126
7,"challenge",0.0212123391336623
7,"martin",0.0212123391336623
7,"peggy",0.0212123391336623
7,"drops",0.0212123391336623
7,"missouri",0.0212123391336623
7,"away",0.0212123391336623
7,"neckline",0.0212123391336623
7,"us",0.0212123391336623
7,"coming",0.0212123391336623
7,"thanks",0.0212123391336623
7,"find",0.0212123391336623
7,"site",0.0212123391336623
8,"back",0.032258064516129
8,"much",0.021505376344086
8,"man",0.021505376344086
8,"boro",0.021505376344086
8,"xbox.com",0.021505376344086
8,"infectedpb503",0.021505376344086
8,"ow.ly",0.010752688172043
8,"spectator",0.010752688172043
8,"chorus",0.010752688172043
8,"expensive",0.010752688172043
8,"son",0.010752688172043
8,"step",0.010752688172043
8,"trumpets",0.010752688172043
8,"wicked",0.010752688172043
8,"bsov5",0.010752688172043
8,"go",0.010752688172043
8,"frank",0.010752688172043
8,"better",0.010752688172043
8,"also",0.010752688172043
8,"article",0.010752688172043
8,"brings",0.010752688172043
8,"donaldson",0.010752688172043
8,"harsh",0.010752688172043
8,"painfully",0.010752688172043
8,"reality",0.010752688172043
8,"salmaiorana",0.010752688172043
8,"good",0.010752688172043
8,"15pid7",0.010752688172043
8,"b",0.010752688172043
8,"colleague",0.010752688172043
8,"dear",0.010752688172043
8,"dr",0.010752688172043
8,"held",0.010752688172043
8,"memorial",0.010752688172043
8,"remembering",0.010752688172043
8,"service",0.010752688172043
8,"taylor",0.010752688172043
8,"dayyyy",0.010752688172043
8,"naillsssss",0.010752688172043
8,"weekend",0.010752688172043
8,"driving",0.010752688172043
8,"packingggg",0.010752688172043
8,"bitchheeeezzz",0.010752688172043
8,"im",0.010752688172043
8,"thanks",0.010752688172043
8,"coon",0.010752688172043
8,"decided",0.010752688172043
8,"dishes",0.010752688172043
8,"hangs",0.010752688172043
8,"kelcecoon",0.010752688172043
8,"sister",0.010752688172043
8,"sorry",0.010752688172043
8,"tcmfml",0.010752688172043
8,"account",0.010752688172043
8,"addy",0.010752688172043
8,"associated",0.010752688172043
8,"change",0.010752688172043
8,"changing",0.010752688172043
8,"contact",0.010752688172043
8,"email",0.010752688172043
8,"gamertag",0.010752688172043
8,"id",0.010752688172043
8,"information",0.010752688172043
8,"live",0.010752688172043
8,"console",0.010752688172043
8,"trying",0.010752688172043
8,"gave",0.010752688172043
8,"guess",0.010752688172043
8,"xboxsupport",0.010752688172043
8,"evolved",0.010752688172043
8,"expansion",0.010752688172043
8,"odst",0.010752688172043
8,"pack",0.010752688172043
8,"planned",0.010752688172043
8,"shoulda",0.010752688172043
8,"way",0.010752688172043
8,"bait",0.010752688172043
8,"budge",0.010752688172043
8,"bye",0.010752688172043
8,"flame",0.010752688172043
8,"give",0.010752688172043
8,"loss",0.010752688172043
8,"opinions",0.010752688172043
8,"sense",0.010752688172043
8,"set",0.010752688172043
8,"stone",0.010752688172043
9,"win",0.0493827160493827
9,"class",0.037037037037037
9,"ea_apoc",0.0246913580246913
9,"rt",0.0246913580246913
9,"xbla",0.0246913580246913
9,"can",0.0246913580246913
9,"just",0.0246913580246913
9,"challenge",0.0123456790123457
9,"best",0.0123456790123457
9,"ow.ly",0.0123456790123457
9,"university",0.0123456790123457
9,"15oxlf",0.0123456790123457
9,"american",0.0123456790123457
9,"conference",0.0123456790123457
9,"edinboro",0.0123456790123457
9,"free",0.0123456790123457
9,"music",0.0123456790123457
9,"musicological",0.0123456790123457
9,"newsline",0.0123456790123457
9,"offer",0.0123456790123457
9,"saturday",0.0123456790123457
9,"society",0.0123456790123457
9,"teaching",0.0123456790123457
9,"eww",0.0123456790123457
9,"add",0.0123456790123457
9,"attack",0.0123456790123457
9,"chicken",0.0123456790123457
9,"happen",0.0123456790123457
9,"heart",0.0123456790123457
9,"mozy19",0.0123456790123457
9,"spicy",0.0123456790123457
9,"waiting",0.0123456790123457
9,"wings",0.0123456790123457
9,"tonight",0.0123456790123457
9,"billieve",0.0123456790123457
9,"bills",0.0123456790123457
9,"working",0.0123456790123457
9,"pens",0.0123456790123457
9,"duhhh",0.0123456790123457
9,"won",0.0123456790123457
9,"blow",0.0123456790123457
9,"spent",0.0123456790123457
9,"physics",0.0123456790123457
9,"gleeeeee",0.0123456790123457
9,"shleeeepppppppppppppppppp",0.0123456790123457
9,"arounddd",0.0123456790123457
9,"repeattttt",0.0123456790123457
9,"sleep",0.0123456790123457
9,"dinnerrr",0.0123456790123457
9,"homeeee",0.0123456790123457
9,"tnt",0.0123456790123457
9,"2x",0.0123456790123457
9,"hang",0.0123456790123457
9,"looking",0.0123456790123457
9,"outs",0.0123456790123457
9,"everything",0.0123456790123457
9,"running",0.0123456790123457
9,"shoes",0.0123456790123457
9,"today",0.0123456790123457
9,"trash",0.0123456790123457
9,"codes",0.0123456790123457
9,"commanders",0.0123456790123457
9,"entered",0.0123456790123457
9,"follow",0.0123456790123457
9,"ra3",0.0123456790123457
9,"tr.im",0.0123456790123457
9,"zke2",0.0123456790123457
9,"9.99",0.0123456790123457
9,"aceattorney",0.0123456790123457
9,"hte",0.0123456790123457
9,"process",0.0123456790123457
