"topic","term","beta"
6,"spending",0.0714285714285714
7,"sick",0.0930232558139535
7,"tired",0.0930232558139535
7,"gettin",0.0232558139534884
7,"ready",0.0232558139534884
7,"today",0.0232558139534884
7,"2enzxx",0.0232558139534884
7,"alice",0.0232558139534884
7,"check",0.0232558139534884
7,"hd",0.0232558139534884
7,"teaser",0.0232558139534884
7,"trailer",0.0232558139534884
7,"video",0.0232558139534884
7,"wonderland",0.0232558139534884
7,"gonna",0.0232558139534884
7,"party",0.0232558139534884
7,"back",0.0232558139534884
7,"bang",0.0232558139534884
7,"boom",0.0232558139534884
7,"doesnt",0.0232558139534884
7,"exist",0.0232558139534884
7,"life",0.0232558139534884
7,"need",0.0232558139534884
7,"o",0.0232558139534884
7,"pow",0.0232558139534884
7,"someone",0.0232558139534884
7,"well",0.0232558139534884
7,"cambridge",0.0232558139534884
7,"college",0.0232558139534884
7,"day",0.0232558139534884
7,"go",0.0232558139534884
7,"labor",0.0232558139534884
7,"little",0.0232558139534884
7,"ma",0.0232558139534884
7,"moved",0.0232558139534884
7,"sis",0.0232558139534884
7,"lnk.ms",0.0232558139534884
7,"1vxth",0.0232558139534884
8,"garage",0.0357142857142857
8,"just",0.0357142857142857
8,"afternoon",0.0357142857142857
8,"call",0.0357142857142857
8,"cleaned",0.0357142857142857
8,"duty",0.0357142857142857
8,"lotsa",0.0357142857142857
8,"morning",0.0357142857142857
8,"rainy",0.0357142857142857
8,"sat",0.0357142857142857
8,"stuff",0.0357142857142857
8,"sun",0.0357142857142857
8,"winding",0.0357142857142857
8,"yardsale",0.0357142857142857
8,"o",0.0357142857142857
8,"well",0.0357142857142857
8,"goes",0.0357142857142857
8,"happiness",0.0357142857142857
8,"happy",0.0357142857142857
8,"hate",0.0357142857142857
8,"live",0.0357142857142857
8,"make",0.0357142857142857
8,"officially",0.0357142857142857
8,"single",0.0357142857142857
8,"things",0.0357142857142857
8,"tried",0.0357142857142857
8,"without",0.0357142857142857
8,"work",0.0357142857142857
9,"sale",0.0769230769230769
9,"gathering",0.0384615384615385
9,"get",0.0384615384615385
9,"extra",0.0384615384615385
9,"gettin",0.0384615384615385
9,"ready",0.0384615384615385
9,"boost",0.0384615384615385
9,"coffin",0.0384615384615385
9,"enough",0.0384615384615385
9,"give",0.0384615384615385
9,"obo",0.0384615384615385
9,"still",0.0384615384615385
9,"successful",0.0384615384615385
9,"today",0.0384615384615385
9,"turntable",0.0384615384615385
9,"yard",0.0384615384615385
9,"bout",0.0384615384615385
9,"chillin",0.0384615384615385
9,"funny",0.0384615384615385
9,"pass",0.0384615384615385
9,"straight",0.0384615384615385
9,"surfin",0.0384615384615385
9,"videos",0.0384615384615385
9,"watchin",0.0384615384615385
9,"web",0.0384615384615385
