"topic","term","beta"
9,"golfer",0.0333333333333333
9,"outing",0.0333333333333333
9,"packer_fan",0.0333333333333333
9,"play",0.0333333333333333
9,"rt",0.0333333333333333
9,"terrenceisdaman",0.0333333333333333
9,"today",0.0333333333333333
9,"work",0.0333333333333333
9,"sarahmette",0.0333333333333333
9,"time",0.0333333333333333
9,"day",0.0333333333333333
9,"bluetooth",0.0333333333333333
9,"cake",0.0333333333333333
9,"end",0.0333333333333333
9,"headset",0.0333333333333333
9,"icing",0.0333333333333333
9,"nice",0.0333333333333333
9,"weather",0.0333333333333333
