"topic","term","beta"
3,"fidelcatsro",0.0238095238095238
3,"omg",0.0238095238095238
3,"first",0.0238095238095238
3,"go",0.0238095238095238
3,"knives",0.0238095238095238
3,"mean",0.0238095238095238
3,"poor",0.0238095238095238
3,"probably",0.0238095238095238
3,"steak",0.0238095238095238
3,"thing",0.0238095238095238
3,"work",0.0238095238095238
3,"2xbaqg",0.0238095238095238
3,"9th",0.0238095238095238
3,"check",0.0238095238095238
3,"marathon",0.0238095238095238
3,"produced",0.0238095238095238
3,"skyzoo",0.0238095238095238
3,"wonder",0.0238095238095238
4,"bone",0.0344827586206897
4,"good",0.0344827586206897
4,"keep",0.0344827586206897
4,"trade",0.0344827586206897
4,"feat",0.0172413793103448
4,"musicmonday",0.0172413793103448
4,"think",0.0172413793103448
4,"anita",0.0172413793103448
4,"baker",0.0172413793103448
4,"drake",0.0172413793103448
4,"hot",0.0172413793103448
4,"lb",0.0172413793103448
4,"phonte",0.0172413793103448
4,"sample",0.0172413793103448
4,"thoughts",0.0172413793103448
4,"drugs",0.0172413793103448
4,"employed",0.0172413793103448
4,"fbi",0.0172413793103448
4,"keeps",0.0172413793103448
4,"methadone",0.0172413793103448
4,"politics",0.0172413793103448
4,"rn",0.0172413793103448
4,"rt",0.0172413793103448
4,"sez",0.0172413793103448
4,"tlf33",0.0172413793103448
4,"todayspolitics",0.0172413793103448
4,"war",0.0172413793103448
4,"worth",0.0172413793103448
4,"maybe",0.0172413793103448
4,"teeth",0.0172413793103448
4,"work",0.0172413793103448
4,"now",0.0172413793103448
4,"antbiotics",0.0172413793103448
4,"content",0.0172413793103448
4,"dental",0.0172413793103448
4,"diet",0.0172413793103448
4,"draining",0.0172413793103448
4,"extra",0.0172413793103448
4,"glands",0.0172413793103448
4,"help",0.0172413793103448
4,"high",0.0172413793103448
4,"increase",0.0172413793103448
4,"normally",0.0172413793103448
4,"nsaids",0.0172413793103448
4,"bones",0.0172413793103448
4,"chomping",0.0172413793103448
4,"fiber",0.0172413793103448
4,"guess",0.0172413793103448
4,"large",0.0172413793103448
4,"lose",0.0172413793103448
4,"might",0.0172413793103448
4,"order",0.0172413793103448
4,"raw",0.0172413793103448
4,"sacs",0.0172413793103448
5,"uh",0.125
5,"want",0.05
5,"age",0.05
5,"also",0.025
5,"feat",0.025
5,"gucci",0.025
5,"mane",0.025
5,"musicmonday",0.025
5,"plies",0.025
5,"think",0.025
5,"wasted",0.025
5,"get",0.025
5,"let",0.025
5,"old",0.025
5,"fidelcatsro",0.025
5,"ads",0.025
5,"buttafly46",0.025
5,"home",0.025
5,"make",0.025
5,"oh",0.025
5,"page",0.025
5,"pimping",0.025
5,"spamming",0.025
5,"sure",0.025
5,"teeth",0.025
5,"white",0.025
5,"children",0.025
5,"dsiegel99",0.025
5,"group",0.025
5,"lol",0.025
5,"mom's",0.025
5,"psiege1",0.025
5,"respectively",0.025
5,"yrs",0.025
6,"want",0.0576923076923077
6,"looks",0.0384615384615385
6,"already",0.0384615384615385
6,"sh",0.0384615384615385
6,"t",0.0384615384615385
6,"bless",0.0192307692307692
6,"chuck",0.0192307692307692
6,"dude",0.0192307692307692
6,"god",0.0192307692307692
6,"jokes",0.0192307692307692
6,"norris",0.0192307692307692
6,"started",0.0192307692307692
6,"like",0.0192307692307692
6,"around",0.0192307692307692
6,"b4",0.0192307692307692
6,"calls",0.0192307692307692
6,"get",0.0192307692307692
6,"homie",0.0192307692307692
6,"iremembertupac",0.0192307692307692
6,"thug",0.0192307692307692
6,"appear",0.0192307692307692
6,"besttaxtweets",0.0192307692307692
6,"jonneyjay",0.0192307692307692
6,"mmstud",0.0192307692307692
6,"revenuestreams",0.0192307692307692
6,"spam",0.0192307692307692
6,"spammers",0.0192307692307692
6,"sweetgirl_24",0.0192307692307692
6,"vampiress1238",0.0192307692307692
6,"virtualgirlshd",0.0192307692307692
6,"home",0.0192307692307692
6,"go",0.0192307692307692
6,"bottom",0.0192307692307692
6,"discomfort",0.0192307692307692
6,"dog",0.0192307692307692
6,"going",0.0192307692307692
6,"now",0.0192307692307692
6,"popped",0.0192307692307692
6,"really",0.0192307692307692
6,"relaxed",0.0192307692307692
6,"shrunk",0.0192307692307692
6,"sleep",0.0192307692307692
6,"tired",0.0192307692307692
6,"drop",0.0192307692307692
6,"gone",0.0192307692307692
6,"stop",0.0192307692307692
7,"like",0.0434782608695652
7,"charles",0.0434782608695652
7,"impersonation",0.0434782608695652
7,"officialjackos",0.0434782608695652
7,"tos",0.0434782608695652
7,"go",0.0434782608695652
7,"lol",0.0434782608695652
7,"help",0.0434782608695652
7,"aged",0.0434782608695652
7,"cats",0.0434782608695652
7,"folks",0.0434782608695652
7,"getting",0.0434782608695652
7,"herding",0.0434782608695652
7,"middle",0.0434782608695652
7,"propensity",0.0434782608695652
7,"seems",0.0434782608695652
7,"support",0.0434782608695652
7,"tiger",0.0434782608695652
7,"towards",0.0434782608695652
7,"us",0.0434782608695652
7,"brooklyn",0.0434782608695652
7,"hard",0.0434782608695652
7,"maryland",0.0434782608695652
8,"fruithelmetcat",0.0645161290322581
8,"facebook",0.032258064516129
8,"jacket",0.032258064516129
8,"makes",0.032258064516129
8,"pants",0.032258064516129
8,"take",0.032258064516129
8,"ur",0.032258064516129
8,"army",0.032258064516129
8,"base",0.032258064516129
8,"locking",0.032258064516129
8,"one",0.032258064516129
8,"remember",0.032258064516129
8,"sept",0.032258064516129
8,"unit",0.032258064516129
8,"urinalysis",0.032258064516129
8,"rt",0.032258064516129
8,"lmao",0.032258064516129
8,"accounts",0.032258064516129
8,"addresses",0.032258064516129
8,"can",0.032258064516129
8,"email",0.032258064516129
8,"employee",0.032258064516129
8,"federal",0.032258064516129
8,"find",0.032258064516129
8,"old",0.032258064516129
8,"privacy",0.032258064516129
8,"pull",0.032258064516129
8,"sites",0.032258064516129
8,"smut",0.032258064516129
8,"wait",0.032258064516129
9,"saw",0.0465116279069768
9,"fidelcatsro",0.0465116279069768
9,"bad",0.0232558139534884
9,"extract",0.0232558139534884
9,"went",0.0232558139534884
9,"dark",0.0232558139534884
9,"knight",0.0232558139534884
9,"previews",0.0232558139534884
9,"know",0.0232558139534884
9,"b4",0.0232558139534884
9,"get",0.0232558139534884
9,"jus",0.0232558139534884
9,"whiteout",0.0232558139534884
9,"old",0.0232558139534884
9,"following",0.0232558139534884
9,"geriatrics.sicko",0.0232558139534884
9,"ok",0.0232558139534884
9,"studs",0.0232558139534884
9,"yr",0.0232558139534884
9,"omg",0.0232558139534884
9,"thought",0.0232558139534884
9,"u",0.0232558139534884
9,"work",0.0232558139534884
9,"dog",0.0232558139534884
9,"now",0.0232558139534884
9,"extra",0.0232558139534884
9,"raw",0.0232558139534884
9,"chicken",0.0232558139534884
9,"day",0.0232558139534884
9,"dressed",0.0232558139534884
9,"fed",0.0232558139534884
9,"half",0.0232558139534884
9,"hours",0.0232558139534884
9,"meds",0.0232558139534884
9,"necks",0.0232558139534884
9,"walk",0.0232558139534884
9,"wrangle",0.0232558139534884
9,"event",0.0232558139534884
9,"long",0.0232558139534884
9,"main",0.0232558139534884
9,"pass",0.0232558139534884
