"topic","term","beta"
3,"hoping",0.0434782608695652
3,"tonight",0.0434782608695652
3,"keeps",0.0434782608695652
3,"mom",0.0434782608695652
3,"screaming",0.0434782608695652
3,"television",0.0434782608695652
4,"just",0.0571428571428572
4,"boy",0.0571428571428572
4,"good",0.0571428571428572
4,"gospel",0.0285714285714286
4,"life",0.0285714285714286
4,"finally",0.0285714285714286
4,"alive",0.0285714285714286
4,"autobiography",0.0285714285714286
4,"ordered",0.0285714285714286
4,"praying",0.0285714285714286
4,"primer",0.0285714285714286
4,"something",0.0285714285714286
4,"spurgeon",0.0285714285714286
4,"stuff",0.0285714285714286
4,"vol",0.0285714285714286
4,"wordliness",0.0285714285714286
4,"4nn6og",0.0285714285714286
4,"john",0.0285714285714286
4,"leadership",0.0285714285714286
4,"piper",0.0285714285714286
4,"spiritual",0.0285714285714286
4,"1j9t8",0.0285714285714286
4,"day",0.0285714285714286
4,"hold",0.0285714285714286
4,"jam",0.0285714285714286
4,"positive",0.0285714285714286
4,"song",0.0285714285714286
4,"song.ly",0.0285714285714286
4,"song_ly",0.0285714285714286
4,"steady",0.0285714285714286
4,"35l6ks",0.0285714285714286
4,"bad",0.0285714285714286
5,"usc",0.0689655172413793
5,"death",0.0689655172413793
5,"life",0.0689655172413793
5,"vs",0.0344827586206896
5,"alabama",0.0344827586206896
5,"especially",0.0344827586206896
5,"experience",0.0344827586206896
5,"freshman",0.0344827586206896
5,"game",0.0344827586206896
5,"gets",0.0344827586206896
5,"kill",0.0344827586206896
5,"point",0.0344827586206896
5,"tburus",0.0344827586206896
5,"think",0.0344827586206896
5,"uf",0.0344827586206896
5,"casual",0.0344827586206896
5,"christ",0.0344827586206896
5,"eternal",0.0344827586206896
5,"free",0.0344827586206896
5,"gift",0.0344827586206896
5,"god",0.0344827586206896
5,"jesus",0.0344827586206896
5,"lord",0.0344827586206896
5,"nothing",0.0344827586206896
5,"sin",0.0344827586206896
5,"wages",0.0344827586206896
6,"poll",0.0689655172413793
6,"see",0.0344827586206896
6,"ap",0.0344827586206896
6,"better",0.0344827586206896
6,"coaches",0.0344827586206896
6,"college",0.0344827586206896
6,"football",0.0344827586206896
6,"lot",0.0344827586206896
6,"seems",0.0344827586206896
6,"sports",0.0344827586206896
6,"usatpoll.htm",0.0344827586206896
6,"www.usatoday.com",0.0344827586206896
6,"huskers",0.0344827586206896
6,"jhbiy",0.0344827586206896
6,"moves",0.0344827586206896
6,"nebraska",0.0344827586206896
6,"nice",0.0344827586206896
6,"top",0.0344827586206896
6,"wolverines",0.0344827586206896
6,"geoffranc",0.0344827586206896
6,"o6ztf",0.0344827586206896
6,"evt",0.0344827586206896
6,"holy",0.0344827586206896
6,"home.flash.net",0.0344827586206896
6,"rapture",0.0344827586206896
6,"rapture.htm",0.0344827586206896
6,"shit",0.0344827586206896
6,"tomorrow",0.0344827586206896
7,"far",0.05
7,"write",0.05
7,"chicken",0.05
7,"fucking",0.05
7,"keep",0.05
7,"death",0.025
7,"just",0.025
7,"call",0.025
7,"certainly",0.025
7,"go",0.025
7,"idolatrous",0.025
7,"jonmcintosh",0.025
7,"obsession",0.025
7,"think",0.025
7,"ever",0.025
7,"jallen",0.025
7,"mnf",0.025
7,"overturn",0.025
7,"seen",0.025
7,"watching",0.025
7,"worst",0.025
7,"commercials",0.025
7,"justineason",0.025
7,"love",0.025
7,"rt",0.025
7,"sonic",0.025
7,"forgot",0.025
7,"guess",0.025
7,"sit",0.025
7,"wait",0.025
7,"18bdqh",0.025
7,"confession",0.025
7,"cursive",0.025
7,"know",0.025
7,"qebtv",0.025
8,"see",0.0869565217391304
8,"usc",0.0434782608695652
8,"jonmcintosh",0.0434782608695652
8,"alistair",0.0434782608695652
8,"begg",0.0434782608695652
8,"can",0.0434782608695652
8,"haha",0.0434782608695652
8,"hilarious",0.0434782608695652
8,"saying",0.0434782608695652
8,"thats",0.0434782608695652
8,"advertising",0.0434782608695652
8,"bias",0.0434782608695652
8,"championship",0.0434782608695652
8,"espn",0.0434782608695652
8,"every",0.0434782608695652
8,"florida",0.0434782608695652
8,"quite",0.0434782608695652
8,"stop",0.0434782608695652
8,"vs",0.0434782608695652
8,"want",0.0434782608695652
