"topic","term","beta"
5,"range",0.0135811984111159
5,"weather",0.0135811984111159
5,"iphone",0.0135811984111159
5,"saminoxford",0.0135811984111159
5,"watch",0.0135811984111159
5,"youtube",0.0135811984111159
5,"coming",0.0135811984111159
5,"roast",0.0135811984111159
5,"computer",0.0135811984111159
5,"listen",0.0135811984111159
5,"want",0.0135811984111159
5,"jwfantx",0.0135811984111159
5,"20min",0.0135811984111159
5,"apple",0.0135811984111159
5,"bashing",0.0135811984111159
5,"disappointed",0.0135811984111159
5,"fanboy",0.0135811984111159
5,"guy",0.0135811984111159
5,"job's",0.0135811984111159
5,"kissing",0.0135811984111159
5,"leo",0.0135811984111159
5,"listening",0.0135811984111159
5,"twit",0.0135811984111159
5,"bed",0.0135811984111159
5,"ck",0.0135811984111159
5,"kiddo",0.0135811984111159
5,"mayb",0.0135811984111159
5,"6hr",0.0135811984111159
5,"cook",0.0135811984111159
5,"gratin",0.0135811984111159
5,"hoggs",0.0135811984111159
5,"mushroom",0.0135811984111159
5,"pork",0.0135811984111159
5,"potato",0.0135811984111159
5,"shoulder",0.0135811984111159
5,"tonight's",0.0135811984111159
5,"turn",0.0135811984111159
5,"bein",0.0135811984111159
5,"buscuits",0.0135811984111159
5,"gravy",0.0135811984111159
5,"lot",0.0135811984111159
5,"mamaws",0.0135811984111159
5,"packed",0.0135811984111159
5,"pallet",0.0135811984111159
5,"quilts",0.0135811984111159
5,"rodeo",0.0135811984111159
5,"waking",0.0135811984111159
5,"inf6a",0.0135811984111159
5,"new",0.0135811984111159
5,"toys",0.0135811984111159
5,"cherry",0.0135811984111159
5,"faht",0.0135811984111159
5,"found",0.0135811984111159
5,"makes",0.0135811984111159
6,"now",0.0469589184365004
6,"getting",0.0469589184365004
6,"ready",0.0469589184365004
6,"right",0.0352191888273753
6,"dakota",0.0234794592182502
6,"south",0.0234794592182502
6,"much",0.0234794592182502
6,"since",0.0234794592182502
6,"luck",0.0234794592182502
6,"work",0.0234794592170977
7,"show",0.0493823914848634
7,"awesome",0.0370370236277445
7,"dump",0.0246913671052085
7,"vacation",0.0246913671052085
7,"next",0.0246913671052085
7,"time",0.0246913671052085
7,"taking",0.0246913671052085
7,"another",0.0246913671052085
7,"send",0.0246913671052085
7,"tomorrow",0.0246913671052085
7,"love",0.0246913671052085
8,"move",0.0491803278688525
8,"hospital",0.0327868852459016
8,"leg",0.0327868852459016
8,"pain",0.0327868852459016
8,"sad",0.0163934426229508
8,"bed.my",0.0163934426229508
8,"broken",0.0163934426229508
8,"doc",0.0163934426229508
8,"insane",0.0163934426229508
8,"laying",0.0163934426229508
8,"mangled.im",0.0163934426229508
8,"put",0.0163934426229508
8,"crushed",0.0163934426229508
8,"fell",0.0163934426229508
8,"fell.they",0.0163934426229508
8,"me.i",0.0163934426229508
8,"pushed",0.0163934426229508
8,"someone",0.0163934426229508
8,"top",0.0163934426229508
8,"just",0.0163934426229508
8,"goodnight",0.0163934426229508
8,"still",0.0163934426229508
8,"unimaginable",0.0163934426229508
8,"mayder",0.0163934426229508
8,"watch",0.0163934426229508
8,"apocalypse",0.0163934426229508
8,"assured",0.0163934426229508
8,"can",0.0163934426229508
8,"glocks",0.0163934426229508
8,"grab",0.0163934426229508
8,"rest",0.0163934426229508
8,"see",0.0163934426229508
8,"tupac",0.0163934426229508
8,"zombie",0.0163934426229508
8,"zomg",0.0163934426229508
8,"like",0.0163934426229508
8,"tami_fisher",0.0163934426229508
8,"jwfantx",0.0163934426229508
8,"guy",0.0163934426229508
8,"kinda",0.0163934426229508
8,"feeling",0.0163934426229508
8,"homie",0.0163934426229508
8,"ik",0.0163934426229508
8,"tho",0.0163934426229508
8,"caught",0.0163934426229508
8,"dancing",0.0163934426229508
8,"dirty",0.0163934426229508
8,"end",0.0163934426229508
8,"tv",0.0163934426229508
8,"drunk",0.0163934426229508
8,"bald",0.0163934426229508
8,"matt",0.0163934426229508
8,"moose",0.0163934426229508
8,"spot",0.0163934426229508
8,"tah",0.0163934426229508
8,"watchin",0.0163934426229508
9,"know",0.0533310717074396
9,"goin",0.0266667303744383
9,"believe",0.0266667303744383
9,"feel",0.0266667303744383
9,"now",0.0133333651872192
9,"sure",0.0133333651872192
9,"need",0.0133333651872192
9,"go",0.0133333651872192
9,"become",0.0133333651872192
9,"eh",0.0133333651872192
9,"ever",0.0133333651872192
9,"hermit",0.0133333651872192
9,"lamest",0.0133333651872192
9,"ailments.i",0.0133333651872192
9,"cures",0.0133333651872192
9,"living",0.0133333651872192
9,"set",0.0133333651872192
9,"shopping",0.0133333651872192
9,"day",0.0133333651872192
9,"twitpic.com",0.0133333651872192
9,"better",0.0133333651872192
9,"carlkasper",0.0133333651872192
9,"commanded",0.0133333651872192
9,"ninakasper",0.0133333651872192
9,"exactly",0.0133333651872192
9,"git",0.0133333651872192
9,"gots",0.0133333651872192
9,"haircut",0.0133333651872192
9,"ta",0.0133333651872192
9,"bout",0.0133333651872192
9,"feed",0.0133333651872192
9,"slitherens",0.0133333651872192
9,"like",0.0133333651872192
9,"concert",0.0133333651872192
9,"dinner",0.0133333651872192
9,"eggs",0.0133333651872192
9,"homemade",0.0133333651872192
9,"pickled",0.0133333651872192
9,"pizza",0.0133333651872192
9,"quail",0.0133333651872192
9,"there'll",0.0133333651872192
9,"tami_fisher",0.0133333651872192
9,"alabama",0.0133333651872192
9,"boston",0.0133333651872192
9,"butt",0.0133333651872192
9,"style",0.0133333651872192
9,"whoopin",0.0133333651872192
9,"manly",0.0133333651872192
9,"stuffs",0.0133333651872192
9,"pirate",0.0133333651872192
9,"talk",0.0133333651872192
9,"r",0.0133333651872192
9,"baby",0.0133333651872192
9,"corner",0.0133333651872192
9,"nobody",0.0133333651872192
9,"puts",0.0133333651872192
9,"kidding",0.0133333651872192
9,"meet",0.0133333651872192
9,"steph",0.0133333651872192
9,"big",0.0133333651872192
9,"bird",0.0133333651872192
9,"ig9w8",0.0133333651872192
9,"thats",0.0133333651872192
9,"1w8d1",0.0133333651872192
9,"kid",0.0133333651872192
9,"life",0.0133333651872192
9,"lnk.ms",0.0133333651872192
9,"simpler",0.0133333651872192
9,"ya",0.0133333651872192
