"topic","term","beta"
8,"can",0.0099009900990099
8,"explains",0.0099009900990099
8,"meme",0.0099009900990099
8,"wikipedia",0.0099009900990099
8,"time",0.0099009900990099
8,"way",0.0099009900990099
8,"easy",0.0099009900990099
8,"gullible",0.0099009900990099
8,"haha",0.0099009900990099
8,"kidding",0.0099009900990099
8,"trick",0.0099009900990099
8,"whole",0.0099009900990099
8,"guess",0.0099009900990099
8,"catching",0.0099009900990099
8,"enough",0.0099009900990099
8,"everything",0.0099009900990099
8,"focusing",0.0099009900990099
8,"mind",0.0099009900990099
8,"tired",0.0099009900990099
8,"trouble",0.0099009900990099
8,"pc",0.0099009900990099
8,"dealing",0.0099009900990099
8,"fingers",0.0099009900990099
8,"hrs",0.0099009900990099
8,"internet",0.0099009900990099
8,"litterally",0.0099009900990099
8,"problem",0.0099009900990099
8,"slap",0.0099009900990099
8,"someone's",0.0099009900990099
8,"wasted",0.0099009900990099
8,"b",0.0099009900990099
8,"c",0.0099009900990099
8,"crowds",0.0099009900990099
8,"dutch",0.0099009900990099
8,"large",0.0099009900990099
8,"market",0.0099009900990099
8,"opened",0.0099009900990099
8,"police",0.0099009900990099
8,"presence",0.0099009900990099
8,"requires",0.0099009900990099
8,"closed",0.0099009900990099
8,"d's",0.0099009900990099
8,"dont",0.0099009900990099
8,"shopping",0.0099009900990099
8,"stripped",0.0099009900990099
9,"rt",0.0563380179222672
9,"yet",0.0422535134417004
9,"mile",0.0281690089611336
9,"lot",0.0281690089611336
9,"studying",0.0281690089611336
9,"today",0.0281690089611336
9,"musicmonday",0.0281690089611336
9,"cwiddy",0.028169008961117
9,"traffic",0.0140845044805668
9,"much",0.0140845044805668
9,"gre",0.0140845044805668
9,"gym",0.0140845044805668
9,"hopefully",0.0140845044805668
9,"see",0.0140845044805668
9,"shall",0.0140845044805668
9,"writing",0.0140845044805668
9,"also",0.0140845044805668
9,"done",0.0140845044805668
9,"fun",0.0140845044805668
9,"get",0.0140845044805668
9,"go",0.0140845044805668
9,"hanging",0.0140845044805668
9,"run",0.0140845044805668
9,"sister",0.0140845044805668
9,"walk",0.0140845044805668
9,"week",0.0140845044805668
9,"deangelo",0.0140845044805668
9,"naked",0.0140845044805668
9,"nikia_nicole",0.0140845044805668
9,"photos",0.0140845044805668
9,"boring",0.0140845044805668
9,"cameronthegreer",0.0140845044805668
9,"highlight",0.0140845044805668
9,"incredibly",0.0140845044805668
9,"kanye",0.0140845044805668
9,"real",0.0140845044805668
9,"speaking",0.0140845044805668
9,"vmas",0.0140845044805668
9,"weekend",0.0140845044805668
9,"flyingwithfish",0.0140845044805668
9,"bottom",0.0140845044805668
9,"click",0.0140845044805668
9,"deck",0.0140845044805668
9,"delete",0.0140845044805668
9,"icon",0.0140845044805668
9,"moviegirl1980",0.0140845044805668
9,"option",0.0140845044805668
9,"pic",0.0140845044805668
9,"top",0.0140845044805668
9,"tweet",0.0140845044805668
9,"across",0.0140845044805668
9,"along",0.0140845044805668
9,"cars",0.0140845044805668
9,"cops",0.0140845044805668
9,"directing",0.0140845044805668
9,"packed",0.0140845044805668
9,"parked",0.0140845044805668
9,"road",0.0140845044805668
9,"street",0.0140845044805668
9,"tonight",0.0140845044805668
