"topic","term","beta"
4,"zack",0.0174539167229344
4,"bio.aspx",0.0174539167229344
4,"www.afinefrenzy.com",0.0174539167229344
4,"woww",0.0174539167229344
4,"deserves",0.0174539167229344
4,"jayz",0.0174539167229344
4,"rude",0.0174539167229344
4,"taylor",0.0174539167229344
4,"totally",0.0174539167229344
4,"vma",0.0174539167229344
4,"lizstrauss",0.0174539167229344
4,"might",0.0174539167229344
4,"order",0.0174539167229344
4,"reordering",0.0174539167229344
4,"think",0.0174539167229344
4,"drew",0.0174539167229344
4,"fantastic",0.0174539167229344
4,"happy",0.0174539167229344
4,"monday",0.0174539167229344
4,"news",0.0174539167229344
4,"truly",0.0174539167229344
5,"camping",0.048780487804878
5,"day",0.048780487804878
5,"two",0.048780487804878
5,"love",0.048780487804878
5,"men",0.024390243902439
5,"free",0.024390243902439
5,"work",0.024390243902439
5,"little",0.024390243902439
5,"game",0.024390243902439
5,"good",0.024390243902439
5,"home",0.024390243902439
5,"school",0.024390243902439
5,"yac",0.024390243902439
5,"favorite",0.024390243902439
5,"jaymin",0.024390243902439
5,"keenan",0.024390243902439
5,"road",0.024390243902439
5,"really",0.024390243902439
5,"wow",0.024390243902439
5,"truly",0.024390243902439
5,"jenharris09",0.024390243902439
5,"post",0.024390243902439
5,"ahhhh",0.024390243902439
5,"great",0.024390243902439
5,"letter",0.024390243902439
5,"miss",0.024390243902439
5,"ones",0.024390243902439
5,"t",0.024390243902439
5,"tricycle",0.024390243902439
5,"turtle",0.024390243902439
5,"choir",0.024390243902439
5,"know",0.024390243902439
5,"media",0.024390243902439
5,"mriwv",0.024390243902439
5,"preaching",0.024390243902439
5,"sincerely",0.024390243902439
5,"social",0.024390243902439
6,"new",0.199996377489895
6,"people",0.0285715579467895
6,"different",0.0285715579467895
6,"hair",0.0285715579467895
6,"instrument",0.0285715579467895
6,"life",0.0285715579467895
6,"nails",0.0285715579467895
6,"room",0.0285715579467895
6,"key",0.0285715579467895
6,"ummm",0.0285715579467895
6,"writeoncreative",0.0285715579467895
6,"darn",0.0285715579467895
6,"anything",0.0285715579467895
6,"austen",0.0285715579467895
6,"bleu",0.0285715579467895
6,"copy",0.0285715579467895
6,"danish",0.0285715579467895
6,"glass",0.0285715579467895
6,"jane",0.0285715579467895
6,"mmmmmm",0.0285715579467895
6,"pears",0.0285715579467895
6,"port",0.0285715579467895
6,"portlandfarmers",0.0285715579467895
6,"sliced",0.0285715579467895
6,"cars",0.0285715579467895
6,"dying",0.0285715579467895
6,"rain",0.0285715579467895
6,"sad",0.0285715579467895
6,"trapped",0.0285715579467895
7,"time",0.05
7,"glad",0.05
7,"first",0.05
7,"lizstrauss",0.05
7,"right",0.05
7,"jenharris09",0.05
7,"yes",0.025
7,"calculus",0.025
7,"easy",0.025
7,"get",0.025
7,"quiz",0.025
7,"finally",0.025
7,"finishing",0.025
7,"headed",0.025
7,"homework",0.025
7,"walmart",0.025
7,"suck",0.025
7,"view",0.025
7,"windows",0.025
7,"felt",0.025
7,"knew",0.025
7,"living",0.025
7,"perfectly",0.025
7,"re",0.025
7,"talked",0.025
7,"monday",0.025
7,"cindybarnhart",0.025
7,"help",0.025
7,"boiseclearwire",0.025
7,"maybe",0.025
7,"rzoay",0.025
7,"fine",0.025
7,"found",0.025
7,"helpful",0.025
8,"melonieiscool",0.0526315788083524
8,"confused",0.0263157894041762
8,"make",0.0263157894041762
8,"men",0.0263157894041762
8,"sence",0.0263157894041762
8,"buddy",0.0263157894041762
8,"missb",0.0263157894041762
8,"missing",0.0263157894041762
8,"art's",0.0263157894041762
8,"going",0.0263157894041762
8,"laundry",0.0263157894041762
8,"p",0.0263157894041762
8,"units",0.0263157894041762
8,"a0urv",0.0263157894041762
8,"chance",0.0263157894041762
8,"cloudy",0.0263157894041762
8,"meatballs",0.0263157894041762
8,"drew",0.0263157894041762
8,"beyatch",0.0263157894041762
8,"cancer",0.0263157894041762
8,"now",0.0263157894041762
8,"pronounce",0.0263157894041762
8,"rt",0.0263157894041762
8,"blog",0.0263157894041762
8,"post",0.0263157894041762
8,"admission",0.0263157894041762
8,"beyond",0.0263157894041762
8,"engage",0.0263157894041762
8,"mvz31",0.0263157894041762
8,"newest",0.0263157894041762
8,"price",0.0263157894041762
8,"read",0.0263157894041762
8,"take",0.0263157894041762
9,"today",0.0714285714285714
9,"fun",0.0476190476190476
9,"time",0.0476190476190476
9,"work",0.0476190476190476
9,"people",0.0238095238095238
9,"apartment",0.0238095238095238
9,"checkin",0.0238095238095238
9,"computer",0.0238095238095238
9,"emails",0.0238095238095238
9,"office",0.0238095238095238
9,"since",0.0238095238095238
9,"hell",0.0238095238095238
9,"practice",0.0238095238095238
9,"yes",0.0238095238095238
9,"day",0.0238095238095238
9,"counciling",0.0238095238095238
9,"librarys",0.0238095238095238
9,"looking",0.0238095238095238
9,"sessions",0.0238095238095238
9,"shoulders",0.0238095238095238
9,"stuff",0.0238095238095238
9,"using",0.0238095238095238
9,"prevention",0.0238095238095238
9,"suicide",0.0238095238095238
9,"world",0.0238095238095238
9,"forget",0.0238095238095238
9,"never",0.0238095238095238
9,"lol",0.0238095238095238
9,"answer",0.0238095238095238
9,"coming",0.0238095238095238
9,"melonieiscool",0.0238095238095238
9,"might",0.0238095238095238
9,"2jooe",0.0238095238095238
9,"cindybarnhart",0.0238095238095238
9,"follow",0.0238095238095238
9,"help",0.0238095238095238
9,"question",0.0238095238095238
