"topic","term","beta"
3,"vodka",0.0163934426229508
3,"buzzzzz",0.0163934426229508
3,"cant",0.0163934426229508
3,"citizen",0.0163934426229508
3,"hahaha",0.0163934426229508
3,"nick",0.0163934426229508
3,"seem",0.0163934426229508
3,"sooo",0.0163934426229508
3,"startin",0.0163934426229508
3,"texting",0.0163934426229508
3,"box",0.0163934426229508
3,"bathroom",0.0163934426229508
3,"fuck",0.0163934426229508
3,"going",0.0163934426229508
3,"much",0.0163934426229508
3,"piss",0.0163934426229508
3,"borowick",0.0163934426229508
3,"ky",0.0163934426229508
3,"l08ei",0.0163934426229508
3,"louisville",0.0163934426229508
3,"michael",0.0163934426229508
3,"bonet",0.0163934426229508
3,"cloud",0.0163934426229508
3,"h58ff",0.0163934426229508
3,"saint",0.0163934426229508
3,"taishaliz",0.0163934426229508
3,"campos",0.0163934426229508
3,"fort",0.0163934426229508
3,"myers",0.0163934426229508
3,"niyus",0.0163934426229508
3,"st640",0.0163934426229508
4,"angels",0.0869565217391304
4,"1st",0.072463768115942
4,"5k",0.072463768115942
4,"abuse",0.072463768115942
4,"annual",0.072463768115942
4,"groundwork's",0.072463768115942
4,"walk",0.072463768115942
4,"donate",0.0579710144927536
4,"please",0.0434782608695652
4,"zea2s",0.0434782608695652
4,"goal",0.0434782608695652
5,"ur",0.0422535211267606
5,"b",0.028169014084507
5,"think",0.028169014084507
5,"voice",0.028169014084507
5,"can",0.028169014084507
5,"rt",0.028169014084507
5,"feel",0.028169014084507
5,"field",0.0140845070422535
5,"one",0.0140845070422535
5,"game",0.0140845070422535
5,"got",0.0140845070422535
5,"anyway",0.0140845070422535
5,"bionic",0.0140845070422535
5,"dnt",0.0140845070422535
5,"dumbest",0.0140845070422535
5,"head",0.0140845070422535
5,"hooked",0.0140845070422535
5,"nd",0.0140845070422535
5,"phonics",0.0140845070422535
5,"promise",0.0140845070422535
5,"sex",0.0140845070422535
5,"shuld",0.0140845070422535
5,"stupid",0.0140845070422535
5,"beyond",0.0140845070422535
5,"bears",0.0140845070422535
5,"sunday",0.0140845070422535
5,"show",0.0140845070422535
5,"believe",0.0140845070422535
5,"chief",0.0140845070422535
5,"crap",0.0140845070422535
5,"district",0.0140845070422535
5,"mr_simple",0.0140845070422535
5,"park",0.0140845070422535
5,"payton",0.0140845070422535
5,"soldier",0.0140845070422535
5,"statue",0.0140845070422535
5,"xqe5o",0.0140845070422535
5,"also",0.0140845070422535
5,"beat",0.0140845070422535
5,"bengals",0.0140845070422535
5,"bruce",0.0140845070422535
5,"favre",0.0140845070422535
5,"gb",0.0140845070422535
5,"konked",0.0140845070422535
5,"nice",0.0140845070422535
5,"now",0.0140845070422535
5,"like",0.0140845070422535
5,"d",0.0140845070422535
5,"buzz",0.0140845070422535
5,"helllo",0.0140845070422535
5,"peppermint",0.0140845070422535
5,"schnapps",0.0140845070422535
5,"smirnoff",0.0140845070422535
5,"vodka",0.0140845070422535
5,"make",0.0140845070422535
5,"aftersilence",0.0140845070422535
5,"domesticviolence",0.0140845070422535
5,"dvmemorial.com",0.0140845070422535
5,"ever",0.0140845070422535
5,"giant",0.0140845070422535
5,"louder",0.0140845070422535
5,"storm",0.0140845070422535
5,"unity",0.0140845070422535
6,"bears",0.0624999999996082
6,"field",0.0312500000000131
6,"fanduel",0.0312500000000131
6,"thats",0.0312500000000131
6,"home",0.0312500000000131
6,"week",0.0312500000000131
6,"boatman",0.0312500000000131
6,"get",0.0156250000000065
6,"tho",0.0156250000000065
6,"alive",0.0156250000000065
6,"best",0.0156250000000065
6,"one",0.0156250000000065
6,"rappers",0.0156250000000065
6,"szrita",0.0156250000000065
6,"wow",0.0156250000000065
6,"last",0.0156250000000065
6,"peterson",0.0156250000000065
6,"points",0.0156250000000065
6,"boi",0.0156250000000065
6,"ff",0.0156250000000065
6,"hell",0.0156250000000065
6,"pick",0.0156250000000065
6,"yeah",0.0156250000000065
6,"always",0.0156250000000065
6,"train",0.0156250000000065
6,"night",0.0156250000000065
6,"weekend",0.0156250000000065
6,"soldier",0.0156250000000065
6,"heading",0.0156250000000065
6,"least",0.0156250000000065
6,"picked",0.0156250000000065
6,"play",0.0156250000000065
6,"sproles",0.0156250000000065
6,"time",0.0156250000000065
6,"whoever",0.0156250000000065
6,"angelica7641",0.0156250000000065
6,"go",0.0156250000000065
6,"like",0.0156250000000065
6,"looks",0.0156250000000065
6,"omiyale",0.0156250000000065
6,"trouble",0.0156250000000065
6,"advantage",0.0156250000000065
6,"concert",0.0156250000000065
6,"genius",0.0156250000000065
6,"move",0.0156250000000065
6,"opener",0.0156250000000065
6,"subpar",0.0156250000000065
6,"thanks",0.0156250000000065
6,"turf",0.0156250000000065
6,"u2",0.0156250000000065
6,"cheer",0.0156250000000065
6,"hailey",0.0156250000000065
6,"rose",0.0156250000000065
6,"good",0.0156250000000065
6,"miss",0.0156250000000065
7,"can",0.054054054054054
7,"missing",0.054054054054054
7,"take",0.0405405405405405
7,"please",0.0405405405405405
7,"goal",0.0405405405405405
7,"8iwkh",0.0405405405405405
7,"action",0.0405405405405405
7,"difference",0.0405405405405405
7,"huge",0.0405405405405405
7,"make",0.0405405405405405
7,"quick",0.0405405405405405
7,"sign",0.0405405405405405
7,"signature",0.0405405405405405
8,"ff",0.0505050505050505
8,"dazzle",0.0505050505050505
8,"decide",0.0505050505050505
8,"edgy",0.0505050505050505
8,"educators",0.0505050505050505
8,"messengers",0.0505050505050505
8,"mission",0.0505050505050505
8,"razzle",0.0505050505050505
8,"reporters",0.0505050505050505
8,"bad",0.0202020202020202
9,"fanduelfootball",0.0491803278688309
9,"man",0.0491803278688309
9,"think",0.0327868852458872
9,"ball",0.0327868852458872
9,"im",0.0327868852458872
9,"sure",0.0327868852458872
9,"just",0.0327868852458872
9,"baby",0.0327868852458872
9,"lame",0.0327868852458872
9,"oh",0.0163934426229436
9,"tonight",0.0163934426229436
9,"day",0.0163934426229436
9,"love",0.0163934426229436
9,"yeah",0.0163934426229436
9,"right",0.0163934426229436
9,"thing",0.0163934426229436
9,"twwet",0.0163934426229436
9,"hope",0.0163934426229436
9,"lets",0.0163934426229436
9,"problem",0.0163934426229436
9,"win",0.0163934426229436
9,"favorite",0.0163934426229436
9,"fi",0.0163934426229436
9,"interrupts",0.0163934426229436
9,"kanye",0.0163934426229436
9,"rt",0.0163934426229436
9,"sci",0.0163934426229436
9,"show",0.0163934426229436
9,"syfy",0.0163934426229436
9,"z5i2h",0.0163934426229436
9,"chicagobreaking",0.0163934426229436
9,"chico",0.0163934426229436
9,"hearing",0.0163934426229436
9,"mr",0.0163934426229436
9,"people",0.0163934426229436
9,"prepare",0.0163934426229436
9,"wrath",0.0163934426229436
9,"wrong",0.0163934426229436
9,"least",0.0163934426229436
9,"catch",0.0163934426229436
9,"d",0.0163934426229436
9,"kinda",0.0163934426229436
9,"goodnight",0.0163934426229436
9,"heart",0.0163934426229436
9,"kiersten",0.0163934426229436
9,"marie",0.0163934426229436
9,"marrs",0.0163934426229436
9,"dr.strange",0.0163934426229436
9,"iron",0.0163934426229436
9,"use",0.0163934426229436
