"topic","term","beta"
8,"fight",0.0178571428571428
8,"itis",0.0178571428571428
8,"patriotitc",0.0178571428571428
8,"targeted",0.0178571428571428
8,"terrorism",0.0178571428571428
8,"us",0.0178571428571428
8,"wanted",0.0178571428571428
8,"guy",0.0178571428571428
8,"office",0.0178571428571428
8,"still",0.0178571428571428
8,"take",0.0178571428571428
8,"blame",0.0178571428571428
8,"gameplan",0.0178571428571428
8,"item",0.0178571428571428
8,"policies",0.0178571428571428
8,"third",0.0178571428571428
9,"bush",0.048780487804878
9,"swim",0.048780487804878
9,"team",0.048780487804878
9,"barbdewar",0.048780487804878
9,"definition",0.048780487804878
9,"swimming",0.024390243902439
9,"facebook",0.024390243902439
9,"lessons",0.024390243902439
9,"today",0.024390243902439
9,"calling",0.024390243902439
9,"time",0.024390243902439
9,"album",0.024390243902439
9,"ieeiw",0.024390243902439
9,"photos",0.024390243902439
9,"posted",0.024390243902439
9,"practice",0.024390243902439
9,"gy9p5",0.024390243902439
9,"friday",0.024390243902439
9,"fall",0.024390243902439
9,"trials",0.024390243902439
9,"also",0.024390243902439
9,"business",0.024390243902439
9,"dictator",0.024390243902439
9,"govt",0.024390243902439
9,"leadership",0.024390243902439
9,"merged",0.024390243902439
9,"ok",0.024390243902439
9,"admin",0.024390243902439
9,"bottom",0.024390243902439
9,"fascist",0.024390243902439
9,"legitimacy",0.024390243902439
9,"line",0.024390243902439
9,"one",0.024390243902439
9,"ounce",0.024390243902439
9,"p2",0.024390243902439
9,"tcot",0.024390243902439
