"topic","term","beta"
5,"s",0.022222208852702
5,"since",0.022222208852702
5,"song",0.022222208852702
5,"trust",0.022222208852702
5,"woke",0.022222208852702
5,"work",0.022222208852702
5,"freezing",0.022222208852702
5,"pool",0.022222208852702
5,"swimming",0.022222208852702
6,"donniewahlberg",0.0652173913043478
6,"one",0.0434782608695652
6,"love",0.0434782608695652
6,"bubble",0.0434782608695652
6,"tweets",0.0434782608695652
6,"time",0.0434782608695652
6,"video",0.0217391304347826
6,"like",0.0217391304347826
6,"new",0.0217391304347826
6,"2rmx2",0.0217391304347826
6,"change",0.0217391304347826
6,"life",0.0217391304347826
6,"got",0.0217391304347826
6,"broke",0.0217391304347826
6,"cell",0.0217391304347826
6,"phone",0.0217391304347826
6,"yesterday",0.0217391304347826
6,"go",0.0217391304347826
6,"take",0.0217391304347826
6,"always",0.0217391304347826
6,"busy",0.0217391304347826
6,"care",0.0217391304347826
6,"face",0.0217391304347826
6,"man",0.0217391304347826
6,"put",0.0217391304347826
6,"rest",0.0217391304347826
6,"smile",0.0217391304347826
6,"dub",0.0217391304347826
6,"message",0.0217391304347826
6,"need",0.0217391304347826
6,"rub",0.0217391304347826
6,"sounds",0.0217391304347826
6,"drooling",0.0217391304347826
6,"melting",0.0217391304347826
6,"mmmm",0.0217391304347826
6,"nite",0.0217391304347826
6,"peepers",0.0217391304347826
6,"perfect",0.0217391304347826
6,"timing",0.0217391304347826
7,"steady",0.0545454545328917
7,"fl",0.0545454545328917
7,"loopt.us",0.0545454545328917
7,"let",0.0363636363552611
7,"baby",0.0363636363552611
7,"accents",0.0181818181776305
7,"everyone",0.0181818181776305
7,"give",0.0181818181776305
7,"harry",0.0181818181776305
7,"know",0.0181818181776305
7,"lego",0.0181818181776305
7,"making",0.0181818181776305
7,"potter",0.0181818181776305
7,"thanks",0.0181818181776305
7,"thinking",0.0181818181776305
7,"video",0.0181818181776305
7,"like",0.0181818181776305
7,"twitpic.com",0.0181818181776305
7,"audio",0.0181818181776305
7,"dog's",0.0181818181776305
7,"outside",0.0181818181776305
7,"playing",0.0181818181776305
7,"poop",0.0181818181776305
7,"stepped",0.0181818181776305
7,"begins",0.0181818181776305
7,"ggugt",0.0181818181776305
7,"scene",0.0181818181776305
