"topic","term","beta"
5,"davulcuyla",0.0119050141937217
5,"fotoğrafını",0.0119050141937217
5,"gelmek",0.0119050141937217
5,"gözgöze",0.0119050141937217
5,"hoş",0.0119050141937217
5,"olmadı",0.0119050141937217
5,"çalıştığım",0.0119050141937217
5,"çekmeye",0.0119050141937217
5,"ama",0.0119050141937217
5,"buz",0.0119050141937217
5,"cekerken",0.0119050141937217
5,"fotograf",0.0119050141937217
5,"gelmiş",0.0119050141937217
5,"gittik",0.0119050141937217
5,"içmeye",0.0119050141937217
5,"kış",0.0119050141937217
5,"manzaralı",0.0119050141937217
5,"mubarek",0.0119050141937217
5,"parmaklarım",0.0119050141937217
5,"terasında",0.0119050141937217
5,"tuttu",0.0119050141937217
5,"şehrin",0.0119050141937217
5,"family",0.0119050141937217
5,"littleleafsfan",0.0119050141937217
6,"hi",0.053757364824492
6,"eat",0.0322582655869814
6,"just",0.0215055145785489
6,"lol",0.0215055145785489
6,"maryann_m",0.0215055145785489
6,"watch",0.0215055145785489
6,"hungry",0.0215055145785489
6,"said",0.0215055145785489
6,"got",0.0107527572892744
6,"fan",0.0107527572892744
6,"im",0.0107527572892744
6,"come",0.0107527572892744
6,"famous",0.0107527572892744
6,"ferrels",0.0107527572892744
6,"football",0.0107527572892744
6,"hamburgers",0.0107527572892744
6,"hey",0.0107527572892744
6,"hopkinsville",0.0107527572892744
6,"kysportsradio",0.0107527572892744
6,"need",0.0107527572892744
6,"world",0.0107527572892744
6,"now",0.0107527572892744
6,"blog",0.0107527572892744
6,"baklava",0.0107527572892744
6,"börek",0.0107527572892744
6,"sonra",0.0107527572892744
6,"syrsfr",0.0107527572892744
6,"önce",0.0107527572892744
6,"get",0.0107527572892744
6,"although",0.0107527572892744
6,"america",0.0107527572892744
6,"burnley",0.0107527572892744
6,"dont",0.0107527572892744
6,"enjoyed",0.0107527572892744
6,"game",0.0107527572892744
6,"games",0.0107527572892744
6,"huge",0.0107527572892744
6,"lfc",0.0107527572892744
6,"life",0.0107527572892744
6,"stevengerrard",0.0107527572892744
6,"thoroughly",0.0107527572892744
6,"honey",0.0107527572892744
6,"ah",0.0107527572892744
6,"burnt",0.0107527572892744
6,"flesh",0.0107527572892744
6,"right",0.0107527572892744
6,"smell",0.0107527572892744
6,"wood",0.0107527572892744
6,"computer",0.0107527572892744
6,"back",0.0107527572892744
6,"bowling",0.0107527572892744
6,"green",0.0107527572892744
6,"headed",0.0107527572892744
6,"making",0.0107527572892744
6,"brother",0.0107527572892744
6,"called",0.0107527572892744
6,"cause",0.0107527572892744
6,"cusses",0.0107527572892744
6,"dad",0.0107527572892744
6,"gave",0.0107527572892744
6,"lecture",0.0107527572892744
6,"shit",0.0107527572892744
6,"video",0.0107527572892744
6,"weekly",0.0107527572892744
6,"u",0.0107527572892744
6,"sweetie",0.0107527572892744
6,"dave",0.0107527572892744
6,"davemora",0.0107527572892744
6,"ok",0.0107527572892744
6,"c",0.0107527572892744
6,"big",0.0107527572892744
6,"garlic",0.0107527572892744
6,"pasta",0.0107527572892744
6,"penne",0.0107527572892744
6,"pepper",0.0107527572892744
6,"pork",0.0107527572892744
6,"pot",0.0107527572892744
6,"sauce",0.0107527572892744
6,"someone",0.0107527572892744
6,"tenderloins",0.0107527572892744
6,"yummo",0.0107527572892744
7,"nealbradley",0.037735848970543
7,"today",0.0283018867279072
7,"wrong",0.0283018867279072
7,"funeral",0.0188679244852715
7,"w",0.0188679244852715
7,"blood",0.0188679244852715
7,"danawhiteufc",0.0188679244852715
7,"rounds",0.0188679244852715
7,"spots",0.0188679244852715
7,"wet",0.0188679244852715
7,"sweetie",0.0188679244852715
7,"thank",0.0188679244852715
8,"going",0.0555564511425702
8,"whats",0.033333902715973
8,"just",0.0222226018106487
8,"laundry",0.0222226018106487
8,"get",0.0222226018106487
8,"know",0.0222226018106487
8,"uk",0.0222226018106487
8,"ul",0.0222226018106487
8,"first",0.0222226018106487
8,"tattoo",0.0222226018106487
9,"good",0.0643453674562791
9,"morning",0.0551531698937192
9,"getting",0.0275012051475943
9,"dun",0.0183843907034099
9,"look",0.0183843907034099
9,"tonight",0.0183843907034099
9,"channel",0.0183843907034099
9,"cristalcantbebanned",0.0183843907034099
9,"www.ustream.tv",0.0183843907034099
9,"momtoostressed",0.0183843907034099
