"topic","term","beta"
9,"listening",0.0294117647058823
9,"mergesunday",0.0294117647058823
9,"reminiscing",0.0294117647058823
9,"tweet",0.0294117647058823
9,"update",0.0294117647058823
9,"awkward",0.0294117647058823
9,"belair",0.0294117647058823
9,"drove",0.0294117647058823
9,"meaganamanda",0.0294117647058823
9,"nice",0.0294117647058823
9,"past",0.0294117647058823
9,"tonight",0.0294117647058823
9,"walk",0.0294117647058823
9,"wh",0.0294117647058823
9,"wonder",0.0294117647058823
9,"would've",0.0294117647058823
