"topic","term","beta"
4,"tired",0.0256410256410256
4,"enough",0.0256410256410256
4,"gritty",0.0256410256410256
4,"nitty",0.0256410256410256
4,"shower",0.0256410256410256
4,"slept",0.0256410256410256
4,"well",0.0256410256410256
5,"kapha",0.115384615384615
5,"vata",0.0769230769230769
5,"alamogordo",0.0384615384615385
5,"drops",0.0384615384615385
5,"rain",0.0384615384615385
5,"got",0.0384615384615385
5,"think",0.0384615384615385
5,"alley",0.0384615384615385
5,"cleaned",0.0384615384615385
5,"day",0.0384615384615385
5,"mowed",0.0384615384615385
5,"shed",0.0384615384615385
5,"lyrics",0.0384615384615385
5,"tomorrow",0.0384615384615385
5,"doshas",0.0384615384615385
5,"double",0.0384615384615385
5,"identify",0.0384615384615385
5,"body",0.0384615384615385
5,"mind",0.0384615384615385
5,"movie",0.0384615384615385
5,"watching",0.0384615384615385
5,"winding",0.0384615384615385
5,"writing",0.0384615384615385
6,"1prdpgn",0.0740740740740741
6,"see",0.0740740740740741
6,"day",0.0740740740740741
6,"happy",0.0740740740740741
6,"orion",0.037037037037037
6,"salt",0.037037037037037
6,"east",0.037037037037037
6,"nm",0.037037037037037
6,"rising",0.037037037037037
6,"still",0.037037037037037
6,"time",0.037037037037037
6,"b",0.037037037037037
6,"tonight",0.037037037037037
6,"ayurveda",0.037037037037037
6,"kick",0.037037037037037
6,"now",0.037037037037037
6,"right",0.037037037037037
6,"metal",0.037037037037037
6,"freaking",0.037037037037037
6,"heavy",0.037037037037037
6,"one",0.037037037037037
6,"pirates",0.037037037037037
6,"wishing",0.037037037037037
7,"things",0.0740740740740741
7,"alamogordo",0.037037037037037
7,"little",0.037037037037037
7,"bright",0.037037037037037
7,"degrees",0.037037037037037
7,"plenty",0.037037037037037
7,"sunshine",0.037037037037037
7,"like",0.037037037037037
7,"say",0.037037037037037
7,"days",0.037037037037037
7,"tweeted",0.037037037037037
7,"wow",0.037037037037037
7,"git",0.037037037037037
7,"gotta",0.037037037037037
7,"somethin",0.037037037037037
7,"better",0.037037037037037
7,"chica",0.037037037037037
7,"feliciaday",0.037037037037037
7,"make",0.037037037037037
7,"people",0.037037037037037
7,"rock",0.037037037037037
7,"want",0.037037037037037
7,"awake",0.037037037037037
7,"hungover",0.037037037037037
7,"life",0.037037037037037
7,"thankful",0.037037037037037
8,"new",0.0869565217391304
8,"got",0.0434782608695652
8,"ads",0.0434782608695652
8,"alert",0.0434782608695652
8,"consumer",0.0434782608695652
8,"crime",0.0434782608695652
8,"criminals",0.0434782608695652
8,"fbipressoffice",0.0434782608695652
8,"h",0.0434782608695652
8,"nigerian",0.0434782608695652
8,"old",0.0434782608695652
8,"online",0.0434782608695652
8,"phony",0.0434782608695652
8,"posting",0.0434782608695652
8,"rental",0.0434782608695652
8,"rt",0.0434782608695652
8,"twist",0.0434782608695652
8,"day",0.0434782608695652
8,"diet",0.0434782608695652
8,"grocery",0.0434782608695652
8,"starting",0.0434782608695652
8,"went",0.0434782608695652
9,"new",0.0555555555555556
9,"next",0.0555555555555556
9,"awesome",0.0555555555555556
9,"bleed",0.0555555555555556
9,"demo",0.0555555555555556
9,"el",0.0555555555555556
9,"hopefully",0.0555555555555556
9,"know",0.0555555555555556
9,"mercury",0.0555555555555556
9,"metal",0.0555555555555556
9,"month",0.0555555555555556
9,"paso",0.0555555555555556
9,"ranch",0.0555555555555556
9,"recording",0.0555555555555556
9,"song",0.0555555555555556
9,"sonic",0.0555555555555556
9,"wicked",0.0555555555555556
9,"working",0.0555555555555556
