"topic","term","beta"
5,"show",0.013228785997251
5,"200,000",0.013228785997251
5,"powerball",0.013228785997251
5,"won",0.013228785997251
6,"like",0.0644410488531891
6,"try",0.0292913858423587
6,"one",0.0292913830521102
6,"room",0.0292844627069232
6,"green",0.0292494056205422
6,"going",0.0267280694108699
6,"two",0.0234331086737675
6,"looks",0.0234326645508202
6,"ow.ly",0.019290108174881
6,"right",0.0175748315054152
6,"great",0.0175748315054152
6,"night",0.0175748315054152
7,"weekend",0.0307955021044532
7,"like",0.0246364016835626
7,"sheboygan",0.0246364016835626
7,"just",0.0246364016835626
7,"something",0.0246364016835626
7,"still",0.0246364016835613
7,"yet",0.0184773012626719
7,"everyone",0.0184773012626612
7,"tonight",0.0135890567127513
7,"love",0.0123182008417813
7,"otacon91",0.0123182008417813
7,"phone",0.0123182008417813
7,"kberger30",0.0123182008417813
7,"mess",0.0123182008417813
7,"shush",0.0123182008417813
7,"monamarimow",0.0123182008417813
7,"need",0.0123182008417813
7,"hanging",0.0123182008417813
7,"got",0.0123182008417813
7,"ow.ly",0.0123182008417813
7,"ever",0.0123182008417813
7,"looking",0.0123182008417813
7,"sug",0.0123182008417813
7,"things",0.0123182008417813
7,"heard",0.0123182008417813
7,"mom",0.0123182008417813
8,"thejham88",0.051031211720361
8,"today",0.0306187271251704
8,"just",0.0204124847501149
8,"whisper26",0.0204124847501149
8,"can",0.0204124388600726
8,"know",0.0153093635625862
8,"ok",0.0153093635625862
8,"leave",0.0153093635625862
8,"sheboygan",0.0153093635625862
8,"problem",0.0153093635625862
8,"parking",0.0153093635625862
8,"internet",0.0153093635625862
9,"body",0.0317163572450371
9,"make",0.0237872679337779
9,"car",0.0237872679337779
9,"jennifers",0.0237872679233565
9,"sense",0.0158581786225186
9,"hospital",0.0158581786225186
9,"ever",0.0158581786225186
9,"always",0.0158581786225186
9,"ow.ly",0.00853421798172816
9,"go",0.0079290893112593
9,"gonna",0.0079290893112593
9,"just",0.0079290893112593
9,"take",0.0079290893112593
9,"green",0.0079290893112593
9,"people",0.0079290893112593
9,"last",0.0079290893112593
9,"check",0.0079290893112593
9,"year",0.0079290893112593
9,"cmadden",0.0079290893112593
9,"cocktail",0.0079290893112593
9,"current",0.0079290893112593
9,"dark",0.0079290893112593
9,"enjoying",0.0079290893112593
9,"phenomenon",0.0079290893112593
9,"stormy",0.0079290893112593
9,"weather",0.0079290893112593
9,"though",0.0079290893112593
9,"less",0.0079290893112593
9,"home",0.0079290893112593
9,"new",0.0079290893112593
9,"way",0.0079290893112593
9,"baby",0.0079290893112593
9,"customer",0.0079290893112593
9,"customkids",0.0079290893112593
9,"hauling",0.0079290893112593
9,"month",0.0079290893112593
9,"old",0.0079290893112593
9,"record",0.0079290893112593
9,"wish",0.0079290893112593
9,"cure",0.0079290893112593
9,"find",0.0079290893112593
9,"lipeony",0.0079290893112593
9,"thanks",0.0079290893112593
9,"guy",0.0079290893112593
9,"code",0.0079290893112593
9,"bags",0.0079290893112593
9,"book",0.0079290893112593
9,"fabrics",0.0079290893112593
9,"handmade",0.0079290893112593
9,"picked",0.0079290893112593
9,"restore",0.0079290893112593
9,"screen",0.0079290893112593
9,"son",0.0079290893112593
9,"soulemama's",0.0079290893112593
9,"torn",0.0079290893112593
9,"treasure",0.0079290893112593
9,"even",0.0079290893112593
9,"movies",0.0079290893112593
9,"open",0.0079290893112593
9,"scenes",0.0079290893112593
9,"windows",0.0079290893112593
9,"winter",0.0079290893112593
9,"wondering",0.0079290893112593
9,"review",0.0079290893112593
9,"15pcbg",0.0079290893112593
9,"belongs",0.0079290893112593
9,"fox",0.0079290893112593
9,"makeover",0.0079290893112593
9,"megan",0.0079290893112593
9,"needs",0.0079290893112593
9,"question",0.0079290893112593
9,"ret",0.0079290893112593
9,"crystal",0.0079290893112593
9,"crystal2kaye",0.0079290893112593
9,"sorry",0.0079290893112593
9,"almost",0.0079290893112593
9,"backstage",0.0079290893112593
9,"chick",0.0079290893112593
9,"chickmcgee1",0.0079290893112593
9,"sharing",0.0079290893112593
9,"understand",0.0079290893112593
9,"d314rvj",0.0079290893112593
9,"digg.com",0.0079290893112593
9,"mic",0.0079290893112593
9,"t",0.0079290893112593
