"topic","term","beta"
8,"capitilize",0.015748031496063
8,"eryday",0.015748031496063
8,"jokes",0.015748031496063
8,"kanye",0.015748031496063
8,"ll",0.015748031496063
8,"need",0.015748031496063
8,"talkin",0.015748031496063
8,"theres",0.015748031496063
8,"house",0.015748031496063
9,"today",0.0327868852459016
9,"thanks",0.0327868852459016
9,"lol",0.0327868852459016
9,"w",0.0327868852459016
9,"fb",0.0163934426229508
9,"day",0.0163934426229508
9,"lgyui",0.0163934426229508
9,"offer",0.0163934426229508
9,"online",0.0163934426229508
9,"page",0.0163934426229508
9,"park",0.0163934426229508
9,"last",0.0163934426229508
9,"29.99",0.0163934426229508
9,"expires",0.0163934426229508
9,"just",0.0163934426229508
9,"must",0.0163934426229508
9,"used",0.0163934426229508
9,"visit",0.0163934426229508
9,"now",0.0163934426229508
9,"weekend",0.0163934426229508
9,"congrats",0.0163934426229508
9,"enjoy",0.0163934426229508
9,"legoland_ca",0.0163934426229508
9,"djsmarts419",0.0163934426229508
9,"like",0.0163934426229508
9,"party",0.0163934426229508
9,"miss",0.0163934426229508
9,"ago",0.0163934426229508
9,"awhile",0.0163934426229508
9,"blocked",0.0163934426229508
9,"friendblaster",0.0163934426229508
9,"get",0.0163934426229508
9,"muthafucka",0.0163934426229508
9,"quit",0.0163934426229508
9,"using",0.0163934426229508
9,"artist",0.0163934426229508
9,"15,000",0.0163934426229508
9,"dude",0.0163934426229508
9,"firm",0.0163934426229508
9,"hosting",0.0163934426229508
9,"internet",0.0163934426229508
9,"lil",0.0163934426229508
9,"makes",0.0163934426229508
9,"marketing",0.0163934426229508
9,"month",0.0163934426229508
9,"notes",0.0163934426229508
9,"private",0.0163934426229508
9,"taking",0.0163934426229508
9,"alot",0.0163934426229508
9,"big",0.0163934426229508
9,"bigmerl25",0.0163934426229508
9,"conversation",0.0163934426229508
9,"cool",0.0163934426229508
9,"doin",0.0163934426229508
9,"kinda",0.0163934426229508
9,"management",0.0163934426229508
9,"perm",0.0163934426229508
