"topic","term","beta"
9,"img30",0.0317460317460318
9,"watch",0.0317460317460318
9,"hurts",0.0317460317460318
9,"just",0.0317460317460318
9,"bears",0.0317460317460318
9,"game",0.0317460317460318
9,"falling",0.0317460317460318
9,"hay.ven",0.0317460317460318
9,"0715635700x700",0.0158730158730159
9,"clouds",0.0158730158730159
9,"feel",0.0158730158730159
9,"feet",0.0158730158730159
9,"imageshack.us",0.0158730158730159
9,"jpg",0.0158730158730159
9,"judge",0.0158730158730159
9,"like",0.0158730158730159
9,"wearing",0.0158730158730159
9,"cause",0.0158730158730159
9,"little",0.0158730158730159
9,"didnt",0.0158730158730159
9,"even",0.0158730158730159
9,"im",0.0158730158730159
9,"kanye",0.0158730158730159
9,"moment",0.0158730158730159
9,"online",0.0158730158730159
9,"teamtaylor",0.0158730158730159
9,"tswift",0.0158730158730159
9,"vma's",0.0158730158730159
9,"watching",0.0158730158730159
9,"best",0.0158730158730159
9,"cubs",0.0158730158730159
9,"apart",0.0158730158730159
9,"asleep",0.0158730158730159
9,"entertain",0.0158730158730159
9,"someone",0.0158730158730159
9,"wheel",0.0158730158730159
9,"ever",0.0158730158730159
9,"bottles",0.0158730158730159
9,"cans",0.0158730158730159
9,"drink",0.0158730158730159
9,"drinking",0.0158730158730159
9,"fans",0.0158730158730159
9,"nascar",0.0158730158730159
9,"quote",0.0158730158730159
9,"went",0.0158730158730159
9,"bit",0.0158730158730159
9,"hope",0.0158730158730159
9,"minutes",0.0158730158730159
9,"nooo",0.0158730158730159
9,"tv",0.0158730158730159
