"topic","term","beta"
3,"amazing",0.0172413724771241
3,"dick",0.0172413724771241
3,"nights",0.0172413724771241
3,"rocco's",0.0172413724771241
3,"videos",0.0172413724771241
3,"watching",0.0172413724771241
4,"new",0.0833333333334006
4,"hampshire",0.0555555555556004
4,"like",0.0277777777778002
4,"one",0.0277777777778002
4,"going",0.0277777777778002
4,"torticular",0.0277777777778002
4,"class",0.0277777777778002
4,"hope",0.0277777777778002
4,"jealous",0.0277777777778002
4,"nowwwww",0.0277777777778002
4,"right",0.0277777777778002
4,"ass",0.0277777777778002
4,"d",0.0277777777778002
4,"kick",0.0277777777778002
4,"leaving",0.0277777777778002
4,"merch",0.0277777777778002
4,"mom's",0.0277777777778002
4,"peeps",0.0277777777778002
4,"school",0.0277777777778002
4,"setup",0.0277777777778002
4,"stoked",0.0277777777778002
4,"till",0.0277777777778002
4,"vermont",0.0277777777778002
4,"back",0.0277777777778002
4,"blast",0.0277777777778002
4,"fny",0.0277777777778002
4,"head",0.0277777777778002
4,"naugy",0.0277777777778002
4,"road",0.0277777777778002
4,"start",0.0277777777778002
4,"tonight",0.0277777777778002
4,"trip",0.0277777777778002
5,"mean",0.0966595552109101
5,"hate",0.0966577513338358
5,"one",0.0575711405707006
5,"acronyms",0.0483297776054551
5,"people",0.0483297776054551
5,"post",0.0483297776054551
5,"say",0.0483297776054551
5,"thats",0.0483297776054551
5,"wtf",0.0483297776054551
5,"driles",0.0241648888027275
5,"going",0.0241648888027275
5,"run",0.0241648888027275
5,"without",0.0241648888027275
5,"davehasstyle",0.0241648888027275
5,"rt",0.0241648888027275
5,"vintagecondom",0.0241648888027275
5,"vermont",0.0241648888027275
5,"bags",0.0241648888027275
5,"dannie",0.0241648888027275
5,"douche",0.0241648888027275
5,"except",0.0241648888027275
5,"fucking",0.0241648888027275
5,"grindcore",0.0241648888027275
5,"hot",0.0241648888027275
5,"natives",0.0241648888027275
5,"squirt",0.0241648888027275
5,"syrup",0.0241648888027275
5,"way",0.0241648888027275
6,"idk",0.0377358490566038
6,"damn",0.0377358490566038
6,"god",0.0377358490566038
6,"hole",0.0377358490566038
6,"like",0.0377358490566038
6,"class",0.0377358490566038
6,"sometimes",0.0377358490566038
6,"mean",0.0188679245283019
6,"another",0.0188679245283019
6,"connection",0.0188679245283019
6,"feel",0.0188679245283019
6,"follow",0.0188679245283019
6,"friendship",0.0188679245283019
6,"one",0.0188679245283019
6,"special",0.0188679245283019
6,"tweet",0.0188679245283019
6,"tweeters",0.0188679245283019
6,"tweetship",0.0188679245283019
6,"gonna",0.0188679245283019
6,"honor",0.0188679245283019
6,"late",0.0188679245283019
6,"meeting",0.0188679245283019
6,"national",0.0188679245283019
6,"society",0.0188679245283019
6,"whoops",0.0188679245283019
6,"boring",0.0188679245283019
6,"ever",0.0188679245283019
6,"intro",0.0188679245283019
6,"ive",0.0188679245283019
6,"web",0.0188679245283019
6,"say",0.0188679245283019
6,"spoonforknife",0.0188679245283019
6,"ok",0.0188679245283019
6,"isnt",0.0188679245283019
6,"lot",0.0188679245283019
6,"thing",0.0188679245283019
6,"timing",0.0188679245283019
6,"romo",0.0188679245283019
6,"comes",0.0188679245283019
6,"sun",0.0188679245283019
6,"early",0.0188679245283019
6,"hour",0.0188679245283019
6,"gotta",0.0188679245283019
6,"back",0.0188679245283019
6,"get",0.0188679245283019
6,"pops",0.0188679245283019
7,"bears",0.0395119130612139
7,"everything",0.0395119130612139
7,"vermont",0.0395119130612139
7,"baby",0.0395119130612139
7,"fucking",0.0395119130612139
7,"religion",0.0197559565306069
7,"seriously",0.0197559565306069
7,"take",0.0197559565306069
7,"haha",0.0197559565306069
7,"names",0.0197559565306069
7,"pretty",0.0197559565306069
7,"sick",0.0197559565306069
7,"tyrannosarahs",0.0197559565306069
7,"chem",0.0197559565306069
7,"fan",0.0197559565306069
7,"fucckkkk",0.0197559565306069
7,"polishdemon",0.0197559565306069
7,"teacher",0.0197559565306069
7,"atomicmufin",0.0197559565306069
7,"iforgotdlmytxttonesandfindout",0.0197559565306069
7,"themename",0.0197559565306069
7,"uisounds",0.0197559565306069
7,"connect",0.0197559565306069
7,"life",0.0197559565306069
7,"literally",0.0197559565306069
7,"starting",0.0197559565306069
7,"suddenly",0.0197559565306069
7,"hallucinating",0.0197559565306069
7,"loving",0.0197559565306069
7,"sleeping",0.0197559565306069
7,"apple",0.0197559565306069
7,"biggest",0.0197559565306069
7,"everrr",0.0197559565306069
7,"denny's",0.0197559565306069
7,"everyone's",0.0197559565306069
7,"face",0.0197559565306069
7,"painting",0.0197559565306069
7,"white",0.0197559565306069
7,"beautiful",0.0197559565306069
7,"ride",0.0197559565306069
7,"eaters",0.0197559565306069
7,"first",0.0197559565306069
7,"lovin",0.0197559565306069
7,"righteous",0.0197559565306069
7,"time",0.0197559565306069
8,"polishdemon",0.0425531914893617
8,"make",0.0425531914893617
8,"feel",0.0212765957446809
8,"like",0.0212765957446809
8,"one",0.0212765957446809
8,"following",0.0212765957446809
8,"goose",0.0212765957446809
8,"kids",0.0212765957446809
8,"mother",0.0212765957446809
8,"can",0.0212765957446809
8,"fuckk",0.0212765957446809
8,"fuckups",0.0212765957446809
8,"talk",0.0212765957446809
8,"damnnnnnn",0.0212765957446809
8,"guess",0.0212765957446809
8,"ok",0.0212765957446809
8,"well",0.0212765957446809
8,"see",0.0212765957446809
8,"course",0.0212765957446809
8,"life",0.0212765957446809
8,"amen",0.0212765957446809
8,"bro",0.0212765957446809
8,"fest",0.0212765957446809
8,"idoit4theglory",0.0212765957446809
8,"pumpkin",0.0212765957446809
8,"w8",0.0212765957446809
8,"experiences",0.0212765957446809
8,"experiencing",0.0212765957446809
8,"frightening",0.0212765957446809
8,"intensely",0.0212765957446809
8,"uncomfortable",0.0212765957446809
8,"upsetting",0.0212765957446809
8,"hi",0.0212765957446809
8,"porno",0.0212765957446809
8,"vermont",0.0212765957446809
8,"show",0.0212765957446809
8,"amity",0.0212765957446809
8,"canceled",0.0212765957446809
8,"everyone",0.0212765957446809
8,"got",0.0212765957446809
8,"lolz",0.0212765957446809
8,"played",0.0212765957446809
8,"showed",0.0212765957446809
8,"soon",0.0212765957446809
8,"tired",0.0212765957446809
9,"giants",0.0380812520231662
9,"gotta",0.0380812520231662
9,"good",0.028928511095447
9,"damn",0.0190406260115831
9,"new",0.0190406260115831
9,"actually",0.0190406260115831
9,"bluetooth",0.0190406260115831
9,"completely",0.0190406260115831
9,"headset",0.0190406260115831
9,"person",0.0190406260115831
9,"talking",0.0190406260115831
9,"thought",0.0190406260115831
9,"feel",0.0190406260115831
9,"arms",0.0190406260115831
9,"come",0.0190406260115831
9,"dance",0.0190406260115831
9,"hug",0.0190406260115831
9,"jitterbug",0.0190406260115831
9,"need",0.0190406260115831
9,"really",0.0190406260115831
9,"spread",0.0190406260115831
9,"urge",0.0190406260115831
9,"vintagecondom",0.0190406260115831
9,"make",0.0190406260115831
9,"cowboys",0.0190406260115831
9,"pumpedddddd",0.0190406260115831
9,"v",0.0190406260115831
9,"know",0.0190406260115831
9,"defense",0.0190406260115831
9,"also",0.0190406260115831
9,"ask",0.0190406260115831
9,"hey",0.0190406260115831
9,"see",0.0190406260115831
9,"ya",0.0190406260115831
9,"atomicmufin",0.0190406260115831
9,"custom",0.0190406260115831
9,"theme",0.0190406260115831
9,"chill",0.0190406260115831
9,"datniggydre",0.0190406260115831
9,"hhahahaha",0.0190406260115831
9,"homee",0.0190406260115831
9,"man",0.0190406260115831
9,"yo",0.0190406260115831
9,"brand",0.0190406260115831
9,"l",0.0190406260115831
9,"light",0.0190406260115831
9,"put",0.0190406260115831
9,"roach",0.0190406260115831
