"topic","term","beta"
4,"thanks",0.0117647058823529
4,"1xwudz",0.0117647058823529
4,"303cycling",0.0117647058823529
4,"boulder",0.0117647058823529
4,"died",0.0117647058823529
4,"federal",0.0117647058823529
4,"funds",0.0117647058823529
4,"improving",0.0117647058823529
4,"intersection",0.0117647058823529
4,"stimulus",0.0117647058823529
4,"via",0.0117647058823529
4,"year",0.0117647058823529
4,"3iwabc",0.0117647058823529
4,"awareness",0.0117647058823529
4,"bicycling",0.0117647058823529
4,"columbia",0.0117647058823529
4,"etiquette",0.0117647058823529
4,"go",0.0117647058823529
4,"increase",0.0117647058823529
4,"mo",0.0117647058823529
4,"month",0.0117647058823529
4,"promoting",0.0117647058823529
4,"september",0.0117647058823529
4,"usage",0.0117647058823529
4,"way",0.0117647058823529
4,"episode",0.0117647058823529
4,"finalizing",0.0117647058823529
4,"focusing",0.0117647058823529
4,"ksbikepodcast",0.0117647058823529
4,"later",0.0117647058823529
4,"latest",0.0117647058823529
4,"rt",0.0117647058823529
4,"today",0.0117647058823529
4,"kansas",0.0117647058823529
4,"8ii54",0.0117647058823529
4,"analysis",0.0117647058823529
4,"focuses",0.0117647058823529
4,"impact",0.0117647058823529
4,"interviews",0.0117647058823529
4,"race's",0.0117647058823529
4,"recap",0.0117647058823529
4,"home",0.0117647058823529
4,"inch",0.0117647058823529
4,"leave",0.0117647058823529
4,"may",0.0117647058823529
4,"never",0.0117647058823529
4,"plasma",0.0117647058823529
4,"sound",0.0117647058823529
4,"surround",0.0117647058823529
4,"tru",0.0117647058823529
4,"sweet",0.0117647058823529
5,"awesome",0.0502516396695075
5,"jordanjames21",0.0284682994046275
5,"heard",0.0251258198347538
5,"shit",0.0251258198347538
5,"go",0.0251258198347538
5,"new",0.0167505465565025
5,"spin",0.0167505465565025
5,"rob",0.0167505465565025
5,"something",0.0167505465565025
5,"dirty",0.0167505465565025
5,"love",0.0167505465565025
5,"wow",0.0167505465565025
6,"installed",0.0206185563451005
6,"sawils01",0.0206185563451005
6,"rt",0.0206185563451005
6,"bad",0.0206185563451005
6,"ku",0.0206185563451005
6,"ah",0.0103092781725502
6,"fly",0.0103092781725502
6,"wall",0.0103092781725502
6,"list",0.0103092781725502
6,"need",0.0103092781725502
6,"crossed",0.0103092781725502
6,"dishes",0.0103092781725502
6,"disposal",0.0103092781725502
6,"garbage",0.0103092781725502
6,"gasket",0.0103092781725502
6,"laundry",0.0103092781725502
6,"load",0.0103092781725502
6,"loads",0.0103092781725502
6,"seats",0.0103092781725502
6,"todays",0.0103092781725502
6,"toilet",0.0103092781725502
6,"trash",0.0103092781725502
6,"bike",0.0103092781725502
6,"way",0.0103092781725502
6,"aware",0.0103092781725502
6,"become",0.0103092781725502
6,"begun",0.0103092781725502
6,"connor",0.0103092781725502
6,"date",0.0103092781725502
6,"hold",0.0103092781725502
6,"john",0.0103092781725502
6,"placing",0.0103092781725502
6,"requests",0.0103092781725502
6,"self",0.0103092781725502
6,"sirsi",0.0103092781725502
6,"funding",0.0103092781725502
6,"ped",0.0103092781725502
6,"kansas",0.0103092781725502
6,"elite",0.0103092781725502
6,"l33t",0.0103092781725502
6,"mispelled",0.0103092781725502
6,"supposed",0.0103092781725502
6,"transportation",0.0103092781725502
6,"sad",0.0103092781725502
6,"2ad4gm",0.0103092781725502
6,"brownback",0.0103092781725502
6,"enhancement",0.0103092781725502
6,"roberts",0.0103092781725502
6,"senators",0.0103092781725502
6,"shame",0.0103092781725502
6,"voted",0.0103092781725502
6,"glad",0.0103092781725502
6,"already",0.0103092781725502
6,"carissarogers",0.0103092781725502
6,"comment",0.0103092781725502
6,"hey",0.0103092781725502
6,"left",0.0103092781725502
6,"netw",0.0103092781725502
6,"post",0.0103092781725502
6,"sweetie",0.0103092781725502
6,"thesmartmama",0.0103092781725502
6,"tr.im",0.0103092781725502
6,"xpj9",0.0103092781725502
6,"3greenangels",0.0103092781725502
6,"thesoftlanding",0.0103092781725502
6,"abckids",0.0103092781725502
6,"fun",0.0103092781725502
6,"inrkh",0.0103092781725502
6,"luv",0.0103092781725502
6,"mamamelinda",0.0103092781725502
6,"melissamoog",0.0103092781725502
6,"much",0.0103092781725502
6,"photo",0.0103092781725502
6,"twitpic.com",0.0103092781725502
6,"athletics",0.0103092781725502
6,"character",0.0103092781725502
6,"day",0.0103092781725502
6,"interview",0.0103092781725502
6,"makes",0.0103092781725502
6,"players",0.0103092781725502
6,"puke",0.0103092781725502
6,"shows",0.0103092781725502
6,"want",0.0103092781725502
6,"attitude",0.0103092781725502
6,"friday",0.0103092781725502
6,"rarely",0.0103092781725502
6,"sunny",0.0103092781725502
6,"thankful",0.0103092781725502
6,"wk",0.0103092781725502
6,"looking",0.0103092781725502
7,"kansas",0.0246913580238457
7,"topeka",0.0246913580238457
7,"nnus",0.0246913580238457
7,"right",0.0246913580238457
7,"complete",0.0123456790119228
7,"dinner",0.0123456790119228
7,"murphy's",0.0123456790119228
7,"oven",0.0123456790119228
7,"papa",0.0123456790119228
7,"run",0.0123456790119228
7,"holds",0.0123456790119228
7,"last",0.0123456790119228
7,"list",0.0123456790119228
7,"need",0.0123456790119228
7,"fistory",0.0123456790119228
7,"huck",0.0123456790119228
7,"ftw",0.0123456790119228
7,"vpn",0.0123456790119228
7,"bike",0.0123456790119228
7,"september",0.0123456790119228
7,"30am",0.0123456790119228
7,"latest",0.0123456790119228
7,"rt",0.0123456790119228
7,"cycling",0.0123456790119228
7,"cyclists",0.0123456790119228
7,"injured",0.0123456790119228
7,"n5ber",0.0123456790119228
7,"news",0.0123456790119228
7,"prominent",0.0123456790119228
7,"better",0.0123456790119228
7,"know",0.0123456790119228
7,"glitch",0.0123456790119228
7,"learning",0.0123456790119228
7,"watch",0.0123456790119228
7,"4kf6zk",0.0123456790119228
7,"bicycle",0.0123456790119228
7,"drawing",0.0123456790119228
7,"entered",0.0123456790119228
7,"free",0.0123456790119228
7,"nw",0.0123456790119228
7,"onaga",0.0123456790119228
7,"participants",0.0123456790119228
7,"rodeo",0.0123456790119228
7,"alone",0.0123456790119228
7,"away",0.0123456790119228
7,"book",0.0123456790119228
7,"brown's",0.0123456790119228
7,"cart",0.0123456790119228
7,"copies",0.0123456790119228
7,"dan",0.0123456790119228
7,"desk",0.0123456790119228
7,"entire",0.0123456790119228
7,"hour",0.0123456790119228
7,"putting",0.0123456790119228
7,"tubs",0.0123456790119228
7,"welcome",0.0123456790119228
7,"10pm",0.0123456790119228
7,"14aoti",0.0123456790119228
7,"tips",0.0123456790119228
7,"wed",0.0123456790119228
7,"absolutely",0.0123456790119228
7,"elegant",0.0123456790119228
7,"pristineplanet",0.0123456790119228
7,"ow.ly",0.0123456790119228
7,"blogger",0.0123456790119228
7,"congrats",0.0123456790119228
7,"evolved",0.0123456790119228
7,"greengirlsg",0.0123456790119228
7,"qlaa",0.0123456790119228
7,"mizzou",0.0123456790119228
7,"concept",0.0123456790119228
7,"interesting",0.0123456790119228
7,"mu",0.0123456790119228
7,"game",0.0123456790119228
7,"let",0.0123456790119228
7,"somebody",0.0123456790119228
7,"gm",0.0123456790119228
8,"jordanjames21",0.0388880708036289
8,"chea",0.0215990181232024
8,"help",0.0215990181232024
8,"everyone",0.0215990181232024
8,"needs",0.0215990181232024
8,"bike",0.0215990181232024
8,"thanks",0.0215990181232024
8,"national",0.0215990181232024
8,"ped",0.0215990181232024
8,"rt",0.0215990181232024
9,"new",0.048780487804878
9,"good",0.024390243902439
9,"old",0.024390243902439
9,"rt",0.024390243902439
9,"come",0.0121951219512195
9,"weekend",0.0121951219512195
9,"jordanjames21",0.0121951219512195
9,"need",0.0121951219512195
9,"shit",0.0121951219512195
9,"album",0.0121951219512195
9,"mighty",0.0121951219512195
9,"year",0.0121951219512195
9,"bicyclist",0.0121951219512195
9,"columbia",0.0121951219512195
9,"fuck",0.0121951219512195
9,"lord",0.0121951219512195
9,"nasty",0.0121951219512195
9,"snares",0.0121951219512195
9,"venetian",0.0121951219512195
9,"city",0.0121951219512195
9,"cyclists",0.0121951219512195
9,"injured",0.0121951219512195
9,"better",0.0121951219512195
9,"know",0.0121951219512195
9,"charges",0.0121951219512195
9,"co",0.0121951219512195
9,"collins",0.0121951219512195
9,"collision",0.0121951219512195
9,"critically",0.0121951219512195
9,"evening",0.0121951219512195
9,"fort",0.0121951219512195
9,"monday",0.0121951219512195
9,"pending",0.0121951219512195
9,"zt6ma",0.0121951219512195
9,"10th",0.0121951219512195
9,"23qzlr",0.0121951219512195
9,"bikedenver",0.0121951219512195
9,"cherry",0.0121951219512195
9,"creek",0.0121951219512195
9,"cut",0.0121951219512195
9,"denver",0.0121951219512195
9,"october",0.0121951219512195
9,"open",0.0121951219512195
9,"parks",0.0121951219512195
9,"rec",0.0121951219512195
9,"ribbon",0.0121951219512195
9,"section",0.0121951219512195
9,"trail",0.0121951219512195
9,"confident",0.0121951219512195
9,"confidently",0.0121951219512195
9,"course",0.0121951219512195
9,"designed",0.0121951219512195
9,"fe4zz",0.0121951219512195
9,"mo's",0.0121951219512195
9,"ride",0.0121951219512195
9,"teach",0.0121951219512195
9,"traffic",0.0121951219512195
9,"happens",0.0121951219512195
9,"luck",0.0121951219512195
9,"next",0.0121951219512195
9,"though",0.0121951219512195
9,"yeah",0.0121951219512195
9,"average",0.0121951219512195
9,"cactuswren57",0.0121951219512195
9,"honestly",0.0121951219512195
9,"newsletter",0.0121951219512195
9,"opens",0.0121951219512195
9,"rate",0.0121951219512195
9,"store",0.0121951219512195
9,"ow.ly",0.0121951219512195
9,"congrats",0.0121951219512195
9,"introducing",0.0121951219512195
9,"katy",0.0121951219512195
9,"nest",0.0121951219512195
9,"non_toxic_kids",0.0121951219512195
9,"qqkm",0.0121951219512195
