"topic","term","beta"
5,"know",0.0344827586206896
5,"sale",0.0344827586206896
5,"super",0.0344827586206896
5,"thing",0.0344827586206896
5,"trip",0.0344827586206896
5,"awesome",0.0344827586206896
5,"deals",0.0344827586206896
5,"going",0.0344827586206896
6,"lol",0.0740740740740741
6,"bad",0.0740740740740741
6,"dat",0.0740740740740741
6,"alone",0.037037037037037
6,"burger",0.037037037037037
6,"chow",0.037037037037037
6,"sitting",0.037037037037037
6,"uno's",0.037037037037037
6,"good",0.037037037037037
6,"like",0.037037037037037
6,"got",0.037037037037037
6,"damn",0.037037037037037
6,"vows",0.037037037037037
6,"written",0.037037037037037
6,"almost",0.037037037037037
6,"phone",0.037037037037037
6,"pictures",0.037037037037037
6,"can",0.037037037037037
6,"everybody",0.037037037037037
6,"ff",0.037037037037037
6,"follow",0.037037037037037
6,"put",0.037037037037037
6,"sum",0.037037037037037
6,"think",0.037037037037037
7,"tyepalmer",0.175
7,"nite",0.05
7,"lol",0.05
7,"said",0.05
7,"u",0.05
7,"love",0.05
7,"cheezy",0.025
7,"convertables",0.025
7,"matter",0.025
7,"goin",0.025
7,"sum",0.025
7,"drake",0.025
7,"hey",0.025
7,"name",0.025
7,"new",0.025
7,"songz",0.025
7,"wanna",0.025
7,"4v54tq",0.025
7,"fucked",0.025
7,"messed",0.025
7,"rt",0.025
7,"thankz",0.025
7,"cute",0.025
7,"lookin",0.025
7,"wake",0.025
7,"wen",0.025
7,"jus",0.025
7,"never",0.025
7,"surprise",0.025
8,"still",0.08
8,"wedding",0.04
8,"able",0.04
8,"diffiicult",0.04
8,"make",0.04
8,"moving",0.04
8,"participate",0.04
8,"plans",0.04
8,"things",0.04
8,"want",0.04
8,"willtheursine",0.04
8,"douchebags",0.04
8,"general",0.04
8,"lee",0.04
8,"really",0.04
8,"ringtone",0.04
8,"three",0.04
8,"withd",0.04
8,"sick",0.04
8,"bleh",0.04
8,"dog",0.04
8,"p",0.04
8,"robatussin",0.04
8,"yay",0.04
9,"ready",0.0967741935483871
9,"getting",0.0967741935483871
9,"work",0.0967741935483871
9,"day",0.0645161290322581
9,"costume",0.032258064516129
9,"dress",0.032258064516129
9,"go",0.032258064516129
9,"now",0.032258064516129
9,"shopping",0.032258064516129
9,"sissy",0.032258064516129
9,"stoked",0.032258064516129
9,"sunday",0.032258064516129
9,"coffee",0.032258064516129
9,"drinking",0.032258064516129
9,"feel",0.032258064516129
9,"good",0.032258064516129
9,"like",0.032258064516129
9,"sign",0.032258064516129
9,"start",0.032258064516129
9,"zombie",0.032258064516129
9,"another",0.032258064516129
9,"conquer",0.032258064516129
9,"heavy",0.032258064516129
9,"task",0.032258064516129
