"topic","term","beta"
4,"growler",0.00932751383997415
4,"growler_guy",0.00932751383997415
4,"znnnk",0.00932751383997415
4,"cmt",0.00932751383997415
4,"처음",0.00932751383997415
5,"one",0.0117277912073233
5,"shocked",0.0117277912073233
5,"4je6hz",0.0117277912073233
5,"bus",0.0117277912073233
5,"disobeying",0.0117277912073233
5,"drivers",0.0117277912073233
5,"lookout",0.0117277912073233
5,"police",0.0117277912073233
5,"rules",0.0117277912073233
5,"bullying",0.0117277912073233
5,"businesses",0.0117277912073233
5,"fight",0.0117277912073233
5,"middlebury",0.0117277912073233
5,"school",0.0117277912073233
5,"team",0.0117277912073233
5,"w24lm",0.0117277912073233
5,"adds",0.0117277912073233
5,"contaminated",0.0117277912073233
5,"elkhart",0.0117277912073233
5,"epa",0.0117277912073233
5,"fhti5",0.0117277912073233
5,"list",0.0117277912073233
5,"site",0.0117277912073233
5,"superfund",0.0117277912073233
5,"old",0.0117277912073233
5,"good",0.0117277912073233
5,"red",0.0117277912073233
5,"kings",0.0117277912073233
5,"leon",0.0117277912073233
5,"artists",0.0117277912073233
5,"chili",0.0117277912073233
5,"hot",0.0117277912073233
5,"lastfm",0.0117277912073233
5,"peppers",0.0117277912073233
5,"qrwvy",0.0117277912073233
5,"top",0.0117277912073233
5,"weekly",0.0117277912073233
5,"thanks",0.0117277912073233
5,"midnight",0.0117277912073233
5,"hostagehoosier",0.0117277912073233
6,"twitpic.com",0.0265036526405657
6,"way",0.0265026982475543
6,"morning",0.0220863771758901
6,"rt",0.0201100915887865
6,"heh",0.0176691017603807
6,"just",0.0132518263202855
6,"free",0.0132518263202855
6,"great",0.0132518263202855
6,"just1word",0.0132518263202854
6,"day",0.00883455088019034
6,"campers",0.00883455088019034
6,"line",0.00883455088019034
6,"mcdonald's",0.00883455088019034
6,"win",0.00883455088019034
6,"zs81o",0.00883455088019034
6,"list",0.00883455088019034
6,"home",0.00883455088019034
6,"awesome",0.00883455088019034
6,"now",0.00883455088019034
6,"word",0.00883455088019034
6,"johncmayer",0.00883455088019034
6,"fuck",0.00883455088019034
6,"find",0.00883455088019034
6,"law",0.00883455088019034
6,"wake",0.00883455088019034
6,"kassienicole",0.00883455088019034
6,"lol",0.00883455088019034
7,"hall",0.0441055239270699
7,"still",0.0330791452595774
7,"south",0.033079131731091
7,"bend",0.033079102908163
7,"fame",0.0326285500958879
7,"rt",0.0246809439702963
7,"cloudy",0.0220527635063849
7,"partly",0.0220527635063849
7,"college",0.0220527635063849
7,"football",0.0220527635063849
8,"week",0.0300647957011801
8,"day",0.0268696043641877
8,"well",0.0200432028043308
8,"weigh",0.0150324021032481
8,"show",0.0150324021032481
8,"care",0.0150324021032481
8,"noon",0.0142782548398429
8,"want",0.0100216014021654
8,"one",0.0100216014021654
8,"gross",0.0100216014021654
8,"never",0.0100216014021654
8,"places",0.0100216014021654
8,"shed",0.0100216014021654
8,"anyone",0.0100216014021654
8,"tweet",0.0100216014021654
8,"question",0.0100216014021654
8,"18itip",0.0100216014021654
8,"move",0.0100216014021654
8,"opponent",0.0100216014021654
8,"original",0.0100216014021654
8,"supporter",0.0100216014021654
8,"free",0.0100216014021654
8,"5am",0.0100216014021654
8,"claim",0.0100216014021654
8,"happens",0.0100216014021654
8,"hi",0.0100216014021654
8,"kirk",0.0100216014021654
8,"mason",0.0100216014021654
8,"meal",0.0100216014021654
8,"offer",0.0100216014021654
8,"prize",0.0100216014021654
8,"year",0.0100216014021654
8,"deductible",0.0100216014021654
8,"pet",0.0100216014021654
8,"tax",0.0100216014021654
8,"think",0.0100216014021654
8,"make",0.0100216014021654
8,"cmt",0.0100216014021654
8,"1cdhmh",0.0100216014021654
9,"new",0.0601958584726592
9,"mill",0.0185218026069721
9,"p94yz",0.0185218026069721
9,"rock",0.0138913519552291
9,"1cdhmh",0.0138913519552291
9,"꽃",0.0138913519552291
9,"made",0.0138913486366602
9,"now",0.0138857381841013
9,"time",0.0138730185737787
9,"great",0.010675213849739
