"topic","term","beta"
6,"lmao",0.0263157904149102
6,"sleep",0.0263157904149102
6,"thepixiepop",0.0263157904149102
6,"burning",0.0263157904149102
6,"deeper",0.0263157904149102
6,"ice",0.0263157904149102
6,"ouch",0.0263157904149102
6,"quickly",0.0263157904149102
6,"quit",0.0263157904149102
6,"omg",0.0263157904149102
6,"real",0.0263157904149102
6,"say",0.0263157904149102
6,"story",0.0263157904149102
6,"way2blue4you",0.0263157904149102
6,"o.o",0.0263157904149102
6,"sidneylakin",0.0263157904149102
6,"u",0.0263157904149102
6,"mallory",0.0263157904149102
6,"realz",0.0263157904149102
6,"swine",0.0263157904149102
6,"teh",0.0263157904149102
6,"cell",0.0263157904149102
6,"leave",0.0263157904149102
6,"mean",0.0263157904149102
6,"ur",0.0263157904149102
7,"work",0.136354205727836
7,"till",0.113628504773197
7,"hate",0.0454514019092787
7,"sidneylakin",0.0454514019092787
7,"sum",0.0454514019092767
7,"bout",0.0452772288564611
7,"city",0.0227257009546393
7,"pell",0.0227257009546393
7,"food",0.0227257009546393
7,"stop",0.0227257009546393
7,"way",0.0227257009546393
7,"tornado",0.0227257009546393
7,"warning",0.0227257009546393
7,"another",0.0227257009546393
7,"bad",0.0227257009546393
7,"really",0.0227257009546393
7,"uggh",0.0227257009546393
7,"weather",0.0227257009546393
7,"xp",0.0227257009546393
7,"stuck",0.0227257009546393
7,"walmart",0.0227257009546393
7,"fight",0.0227257009546393
7,"u",0.0227257009546393
7,"won",0.0227257009546393
7,"nooo",0.0227257009546393
7,"rain",0.0227257009546393
7,"life",0.0227257009546393
7,"oh",0.0227257009546393
7,"youre",0.0227257009546393
7,"bleh",0.0227257009546393
8,"get",0.0392097939309599
8,"head",0.0392097939309599
8,"asked",0.0392097939309599
8,"recommend",0.0392097939309599
8,"someone",0.0392097939309599
8,"pot",0.0196048969654799
8,"know",0.0196048969654799
8,"just",0.0196048969654799
8,"tho",0.0196048969654799
8,"lmao",0.0196048969654799
8,"let",0.0196048969654799
8,"d",0.0196048969654799
8,"bed",0.0196048969654799
8,"everyone's",0.0196048969654799
8,"extravaganza",0.0196048969654799
8,"going",0.0196048969654799
8,"gonna",0.0196048969654799
8,"gotta",0.0196048969654799
8,"high",0.0196048969654799
8,"now",0.0196048969654799
8,"potparty",0.0196048969654799
8,"ready",0.0196048969654799
8,"tomorrow",0.0196048969654799
8,"chrisrobson",0.0196048969654799
8,"thealreza",0.0196048969654799
8,"thehulkster",0.0196048969654799
8,"compliment",0.0196048969654799
8,"folks",0.0196048969654799
8,"shut",0.0196048969654799
8,"take",0.0196048969654799
8,"recommendations",0.0196048969654799
8,"recommended",0.0196048969654799
8,"awesome",0.0196048969654799
8,"across",0.0196048969654799
8,"come",0.0196048969654799
8,"day",0.0196048969654799
8,"hope",0.0196048969654799
8,"others",0.0196048969654799
8,"rest",0.0196048969654799
8,"sooo",0.0196048969654799
8,"dumb",0.0196048969654799
8,"people",0.0196048969654799
8,"wondering",0.0196048969654799
8,"new",0.0196048969654799
8,"phone",0.0196048969654799
9,"good",0.105262977973514
9,"let",0.0526314889867572
9,"want",0.0526314889867572
9,"die",0.0526314889867572
9,"know",0.0263157444933786
9,"absolutely",0.0263157444933786
9,"guys",0.0263157444933786
9,"please",0.0263157444933786
9,"precious",0.0263157444933786
9,"thinking",0.0263157444933786
9,"thoughts",0.0263157444933786
9,"us",0.0263157444933786
9,"zaibatsu",0.0263157444933786
9,"bite",0.0263157444933786
9,"night",0.0263157444933786
9,"sleep",0.0263157444933786
9,"thepixiepop",0.0263157444933786
9,"tight",0.0263157444933786
9,"sidneylakin",0.0263157444933786
9,"giamatti",0.0263157444933786
9,"heart",0.0263157444933786
9,"movie",0.0263157444933786
9,"paul",0.0263157444933786
9,"sideways",0.0263157444933786
9,"sooo",0.0263157444933786
9,"aghhhh",0.0263157444933786
9,"nek",0.0263157444933786
9,"wants",0.0263157444933786
9,"dont",0.0263157444933786
9,"needs",0.0263157444933786
9,"schoolwork",0.0263157444933786
9,"migraine",0.0263157444933786
