"topic","term","beta"
4,"hate",0.0153846153846154
4,"late",0.0153846153846154
4,"ashamed",0.0153846153846154
4,"baucus",0.0153846153846154
4,"wpwtb",0.0153846153846154
4,"crime",0.0153846153846154
5,"rt",0.105116203252486
5,"love",0.0600664018652693
5,"deepak_chopra",0.053954170633744
5,"way",0.0300332009326347
5,"potatoes",0.0300332009326347
5,"spirituality",0.0300332009326347
5,"zen",0.0300332009326347
5,"one",0.0300332009326347
5,"god",0.0150166004663173
5,"also",0.0150166004663173
5,"make",0.0150166004663173
5,"things",0.0150166004663173
5,"peace.peace",0.0150166004663173
5,"attract",0.0150166004663173
5,"generous",0.0150166004663173
5,"give",0.0150166004663173
5,"know",0.0150166004663173
5,"people",0.0150166004663173
5,"spirit",0.0150166004663173
5,"just",0.0150166004663173
5,"confuse",0.0150166004663173
5,"peel",0.0150166004663173
5,"peeling",0.0150166004663173
5,"thinking",0.0150166004663173
5,"eventually",0.0150166004663173
5,"maclean",0.0150166004663173
5,"merge",0.0150166004663173
5,"movie",0.0150166004663173
5,"norman",0.0150166004663173
5,"river",0.0150166004663173
5,"runs",0.0150166004663173
5,"1nhol",0.0150166004663173
5,"deal",0.0150166004663173
5,"dear",0.0150166004663173
5,"deepak",0.0150166004663173
5,"fox",0.0150166004663173
5,"friends",0.0150166004663173
5,"hope",0.0150166004663173
5,"news",0.0150166004663173
5,"piece",0.0150166004663173
5,"read",0.0150166004663173
5,"flowfree",0.0150166004663173
5,"www.storyofstuff.com",0.0150166004663173
5,"feel",0.0150166004663173
5,"classes",0.0150166004663173
5,"new",0.0150166004663173
5,"stupid",0.0150166004663173
5,"im",0.0150166004663173
5,"girlfriend",0.0150166004663173
5,"horrible",0.0150166004663173
6,"muppet",0.0566037735849056
6,"admiraldaala",0.0566037735849056
6,"discogryff",0.0377358490566038
6,"now",0.0188679245283019
6,"like",0.0188679245283019
6,"sounds",0.0188679245283019
6,"just",0.0188679245283019
6,"need",0.0188679245283019
6,"today",0.0188679245283019
6,"movie",0.0188679245283019
6,"18cpdu",0.0188679245283019
6,"check",0.0188679245283019
6,"genetically",0.0188679245283019
6,"modified",0.0188679245283019
6,"petition",0.0188679245283019
6,"rice",0.0188679245283019
6,"signed",0.0188679245283019
6,"stop",0.0188679245283019
6,"trails",0.0188679245283019
6,"fame",0.0188679245283019
6,"feels",0.0188679245283019
6,"amazing",0.0188679245283019
6,"christmas",0.0188679245283019
6,"clue",0.0188679245283019
6,"goodness",0.0188679245283019
6,"hp",0.0188679245283019
6,"office",0.0188679245283019
6,"oh",0.0188679245283019
6,"aw",0.0188679245283019
6,"cute",0.0188679245283019
6,"accidently",0.0188679245283019
6,"floats",0.0188679245283019
6,"gonna",0.0188679245283019
6,"happen",0.0188679245283019
6,"real",0.0188679245283019
6,"trouble",0.0188679245283019
6,"caper",0.0188679245283019
6,"great",0.0188679245283019
6,"island",0.0188679245283019
6,"muppetnewsflash",0.0188679245283019
6,"treasure",0.0188679245283019
6,"lake",0.0188679245283019
6,"places",0.0188679245283019
6,"rainey",0.0188679245283019
6,"zeamt",0.0188679245283019
6,"accident",0.0188679245283019
6,"car",0.0188679245283019
6,"witnessed",0.0188679245283019
7,"want",0.0459770114942529
7,"follow",0.0344827586206897
7,"fun",0.0344827586206897
7,"now",0.0344827586206897
7,"j_bender",0.0344827586206897
7,"god",0.0229885057471264
7,"see",0.0229885057471264
7,"saint",0.0229885057471264
7,"sinner",0.0229885057471264
7,"rt",0.0229885057471264
7,"gjordan1",0.0229885057471264
7,"www.twitter.com",0.0229885057471264
7,"cup",0.0229885057471264
7,"day",0.0229885057471264
7,"work",0.0229885057471264
7,"bad",0.0229885057471264
8,"two",0.0591964909883772
8,"awesome",0.0591964909883772
8,"free",0.0443973682412829
8,"needs",0.0443973682412829
8,"product",0.0443973682412829
8,"re",0.0443973682412829
8,"spread",0.0443973682412829
8,"word",0.0443973682412829
8,"feel",0.043241680131883
8,"post",0.0432416423683924
9,"catgoesmeow",0.0533333333333334
9,"soon",0.04
9,"get",0.04
9,"things",0.0266666666666667
9,"hope",0.0266666666666667
9,"watching",0.0266666666666667
9,"right",0.0133333333333333
9,"now",0.0133333333333333
9,"buddhism",0.0133333333333333
9,"confidence",0.0133333333333333
9,"foster",0.0133333333333333
9,"happiness",0.0133333333333333
9,"mingyur",0.0133333333333333
9,"practical",0.0133333333333333
9,"rinpoche",0.0133333333333333
9,"serenity",0.0133333333333333
9,"feel",0.0133333333333333
9,"falls",0.0133333333333333
9,"hopefullly",0.0133333333333333
9,"patricklikewoah",0.0133333333333333
9,"8.7",0.0133333333333333
9,"flathead’s",0.0133333333333333
9,"jobless",0.0133333333333333
9,"ky4fe",0.0133333333333333
9,"percent",0.0133333333333333
9,"rate",0.0133333333333333
9,"since",0.0133333333333333
9,"aw",0.0133333333333333
9,"better",0.0133333333333333
9,"good",0.0133333333333333
9,"ago",0.0133333333333333
9,"back",0.0133333333333333
9,"couple",0.0133333333333333
9,"lost",0.0133333333333333
9,"mine",0.0133333333333333
9,"weeks",0.0133333333333333
9,"awww",0.0133333333333333
9,"guys",0.0133333333333333
9,"hug",0.0133333333333333
9,"exciting",0.0133333333333333
9,"pretty",0.0133333333333333
9,"target",0.0133333333333333
9,"working",0.0133333333333333
9,"awhile",0.0133333333333333
9,"even",0.0133333333333333
9,"ff",0.0133333333333333
9,"hairspray",0.0133333333333333
9,"ideas",0.0133333333333333
9,"longer",0.0133333333333333
9,"probably",0.0133333333333333
9,"watched",0.0133333333333333
9,"1n23rr",0.0133333333333333
9,"border",0.0133333333333333
9,"tester",0.0133333333333333
9,"transparency",0.0133333333333333
9,"upgrades",0.0133333333333333
9,"wants",0.0133333333333333
9,"dentist",0.0133333333333333
9,"kill",0.0133333333333333
9,"place",0.0133333333333333
9,"waverly",0.0133333333333333
9,"wizaeds",0.0133333333333333
9,"biggest",0.0133333333333333
9,"loser",0.0133333333333333
9,"relaxing",0.0133333333333333
