"topic","term","beta"
5,"dieticians",0.0131120634479635
5,"healthy",0.0131120634479635
5,"nutritionists",0.0131120634479635
5,"sponsor",0.0131120634479635
6,"kayenne",0.0249185137709392
6,"can",0.0186888853282044
6,"video",0.0186888853282044
6,"look",0.0186888853282044
6,"center",0.0186888853282044
6,"production",0.0186888853282044
6,"great",0.0186888853282044
6,"interaction",0.0124592568854696
6,"venkatraman",0.0124592568854696
6,"vinay",0.0124592568854696
6,"netflix",0.0124592568854696
6,"prize",0.0124592568854696
6,"just",0.0124592568854696
6,"gv",0.0124592568854696
6,"indigo",0.0124592568854696
6,"take",0.0124592568854696
6,"ibc",0.0124592568854696
6,"looking",0.0124592568854696
6,"zschiffman",0.0124592568854696
7,"green",0.0483870967741935
7,"neoprene",0.0483870967741935
7,"eco",0.032258064516129
7,"rt",0.032258064516129
7,"ow.ly",0.032258064516129
7,"allergen",0.032258064516129
7,"another",0.032258064516129
7,"know",0.032258064516129
7,"named",0.032258064516129
7,"non",0.032258064516129
7,"story",0.032258064516129
7,"toxic",0.032258064516129
7,"toxicity",0.032258064516129
7,"year",0.032258064516129
7,"yet",0.032258064516129
8,"morning",0.025618994672284
8,"version",0.019214246004607
8,"live",0.019214246004607
8,"good",0.0149342067454231
8,"rt",0.0128094973364047
8,"chroma",0.0128094973364047
8,"key",0.0128094973364047
8,"day",0.0128094973364047
8,"begreensmart",0.0128094973364047
8,"post",0.0128094973364047
8,"tower",0.0128094973364047
8,"fatbottombags",0.0128094973364047
8,"followfriday",0.0128094973364047
8,"kdauburnfan",0.0128094973364047
8,"naomipollack",0.0128094973364047
8,"projectgreenbag",0.0128094973364047
8,"sealifeaquarium",0.0128094973364047
8,"teresa_schmidt",0.0128094973364047
8,"generosity",0.0128094973364047
8,"alltop",0.0128094973364047
8,"just",0.0128094973364047
8,"video",0.0128094973364047
8,"quality",0.0128094973364047
8,"working",0.0128094973364047
8,"today",0.0128094973364047
8,"wdwfacts",0.0128094973364047
8,"p",0.0128094973364047
8,"truck",0.0128094973364047
9,"rt",0.090910584770659
9,"review",0.0636209768622133
9,"green",0.0545463508623954
9,"greensmart",0.0545463508623954
9,"laptop",0.0545463508623954
9,"1bcbib",0.0545463508623954
9,"act2",0.0545463508623954
9,"giveaway",0.0545463508623954
9,"prissy",0.0545463508623954
9,"prissygreen",0.0545463508623954
9,"sleeve",0.0545463508623954
