"topic","term","beta"
3,"state",0.0344827586206896
3,"swx8v",0.0344827586206896
3,"system",0.0344827586206896
3,"thomasville",0.0344827586206896
3,"bbq",0.0344827586206896
3,"budget",0.0344827586206896
3,"chair",0.0344827586206896
3,"discuss",0.0344827586206896
3,"fetzer",0.0344827586206896
3,"gop",0.0344827586206896
3,"lunch",0.0344827586206896
3,"noon",0.0344827586206896
3,"paul",0.0344827586206896
3,"rep",0.0344827586206896
3,"speedy’s",0.0344827586206896
3,"stam",0.0344827586206896
3,"tom",0.0344827586206896
3,"tuesday",0.0344827586206896
4,"county",0.0625
4,"run",0.0416666666666667
4,"thomasville",0.0416666666666667
4,"sheriff",0.0416666666666667
4,"nc",0.0208333333333333
4,"announced",0.0208333333333333
4,"commissioner",0.0208333333333333
4,"fred",0.0208333333333333
4,"holliman",0.0208333333333333
4,"house",0.0208333333333333
4,"hugh",0.0208333333333333
4,"leader",0.0208333333333333
4,"majority",0.0208333333333333
4,"mcclure",0.0208333333333333
4,"saturday's",0.0208333333333333
4,"seat",0.0208333333333333
4,"times",0.0208333333333333
4,"man",0.0208333333333333
4,"arrested",0.0208333333333333
4,"claimed",0.0208333333333333
4,"come",0.0208333333333333
4,"forward",0.0208333333333333
4,"gri6x",0.0208333333333333
4,"july",0.0208333333333333
4,"raped",0.0208333333333333
4,"second",0.0208333333333333
4,"teenager",0.0208333333333333
4,"woman",0.0208333333333333
4,"4a5unj",0.0208333333333333
4,"involved",0.0208333333333333
4,"looking",0.0208333333333333
4,"monday",0.0208333333333333
4,"randolph",0.0208333333333333
4,"shooting",0.0208333333333333
4,"stabbing",0.0208333333333333
4,"trinity",0.0208333333333333
4,"controversial",0.0208333333333333
4,"davidson",0.0208333333333333
4,"figure",0.0208333333333333
4,"gerald",0.0208333333333333
4,"hege",0.0208333333333333
4,"o4wew",0.0208333333333333
4,"support",0.0208333333333333
5,"high",0.0833333333333333
5,"thomasville",0.0416666666666667
5,"says",0.0416666666666667
5,"lake",0.0416666666666667
5,"rock",0.0416666666666667
5,"school",0.0208333333333333
5,"man",0.0208333333333333
5,"city",0.0208333333333333
5,"cats",0.0208333333333333
5,"council",0.0208333333333333
5,"leash",0.0208333333333333
5,"owner's",0.0208333333333333
5,"property",0.0208333333333333
5,"u2thh",0.0208333333333333
5,"yes",0.0208333333333333
5,"davidson",0.0208333333333333
5,"gallons",0.0208333333333333
5,"likely",0.0208333333333333
5,"million",0.0208333333333333
5,"nearly",0.0208333333333333
5,"overflowed",0.0208333333333333
5,"reports",0.0208333333333333
5,"tdeyw",0.0208333333333333
5,"untreated",0.0208333333333333
5,"wastewater",0.0208333333333333
5,"east",0.0208333333333333
5,"fucking",0.0208333333333333
5,"tired",0.0208333333333333
5,"sewage",0.0208333333333333
5,"spill",0.0208333333333333
5,"ill",0.0208333333333333
5,"ambers",0.0208333333333333
5,"explain",0.0208333333333333
5,"look",0.0208333333333333
5,"someone",0.0208333333333333
5,"1yik4s",0.0208333333333333
5,"diarrhea",0.0208333333333333
5,"granddaughters",0.0208333333333333
5,"local",0.0208333333333333
5,"swimming",0.0208333333333333
5,"two",0.0208333333333333
6,"bill",0.0512820512820513
6,"care",0.0512820512820513
6,"concerns",0.0512820512820513
6,"health",0.0512820512820513
6,"obama's",0.0512820512820513
6,"questions",0.0512820512820513
6,"reform",0.0512820512820513
6,"want",0.0512820512820513
6,"lexington",0.0256410256410256
6,"answered",0.0256410256410256
6,"barack",0.0256410256410256
6,"citizens",0.0256410256410256
6,"otfc3",0.0256410256410256
6,"protest",0.0256410256410256
6,"change",0.0256410256410256
6,"know",0.0256410256410256
6,"president",0.0256410256410256
6,"send",0.0256410256410256
6,"us",0.0256410256410256
6,"worried",0.0256410256410256
6,"figure",0.0256410256410256
6,"assumes",0.0256410256410256
6,"automatically",0.0256410256410256
6,"bob",0.0256410256410256
6,"dad",0.0256410256410256
6,"finds",0.0256410256410256
6,"go",0.0256410256410256
6,"im",0.0256410256410256
6,"lighter",0.0256410256410256
6,"marley",0.0256410256410256
6,"pothead",0.0256410256410256
7,"ever",0.0689655172413793
7,"15qwbz",0.0344827586206896
7,"athletic",0.0344827586206896
7,"complete",0.0344827586206896
7,"complex",0.0344827586206896
7,"dreams",0.0344827586206896
7,"field",0.0344827586206896
7,"looks",0.0344827586206896
7,"man",0.0344827586206896
7,"wallburg",0.0344827586206896
7,"day",0.0344827586206896
7,"ahaha",0.0344827586206896
7,"degrassi",0.0344827586206896
7,"favorite",0.0344827586206896
7,"show",0.0344827586206896
7,"love",0.0344827586206896
7,"amazing",0.0344827586206896
7,"drew",0.0344827586206896
7,"youre",0.0344827586206896
7,"worst",0.0344827586206896
7,"haha",0.0344827586206896
7,"hate",0.0344827586206896
7,"oprah",0.0344827586206896
7,"godzilla's",0.0344827586206896
7,"little",0.0344827586206896
7,"lookin",0.0344827586206896
7,"rough",0.0344827586206896
7,"today",0.0344827586206896
8,"times",0.0392156862745098
8,"thomasville",0.0392156862745098
8,"new",0.0392156862745098
8,"site",0.0392156862745098
8,"web",0.0392156862745098
8,"www.tvilletimes.com",0.0392156862745098
8,"15vskc",0.0196078431372549
8,"annual",0.0196078431372549
8,"bus",0.0196078431372549
8,"campaign",0.0196078431372549
8,"center",0.0196078431372549
8,"children",0.0196078431372549
8,"fairgrove",0.0196078431372549
8,"family",0.0196078431372549
8,"fill",0.0196078431372549
8,"help",0.0196078431372549
8,"provide",0.0196078431372549
8,"resource",0.0196078431372549
8,"school",0.0196078431372549
8,"starts",0.0196078431372549
8,"supplies",0.0196078431372549
8,"back",0.0196078431372549
8,"brand",0.0196078431372549
8,"changes",0.0196078431372549
8,"check",0.0196078431372549
8,"coming",0.0196078431372549
8,"interactive",0.0196078431372549
8,"tomorrow",0.0196078431372549
8,"articles",0.0196078431372549
8,"customize",0.0196078431372549
8,"events",0.0196078431372549
8,"page",0.0196078431372549
8,"post",0.0196078431372549
8,"recommend",0.0196078431372549
8,"running",0.0196078431372549
8,"video",0.0196078431372549
8,"watch",0.0196078431372549
8,"day",0.0196078431372549
8,"everyone",0.0196078431372549
8,"great",0.0196078431372549
8,"hope",0.0196078431372549
8,"jzfhr",0.0196078431372549
8,"labor",0.0196078431372549
8,"laboring",0.0196078431372549
8,"whether",0.0196078431372549
9,"now",0.05
9,"just",0.05
9,"love",0.05
9,"lexington",0.025
9,"family",0.025
9,"arrested",0.025
9,"adjustment",0.025
9,"aid",0.025
9,"contacting",0.025
9,"hearing",0.025
9,"inventor",0.025
9,"manufacturers",0.025
9,"patented",0.025
9,"szdyu",0.025
9,"tool",0.025
9,"forgive",0.025
9,"hell",0.025
9,"ill",0.025
9,"never",0.025
9,"put",0.025
9,"theyve",0.025
9,"threatened",0.025
9,"else",0.025
9,"need",0.025
9,"right",0.025
9,"somewhere",0.025
9,"big",0.025
9,"bit",0.025
9,"brown",0.025
9,"cheered",0.025
9,"id",0.025
9,"meet",0.025
9,"well",0.025
9,"amberdawnthompson",0.025
9,"amber",0.025
9,"eyeball",0.025
9,"lost",0.025
