"topic","term","beta"
5,"suspended",0.0198019801980198
5,"team",0.0198019801980198
5,"two",0.0198019801980198
5,"atlantic",0.0198019801980198
5,"mid",0.0198019801980198
5,"ministers",0.0198019801980198
5,"boy",0.0198019801980198
5,"education",0.0198019801980198
5,"fund",0.0198019801980198
5,"helping",0.0198019801980198
5,"outing",0.0198019801980198
5,"preacher",0.0198019801980198
5,"tim",0.0198019801980198
5,"turner",0.0198019801980198
6,"nfl",0.0634920634920635
6,"family",0.0317460317460318
6,"great",0.0317460317460318
6,"win",0.0317460317460318
6,"105,121",0.0317460317460318
6,"cowboys",0.0317460317460318
6,"crowd",0.0317460317460318
6,"dal",0.0317460317460318
6,"game",0.0317460317460318
6,"history",0.0317460317460318
6,"largest",0.0317460317460318
6,"nyg",0.0317460317460318
6,"regular",0.0317460317460318
6,"season",0.0317460317460318
6,"stadium",0.0317460317460318
6,"al",0.0317460317460318
6,"avoid",0.0317460317460318
6,"central",0.0317460317460318
6,"extending",0.0317460317460318
6,"games",0.0317460317460318
6,"lead",0.0317460317460318
6,"mlb",0.0317460317460318
6,"sweep",0.0317460317460318
6,"tigers",0.0317460317460318
6,"twins",0.0317460317460318
7,"night",0.102564102564103
7,"atlantic",0.076923076923077
7,"live",0.076923076923077
7,"mid",0.076923076923077
7,"students",0.076923076923077
7,"sunday",0.076923076923077
7,"pray",0.0512820512820513
7,"send",0.0256410256410256
7,"great",0.0256410256410256
7,"year",0.0256410256410256
7,"lead",0.0256410256410256
7,"attended",0.0256410256410256
7,"begin",0.0256410256410256
7,"full",0.0256410256410256
7,"growth",0.0256410256410256
7,"job",0.0256410256410256
7,"next",0.0256410256410256
7,"now",0.0256410256410256
7,"pop",0.0256410256410256
7,"prayers",0.0256410256410256
7,"us",0.0256410256410256
7,"last",0.0256410256410256
7,"wonderful",0.0256410256410256
7,"christian",0.0256410256410256
7,"university",0.0256410256410256
8,"nyj",0.0634920634920635
8,"nfl",0.0317460317460318
8,"game",0.0317460317460318
8,"daily",0.0317460317460318
8,"allegations",0.0317460317460318
8,"charges",0.0317460317460318
8,"crabtree",0.0317460317460318
8,"deny",0.0317460317460318
8,"files",0.0317460317460318
8,"michael",0.0317460317460318
8,"news",0.0317460317460318
8,"ny",0.0317460317460318
8,"sf",0.0317460317460318
8,"tampering",0.0317460317460318
8,"wr",0.0317460317460318
8,"mlb",0.0317460317460318
8,"sweep",0.0317460317460318
8,"card",0.0317460317460318
8,"complete",0.0317460317460318
8,"magic",0.0317460317460318
8,"o's",0.0317460317460318
8,"red",0.0317460317460318
8,"reducing",0.0317460317460318
8,"sox",0.0317460317460318
8,"victory",0.0317460317460318
8,"wild",0.0317460317460318
9,"call",0.0634920634915838
9,"hear",0.0634920634915838
9,"year",0.0476190476186878
9,"bob",0.0317460317457919
9,"nightcast",0.0317460317457919
9,"september",0.0317460317457919
9,"sports",0.0317460317457919
9,"bad",0.0317460317457919
9,"cubs",0.0317460317457919
9,"daily",0.0317460317457919
9,"dugout",0.0317460317457919
9,"gets",0.0317460317457919
9,"worse",0.0317460317457919
9,"picture",0.0317460317457919
9,"vacation",0.0317460317457919
9,"yfrog.com",0.0317460317457919
