"topic","term","beta"
9,"spirit",0.0214285714285714
9,"going",0.0214285714285714
9,"next",0.0214285714285714
9,"us",0.0214285714285714
9,"schoolers",0.0142857142857143
9,"pray",0.0142857142857143
9,"want",0.0142857142857143
9,"devil",0.0142857142857143
9,"give",0.0142857142857143
9,"goethe",0.0142857142857143
9,"life",0.0142857142857143
9,"fill",0.0142857142857143
9,"god",0.0142857142857143
9,"holy",0.0142857142857143
9,"able",0.0142857142857143
9,"get",0.0142857142857143
9,"bifurcations",0.0142857142857143
9,"puppy",0.0142857142857143
