"topic","term","beta"
7,"zoom",0.0252100840336134
7,"just",0.0252100840336134
7,"can",0.0168067226890756
7,"new",0.0168067226890756
7,"sensors",0.0168067226890756
7,"startupcoach",0.0168067226890756
7,"built",0.0168067226890756
7,"drop",0.0168067226890756
7,"dropping",0.0168067226890756
7,"etc",0.0168067226890756
7,"i.e",0.0168067226890756
7,"image",0.0168067226890756
7,"knows",0.0168067226890756
7,"link",0.0168067226890756
7,"shortening",0.0168067226890756
7,"zone",0.0168067226890756
7,"cbs",0.0168067226890756
7,"video",0.0168067226890756
7,"business",0.0168067226890756
7,"early",0.0168067226890756
7,"etiquette",0.0168067226890756
7,"qp8bt",0.0168067226890756
7,"quiz",0.0168067226890756
7,"rules",0.0168067226890756
7,"show",0.0168067226890756
7,"lovefromcaity",0.0168067226890756
8,"follow",0.0396039603960396
8,"foot",0.0396039603960396
8,"right",0.0396039603960396
8,"start",0.0396039603960396
8,"tuesday",0.0396039603960396
8,"year",0.0297029702970297
8,"gretchenfccc",0.0297029702970297
8,"hopefully",0.0198019801980198
8,"good",0.0198019801980198
8,"chriswpeterson",0.0198019801980198
8,"marketermikee",0.0198019801980198
8,"philmontero",0.0198019801980198
8,"ricnunez",0.0198019801980198
8,"robkesberg",0.0198019801980198
8,"sandyratliff",0.0198019801980198
8,"healthdesigner",0.0198019801980198
8,"hodaspa",0.0198019801980198
8,"janeallison",0.0198019801980198
8,"tamarackbeach",0.0198019801980198
8,"visionquestmt",0.0198019801980198
8,"1st",0.0198019801980198
8,"babson",0.0198019801980198
8,"college",0.0198019801980198
8,"entrepreneur",0.0198019801980198
8,"entrepreneurship",0.0198019801980198
8,"grad",0.0198019801980198
8,"programs",0.0198019801980198
8,"ranked",0.0198019801980198
8,"tops",0.0198019801980198
8,"undergrad",0.0198019801980198
8,"xren5",0.0198019801980198
9,"fun",0.031146549432238
9,"u",0.0233599135014403
9,"say",0.0233599135014403
9,"know",0.0233599135014403
9,"day",0.019545993882668
9,"gets",0.0155732756676269
9,"wow",0.0155732756676269
9,"citizens",0.0155732756676269
9,"coast",0.0155732756676269
9,"excellent",0.0155732756676269
9,"good",0.0155732756676269
9,"kzuye",0.0155732756676269
9,"life",0.0155732756676269
9,"palm",0.0155732756676269
9,"pdf",0.0155732756676269
9,"quality",0.0155732756676269
9,"residents",0.0155732756676269
9,"results",0.0155732756676269
9,"survey",0.0155732756676269
9,"sore",0.0155732756676269
9,"happy",0.0155732756676269
9,"birthday",0.0155732756676269
9,"tonight",0.0155732756676269
