"topic","term","beta"
5,"driver",0.027027027027027
5,"haha",0.027027027027027
5,"must",0.027027027027027
5,"randalramirez",0.027027027027027
5,"slave",0.027027027027027
6,"levelland",0.108108108108108
6,"rail",0.0540540540540541
6,"grant",0.027027027027027
6,"texas",0.027027027027027
6,"park",0.027027027027027
6,"city",0.027027027027027
6,"fund",0.027027027027027
6,"sounds",0.027027027027027
6,"application",0.027027027027027
6,"finishing",0.027027027027027
6,"putting",0.027027027027027
6,"touches",0.027027027027027
6,"amberbee1",0.027027027027027
6,"bring",0.027027027027027
6,"decided",0.027027027027027
6,"dog",0.027027027027027
6,"dont",0.027027027027027
6,"know",0.027027027027027
6,"someone",0.027027027027027
6,"yapping",0.027027027027027
6,"headed",0.027027027027027
6,"leadership",0.027027027027027
6,"retreat",0.027027027027027
6,"00am",0.027027027027027
6,"28th",0.027027027027027
6,"conference",0.027027027027027
6,"construction",0.027027027027027
6,"hall",0.027027027027027
6,"industrial",0.027027027027027
6,"portion",0.027027027027027
6,"pre",0.027027027027027
6,"sept",0.027027027027027
6,"set",0.027027027027027
7,"compliance",0.0625
7,"grant",0.0625
7,"tobacco",0.0625
7,"soccer",0.03125
7,"beginning",0.03125
7,"closing",0.03125
7,"haha",0.03125
7,"cold",0.03125
7,"feel",0.03125
7,"make",0.03125
7,"sooooo",0.03125
7,"weird",0.03125
7,"going",0.03125
7,"morning",0.03125
7,"get",0.03125
7,"play",0.03125
7,"haw",0.03125
7,"tuesday",0.03125
7,"yee",0.03125
7,"early",0.03125
7,"getting",0.03125
7,"guitars",0.03125
7,"late",0.03125
7,"making",0.03125
7,"mind",0.03125
7,"night",0.03125
7,"old",0.03125
7,"really",0.03125
7,"want",0.03125
8,"fun",0.048780487804878
8,"much",0.048780487804878
8,"better",0.048780487804878
8,"levelland",0.024390243902439
8,"city",0.024390243902439
8,"closing",0.024390243902439
8,"cypress",0.024390243902439
8,"deep",0.024390243902439
8,"denver",0.024390243902439
8,"levellandedc",0.024390243902439
8,"manhole",0.024390243902439
8,"maple",0.024390243902439
8,"replacement",0.024390243902439
8,"rt",0.024390243902439
8,"starting",0.024390243902439
8,"street",0.024390243902439
8,"today",0.024390243902439
8,"birthday",0.024390243902439
8,"happy",0.024390243902439
8,"marlanddane",0.024390243902439
8,"reason",0.024390243902439
8,"remember",0.024390243902439
8,"say",0.024390243902439
8,"tell",0.024390243902439
8,"wow",0.024390243902439
8,"haha",0.024390243902439
8,"looks",0.024390243902439
8,"sam",0.024390243902439
8,"samgriffin",0.024390243902439
8,"thanks",0.024390243902439
8,"one",0.024390243902439
8,"maybe",0.024390243902439
8,"freaking",0.024390243902439
8,"house",0.024390243902439
8,"kid",0.024390243902439
8,"kids",0.024390243902439
8,"ok",0.024390243902439
8,"power",0.024390243902439
9,"runksrunkles",0.0882352941176471
9,"vote",0.0588235294117647
9,"qb",0.0588235294117647
9,"texas",0.0294117647058823
9,"levelland",0.0294117647058823
9,"rt",0.0294117647058823
9,"food",0.0294117647058823
9,"indian",0.0294117647058823
9,"jay",0.0294117647058823
9,"like",0.0294117647058823
9,"lol",0.0294117647058823
9,"says",0.0294117647058823
9,"smith",0.0294117647058823
9,"texan",0.0294117647058823
9,"true",0.0294117647058823
9,"agree",0.0294117647058823
9,"anybody",0.0294117647058823
9,"cowboys",0.0294117647058823
9,"play",0.0294117647058823
9,"somebody",0.0294117647058823
9,"wants",0.0294117647058823
9,"campo",0.0294117647058823
9,"del",0.0294117647058823
9,"go",0.0294117647058823
9,"hprnsports",0.0294117647058823
9,"player",0.0294117647058823
9,"ramiro",0.0294117647058823
9,"state",0.0294117647058823
9,"week",0.0294117647058823
9,"www.texasfootball.com",0.0294117647058823
