"topic","term","beta"
9,"always",0.0253164556962025
9,"salem",0.0253164556962025
9,"state",0.0253164556962025
9,"course",0.0253164556962025
9,"cute",0.0253164556962025
9,"hick",0.0253164556962025
9,"houses",0.0253164556962025
9,"impress",0.0253164556962025
9,"mini",0.0253164556962025
9,"probably",0.0253164556962025
9,"americans",0.0253164556962025
9,"top",0.0253164556962025
9,"bobby",0.0253164556962025
9,"brown",0.0253164556962025
9,"hero",0.0253164556962025
9,"huge",0.0253164556962025
9,"tits",0.0253164556962025
9,"easthampton",0.0253164556962025
9,"redsox",0.0253164556962025
