"topic","term","beta"
7,"prettiest",0.0285714285714286
7,"since",0.0285714285714286
7,"calling",0.0285714285714286
7,"probably",0.0285714285714286
7,"things",0.0285714285714286
7,"ever",0.0285714285714286
7,"bank",0.0285714285714286
7,"comm",0.0285714285714286
7,"desk",0.0285714285714286
7,"downtown",0.0285714285714286
7,"full",0.0285714285714286
7,"people",0.0285714285714286
7,"perm",0.0285714285714286
7,"recruiter",0.0285714285714286
7,"recruiters",0.0285714285714286
7,"recruitfest",0.0285714285714286
7,"2wr9od",0.0285714285714286
7,"baby",0.0285714285714286
7,"cutest",0.0285714285714286
7,"interrupt",0.0285714285714286
7,"kanye",0.0285714285714286
7,"one",0.0285714285714286
7,"surprised",0.0285714285714286
8,"week",0.105263157894737
8,"boring",0.0526315789473684
8,"entertainment",0.0526315789473684
8,"get",0.0526315789473684
8,"great",0.0526315789473684
8,"la",0.0526315789473684
8,"mexwarrior",0.0526315789473684
8,"rassa",0.0526315789473684
8,"regardless",0.0526315789473684
8,"still",0.0526315789473684
8,"thing",0.0526315789473684
8,"viva",0.0526315789473684
8,"afternoon",0.0526315789473684
8,"better",0.0526315789473684
8,"calls",0.0526315789473684
8,"feel",0.0526315789473684
8,"made",0.0526315789473684
8,"marketing",0.0526315789473684
9,"company",0.0740740740740741
9,"msaustintaylor",0.0740740740740741
9,"just",0.037037037037037
9,"markham",0.037037037037037
9,"rt",0.037037037037037
9,"employees",0.037037037037037
9,"experiences",0.037037037037037
9,"negative",0.037037037037037
9,"positive",0.037037037037037
9,"temporary",0.037037037037037
9,"use",0.037037037037037
9,"hiring",0.037037037037037
9,"jobs",0.037037037037037
9,"please",0.037037037037037
9,"alone",0.037037037037037
9,"never",0.037037037037037
9,"21.79",0.037037037037037
9,"call",0.037037037037037
9,"center",0.037037037037037
9,"hr",0.037037037037037
9,"outstanding",0.037037037037037
9,"p",0.037037037037037
9,"positions",0.037037037037037
9,"pulled",0.037037037037037
9,"t",0.037037037037037
