"topic","term","beta"
4,"trying",3.72007597602084e-44
4,"unemployed",3.72007597602084e-44
4,"although",3.72007597602084e-44
4,"break",3.72007597602084e-44
4,"dont",3.72007597602084e-44
4,"know",3.72007597602084e-44
4,"still",3.72007597602084e-44
4,"think",3.72007597602084e-44
4,"whats",3.72007597602084e-44
4,"getting",3.72007597602084e-44
4,"groceries",3.72007597602084e-44
4,"tacobell",3.72007597602084e-44
4,"anymore",3.72007597602084e-44
4,"cds",3.72007597602084e-44
4,"drive",3.72007597602084e-44
4,"glad",3.72007597602084e-44
4,"howell",3.72007597602084e-44
4,"making",3.72007597602084e-44
4,"tomorrow",3.72007597602084e-44
4,"work",3.72007597602084e-44
4,"disposal",3.72007597602084e-44
4,"fav",3.72007597602084e-44
4,"garbage",3.72007597602084e-44
4,"guys",3.72007597602084e-44
4,"hand",3.72007597602084e-44
4,"joseph1391",3.72007597602084e-44
4,"part",3.72007597602084e-44
4,"shove",3.72007597602084e-44
4,"yeah",3.72007597602084e-44
4,"excited",3.72007597602084e-44
4,"fierce",3.72007597602084e-44
4,"gaga's",3.72007597602084e-44
4,"helll",3.72007597602084e-44
4,"looks",3.72007597602084e-44
4,"performance",3.72007597602084e-44
4,"see",3.72007597602084e-44
4,"dress",3.72007597602084e-44
4,"lol",3.72007597602084e-44
4,"pink",3.72007597602084e-44
4,"shakira",3.72007597602084e-44
4,"wearing",3.72007597602084e-44
4,"beating",3.72007597602084e-44
4,"child",3.72007597602084e-44
4,"dead",3.72007597602084e-44
4,"fuck",3.72007597602084e-44
4,"jackson",3.72007597602084e-44
4,"michael",3.72007597602084e-44
4,"molester",3.72007597602084e-44
4,"shut",3.72007597602084e-44
4,"stop",3.72007597602084e-44
4,"tribute",3.72007597602084e-44
4,"act",3.72007597602084e-44
4,"bet",3.72007597602084e-44
4,"gonna",3.72007597602084e-44
4,"huge",3.72007597602084e-44
4,"opening",3.72007597602084e-44
4,"isnt",3.72007597602084e-44
4,"tracker",3.72007597602084e-44
4,"tweet",3.72007597602084e-44
4,"well",3.72007597602084e-44
4,"working",3.72007597602084e-44
4,"happened",3.72007597602084e-44
4,"just",3.72007597602084e-44
4,"kanye",3.72007597602084e-44
4,"wtf",3.72007597602084e-44
4,"endless",3.72007597602084e-44
4,"ftw",3.72007597602084e-44
4,"mmmmmm",3.72007597602084e-44
4,"redlobster",3.72007597602084e-44
4,"shrimp",3.72007597602084e-44
5,"vmas",0.0769230769230769
5,"beating",0.0769230769230769
5,"child",0.0769230769230769
5,"dead",0.0769230769230769
5,"fuck",0.0769230769230769
5,"horse",0.0769230769230769
5,"jackson",0.0769230769230769
5,"michael",0.0769230769230769
5,"molester",0.0769230769230769
5,"seriously",0.0769230769230769
5,"shut",0.0769230769230769
5,"stop",0.0769230769230769
5,"tribute",0.0769230769230769
6,"im",0.0625
6,"dont",0.0625
6,"anymore",0.0625
6,"cds",0.0625
6,"drive",0.0625
6,"glad",0.0625
6,"howell",0.0625
6,"making",0.0625
6,"tomorrow",0.0625
6,"work",0.0625
6,"vmas",0.0625
6,"isnt",0.0625
6,"tracker",0.0625
6,"tweet",0.0625
6,"well",0.0625
6,"working",0.0625
7,"im",0.1
7,"positive",0.1
7,"remain",0.1
7,"trying",0.1
7,"car",0.05
7,"die",0.05
7,"next",0.05
7,"unemployed",0.05
7,"although",0.05
7,"break",0.05
7,"dont",0.05
7,"going",0.05
7,"know",0.05
7,"still",0.05
7,"think",0.05
7,"whats",0.05
8,"lady",0.176470588235294
8,"vmas",0.117647058823529
8,"gaga",0.117647058823529
8,"im",0.0588235294117647
8,"excited",0.0588235294117647
8,"fierce",0.0588235294117647
8,"gaga's",0.0588235294117647
8,"helll",0.0588235294117647
8,"looks",0.0588235294117647
8,"performance",0.0588235294117647
8,"see",0.0588235294117647
8,"mm",0.0588235294117647
8,"epic",0.0588235294117647
9,"disposal",0.111111111111111
9,"fav",0.111111111111111
9,"garbage",0.111111111111111
9,"guys",0.111111111111111
9,"hand",0.111111111111111
9,"joseph1391",0.111111111111111
9,"part",0.111111111111111
9,"shove",0.111111111111111
9,"yeah",0.111111111111111
9,"car",3.72007597602084e-44
9,"die",3.72007597602084e-44
9,"next",3.72007597602084e-44
9,"positive",3.72007597602084e-44
9,"remain",3.72007597602084e-44
9,"trying",3.72007597602084e-44
9,"unemployed",3.72007597602084e-44
9,"although",3.72007597602084e-44
9,"break",3.72007597602084e-44
9,"dont",3.72007597602084e-44
9,"going",3.72007597602084e-44
9,"know",3.72007597602084e-44
9,"still",3.72007597602084e-44
9,"think",3.72007597602084e-44
9,"whats",3.72007597602084e-44
9,"getting",3.72007597602084e-44
9,"groceries",3.72007597602084e-44
9,"tacobell",3.72007597602084e-44
9,"anymore",3.72007597602084e-44
9,"cds",3.72007597602084e-44
9,"drive",3.72007597602084e-44
9,"glad",3.72007597602084e-44
9,"howell",3.72007597602084e-44
9,"making",3.72007597602084e-44
9,"tomorrow",3.72007597602084e-44
9,"work",3.72007597602084e-44
9,"brothers",3.72007597602084e-44
9,"cut",3.72007597602084e-44
9,"dinner",3.72007597602084e-44
9,"hair",3.72007597602084e-44
9,"hopefully",3.72007597602084e-44
9,"laundry",3.72007597602084e-44
9,"parents",3.72007597602084e-44
9,"excited",3.72007597602084e-44
9,"fierce",3.72007597602084e-44
9,"gaga's",3.72007597602084e-44
9,"helll",3.72007597602084e-44
9,"looks",3.72007597602084e-44
9,"performance",3.72007597602084e-44
9,"see",3.72007597602084e-44
9,"dress",3.72007597602084e-44
9,"lol",3.72007597602084e-44
9,"pink",3.72007597602084e-44
9,"shakira",3.72007597602084e-44
9,"wearing",3.72007597602084e-44
9,"beating",3.72007597602084e-44
9,"fuck",3.72007597602084e-44
9,"shut",3.72007597602084e-44
9,"stop",3.72007597602084e-44
9,"act",3.72007597602084e-44
9,"bet",3.72007597602084e-44
9,"gonna",3.72007597602084e-44
9,"huge",3.72007597602084e-44
9,"opening",3.72007597602084e-44
9,"isnt",3.72007597602084e-44
9,"tracker",3.72007597602084e-44
9,"tweet",3.72007597602084e-44
9,"well",3.72007597602084e-44
9,"working",3.72007597602084e-44
9,"happened",3.72007597602084e-44
9,"just",3.72007597602084e-44
9,"kanye",3.72007597602084e-44
9,"wtf",3.72007597602084e-44
9,"endless",3.72007597602084e-44
9,"ftw",3.72007597602084e-44
9,"mmmmmm",3.72007597602084e-44
9,"redlobster",3.72007597602084e-44
9,"shrimp",3.72007597602084e-44
