"topic","term","beta"
9,"guys",0.0145693252638142
9,"u",0.0145693252638142
9,"mloys",0.0145693252638142
9,"podcast",0.0145693252638142
9,"wickeddecentlearning",0.0145693252638142
9,"fresh_2085",0.0145693252638142
9,"da1fdb",0.0145693252638142
9,"pic.gd",0.0145693252638142
9,"together",0.0145693252638142
9,"twitpic.com",0.0145693252638142
9,"bro",0.0145693252638142
