"topic","term","beta"
7,"injury",0.0961752386510747
7,"erlanger",0.0569020258765333
7,"comments",0.0288332387201988
7,"ft",0.0200400985814015
7,"cmd",0.0182148601110205
8,"mike",0.0555555555555556
8,"listening",0.0555555555555556
8,"tonight",0.0555555555555556
8,"churchatmtzion",0.0555555555555556
8,"time",0.0555555555555556
8,"ikbd",0.0277777777777778
8,"test",0.0277777777777778
8,"air",0.0277777777777778
8,"collins",0.0277777777777778
8,"phil",0.0277777777777778
8,"pretestmusic",0.0277777777777778
8,"repeat",0.0277777777777778
8,"classes",0.0277777777777778
8,"day",0.0277777777777778
8,"podcasts",0.0277777777777778
8,"solid",0.0277777777777778
8,"morning",0.0277777777777778
8,"twitpic.com",0.0277777777777778
8,"awesome",0.0277777777777778
8,"great",0.0277777777777778
8,"reality",0.0277777777777778
8,"iybdv",0.0277777777777778
8,"magma",0.0277777777777778
8,"mattmangrease",0.0277777777777778
8,"dress",0.0277777777777778
8,"kid",0.0277777777777778
8,"next",0.0277777777777778
8,"weather",0.0277777777777778
8,"follow",0.0277777777777778
8,"followfriday",0.0277777777777778
8,"friday",0.0277777777777778
9,"ket",0.0569762537313423
9,"dj",0.0379856128576018
9,"hazard",0.0379856128576018
9,"comments",0.0357037101281247
9,"nature",0.0310508415886877
9,"location",0.0309488286476601
9,"traffic",0.0309049432115401
9,"n",0.0189928064288009
9,"hills",0.0189928064288009
9,"pm",0.0189928064288009
9,"er",0.0189928064288009
9,"erlang",0.0189928064288009
9,"laneblocking",0.0189928064288009
9,"left",0.0189928064288009
9,"metal",0.0189928064288009
9,"crestv",0.0189928064288009
9,"iew",0.0189928064288009
9,"lfpbw",0.0189928064288009
9,"piece",0.0189928064288009
9,"woodb",0.0189928064288009
9,"haha",0.0189928064288009
9,"cause",0.0189928064288009
9,"fb",0.0189928064288009
9,"drug",0.0189928064288009
9,"kjtrk",0.0189928064288009
9,"loooong",0.0189928064288009
9,"mb",0.0189928064288009
9,"raid",0.0189928064288009
9,"session",0.0189928064288009
9,"turns",0.0189928064288009
9,"video",0.0189928064288009
9,"wii",0.0189928064288009
9,"candaceknott",0.0189928064288009
9,"im",0.0189928064288009
9,"okay",0.0189928064288009
9,"text",0.0189928064288009
9,"d",0.0189928064288009
9,"doin",0.0189928064288009
9,"getting",0.0189928064288009
9,"love",0.0189928064288009
9,"means",0.0189928064288009
9,"paid",0.0189928064288009
9,"rew",0.0189928064288009
9,"say",0.0189928064288009
9,"work",0.0189928064288009
