"topic","term","beta"
7,"get",0.0382377410249011
7,"new",0.0191188705124506
7,"mr",0.0191188705124506
7,"got",0.0191188705124506
7,"3g",0.0191188705124506
7,"cameronfrye",0.0191188705124506
7,"call",0.0153781699077351
7,"video",0.00955943525622528
7,"rt",0.00955943525622528
7,"guess",0.00955943525622528
7,"ill",0.00955943525622528
7,"next",0.00955943525622528
7,"phatjo21",0.00955943525622528
7,"team",0.00955943525622528
7,"b",0.00955943525622528
7,"evins",0.00955943525622528
7,"nxt",0.00955943525622528
7,"resched",0.00955943525622528
7,"sorry",0.00955943525622528
7,"supposed",0.00955943525622528
7,"today",0.00955943525622528
7,"wk",0.00955943525622528
7,"well",0.00955943525622528
7,"yesterday",0.00955943525622528
7,"bookstore",0.00955943525622528
7,"b4",0.00955943525622528
7,"dave",0.00955943525622528
7,"develop",0.00955943525622528
7,"info",0.00955943525622528
7,"leadership",0.00955943525622528
7,"office",0.00955943525622528
7,"pitts",0.00955943525622528
7,"run",0.00955943525622528
7,"sga",0.00955943525622528
7,"skills",0.00955943525622528
7,"alittle",0.00955943525622528
7,"bars",0.00955943525622528
7,"ben",0.00955943525622528
7,"breyers",0.00955943525622528
7,"bring",0.00955943525622528
7,"cream",0.00955943525622528
7,"enjoy",0.00955943525622528
7,"extra",0.00955943525622528
7,"fields",0.00955943525622528
7,"fix",0.00955943525622528
7,"ice",0.00955943525622528
7,"including",0.00955943525622528
7,"jerry's",0.00955943525622528
7,"mrs",0.00955943525622528
7,"yum",0.00955943525622528
7,"benefit",0.00955943525622528
7,"bill",0.00955943525622528
7,"colleges",0.00955943525622528
7,"comm_collegecommunity",0.00955943525622528
7,"ed",0.00955943525622528
7,"higher",0.00955943525622528
7,"ow.ly",0.00955943525622528
7,"pml8",0.00955943525622528
7,"0stw8",0.00955943525622528
7,"aht",0.00955943525622528
7,"comments",0.00955943525622528
7,"ghet",0.00955943525622528
7,"hme",0.00955943525622528
7,"jstt",0.00955943525622528
7,"mhe",0.00955943525622528
7,"sta",0.00955943525622528
7,"one",0.00955943525622528
7,"jv",0.00955943525622528
7,"3gs",0.00955943525622528
7,"camera",0.00955943525622528
7,"go",0.00955943525622528
7,"killer",0.00955943525622528
7,"matters",0.00955943525622528
7,"quality",0.00955943525622528
7,"reasons",0.00955943525622528
7,"behind",0.00955943525622528
7,"generations",0.00955943525622528
7,"probably",0.00955943525622528
7,"release",0.00955943525622528
7,"summer",0.00955943525622528
7,"two",0.00955943525622528
7,"libbycrews",0.00955943525622528
7,"standards",0.00955943525622528
7,"athletics",0.00955943525622528
7,"blog",0.00955943525622528
7,"defeated",0.00955943525622528
7,"golf",0.00955943525622528
7,"leary's",0.00955943525622528
7,"oyster",0.00955943525622528
7,"page",0.00955943525622528
7,"portsmouth",0.00955943525622528
7,"read",0.00955943525622528
7,"river",0.00955943525622528
7,"story",0.00955943525622528
8,"women's",0.0476597250495144
8,"volleyball",0.0397143734368804
8,"game",0.0298118402143131
8,"robble",0.0238298632871567
8,"saturday",0.0238298632871567
8,"last",0.0238298632871567
8,"soccer",0.0191233199044726
8,"best",0.0158865755247712
8,"day",0.0158865755247712
8,"kennett",0.0158865755247712
8,"since",0.0158865755247712
8,"lee",0.0158865755247712
8,"college",0.0158865755247712
8,"community",0.0158865755247712
8,"congratulations",0.0158865755247712
8,"wins",0.0158865755247712
8,"know",0.0158865755247712
9,"work",0.0576972997914684
9,"back",0.0461578398331748
9,"s",0.0346183798748811
9,"_newdefualt",0.0346183798748811
9,"lnk.ms",0.0346183798748811
9,"pc4pc",0.0346183798748811
9,"movie",0.0230789199165874
9,"points",0.0230789199165874
9,"reference",0.0230789199165874
9,"now",0.0230789199165874
9,"listenin",0.0230789199165874
9,"tuh",0.0230789199165874
9,"actually",0.0230789199165874
