"topic","term","beta"
5,"die",0.00918398370158456
5,"das",0.00918398370158456
5,"cut",0.00918398370158456
5,"make",0.00918398370158456
5,"coming",0.00918398370158456
5,"ai",0.00918398370158456
5,"t",0.00918398370158456
5,"fb",0.00918398370158456
5,"mullet",0.00918398370158456
5,"nur",0.00918398370158456
6,"day",0.0733262622776952
6,"rt",0.0478668084083922
6,"fb",0.0278899636352396
6,"preds",0.027491847616315
6,"need",0.0229144569626771
6,"hockey",0.0229144569626771
6,"hug",0.0183315655701417
6,"nhl",0.0183315655701417
6,"good",0.0183315655531868
6,"can",0.0137486741776063
7,"cow",0.051620776649059
7,"alicegwatson",0.0344151281497917
7,"just",0.0344144798994678
7,"know",0.0301132371310677
7,"r",0.0258113461123438
7,"thanks",0.0172075640748958
7,"fine",0.0172075640748958
7,"police",0.0172075640748958
7,"searching",0.0172075640748958
7,"yes",0.0172075640748958
7,"someone",0.0172075640748958
7,"get",0.0172075640748958
8,"people",0.0235066329397568
8,"going",0.0194654861553164
8,"twitter",0.0156710886265047
8,"ich",0.0156710886265047
8,"tweets",0.0117533164698785
8,"get",0.0117533164698785
8,"d",0.0117533164698785
8,"eating",0.0117533164698785
8,"game",0.0116519034297519
8,"blur",0.00783554431325233
8,"jsj",0.00783554431325233
8,"craving",0.00783554431325233
8,"either",0.00783554431325233
8,"heiresstonya",0.00783554431325233
8,"m",0.00783554431325233
8,"ms",0.00783554431325233
8,"now",0.00783554431325233
8,"salt",0.00783554431325233
8,"stoptalkingfood",0.00783554431325233
8,"can",0.00783554431325233
8,"home",0.00783554431325233
8,"demos's",0.00783554431325233
8,"dann",0.00783554431325233
8,"wenn",0.00783554431325233
8,"ne",0.00783554431325233
8,"oder",0.00783554431325233
8,"sure",0.00783554431325233
8,"awesome",0.00783554431325233
8,"anyone",0.00783554431325233
8,"lol",0.00783554431325233
8,"want",0.00783554431325233
8,"win",0.00783554431325233
8,"goal",0.00783554431325233
8,"izeafest",0.00783554431325233
9,"fb",0.0203636854181807
9,"rt",0.0171761794436456
9,"count",0.0138283180983918
9,"jjgardner3",0.0138283180983918
9,"chair",0.0138283180983918
9,"something",0.0123640948757535
9,"wrong",0.0103712385737938
9,"tonight",0.0103712385737938
9,"getting",0.0103712385737938
9,"saturday",0.0103712385737938
