"topic","term","beta"
8,"really",0.00813066757700099
8,"worth",0.00813066757700099
8,"airplane",0.00813066757700099
8,"combo",0.00813066757700099
8,"helpyouwell",0.00813066757700099
8,"interesting",0.00813066757700099
8,"jefferson",0.00813066757700099
8,"johnpruitt",0.00813066757700099
8,"startrek",0.00813066757700099
8,"terre",0.00813066757700099
8,"tfw6e",0.00813066757700099
8,"concept123109",0.00813066757700099
8,"coachclaudine",0.00813066757700099
8,"danamoritz",0.00813066757700099
8,"floetik625",0.00813066757700099
8,"guitardragon",0.00813066757700099
8,"jasonbraud",0.00813066757700099
8,"sweettweets",0.00813066757700099
8,"dolphins",0.00813066757700099
8,"cold",0.00813066757700099
8,"miami",0.00813066757700099
8,"might",0.00813066757700099
8,"north",0.00813066757700099
8,"still",0.00813066757700099
8,"tallahassee",0.00813066757700099
8,"way",0.00813066757700099
8,"y",0.00813066757700099
8,"actually",0.00813066757700099
8,"much",0.00813066757700099
8,"always",0.00813066757700099
8,"arstechnica",0.00813066757700099
8,"click",0.00813066757700099
8,"days",0.00813066757700099
8,"make",0.00813066757700099
8,"money",0.00813066757700099
8,"thought",0.00813066757700099
8,"wondered",0.00813066757700099
8,"best",0.00813066757700099
8,"ever",0.00813066757700099
9,"thanks",0.031944652712664
9,"weekend",0.0217099084315673
9,"update",0.0180915903596393
9,"news",0.0160864880745798
9,"good",0.0144732722877115
9,"hi",0.0144732722877115
9,"week",0.0144732722877115
9,"friday",0.0144732722877115
9,"welcome",0.0144732722876528
9,"rt",0.0108549542157837
9,"course",0.0108549542157837
9,"just",0.0108549542157837
9,"lots",0.0108549542157837
