"topic","term","beta"
3,"brian",0.0192307692307693
3,"forward",0.0192307692307693
3,"hates",0.0192307692307693
3,"honestly",0.0192307692307693
3,"looking",0.0192307692307693
3,"next",0.0192307692307693
3,"vickers",0.0192307692307693
3,"year",0.0192307692307693
3,"can",0.0192307692307693
3,"somehow",0.0192307692307693
3,"thereal3dg",0.0192307692307693
3,"us",0.0192307692307693
3,"chubbier",0.0192307692307693
3,"dance",0.0192307692307693
3,"hardest",0.0192307692307693
3,"harlem",0.0192307692307693
3,"shake",0.0192307692307693
3,"tried",0.0192307692307693
3,"younger",0.0192307692307693
3,"change",0.0192307692307693
3,"hands",0.0192307692307693
3,"maybe",0.0192307692307693
3,"nt",0.0192307692307693
3,"somethings",0.0192307692307693
3,"time",0.0192307692307693
3,"turn",0.0192307692307693
3,"wish",0.0192307692307693
3,"wrong",0.0192307692307693
3,"wuld",0.0192307692307693
3,"crazy",0.0192307692307693
3,"okay",0.0192307692307693
3,"brock",0.0192307692307693
3,"jr",0.0192307692307693
3,"justin",0.0192307692307693
3,"led",0.0192307692307693
3,"stds",0.0192307692307693
3,"williams",0.0192307692307693
4,"back",0.04
4,"music",0.04
4,"dont",0.04
4,"change",0.04
4,"nothing",0.04
4,"way",0.02
4,"new",0.02
4,"one",0.02
4,"gonna",0.02
4,"good",0.02
4,"lol",0.02
4,"going",0.02
4,"say",0.02
4,"said",0.02
4,"looking",0.02
4,"jmj",0.02
4,"justinmj",0.02
4,"mom",0.02
4,"prayers",0.02
4,"3watx1",0.02
4,"done",0.02
4,"fixed",0.02
4,"getting",0.02
4,"problem",0.02
4,"recording",0.02
4,"straight",0.02
4,"used",0.02
4,"work",0.02
4,"along",0.02
4,"also",0.02
4,"coming",0.02
4,"excited",0.02
4,"hopeful",0.02
4,"joining",0.02
4,"k6it5",0.02
4,"people",0.02
4,"didnt",0.02
4,"saw",0.02
4,"want",0.02
4,"wasnt",0.02
4,"thats",0.02
4,"kno",0.02
4,"cant",0.02
4,"believe",0.02
4,"god",0.02
5,"da",0.0409177629185682
5,"way",0.0409177629185682
5,"back",0.0409177629185682
5,"crib",0.0409177629185682
5,"tha",0.0383824660640513
5,"106andpark",0.0204588814592841
5,"get",0.0204588814592841
5,"one",0.0204588814592841
5,"2nite",0.0204588814592841
5,"imma",0.0204588814592841
5,"wondering",0.0204588814592841
5,"bout",0.0204588814592841
5,"outta",0.0204588814592841
5,"cuttin",0.0204588814592841
5,"feelin",0.0204588814592841
5,"fell",0.0204588814592841
5,"glad",0.0204588814592841
5,"got",0.0204588814592841
5,"grass",0.0204588814592841
5,"rain",0.0204588814592841
5,"kanye",0.0204588814592841
5,"funeral",0.0204588814592841
5,"gotta",0.0204588814592841
5,"kanye's",0.0204588814592841
5,"look",0.0204588814592841
5,"patrick",0.0204588814592841
5,"stole",0.0204588814592841
5,"swayze",0.0204588814592841
5,"swayze's",0.0204588814592841
5,"thuner",0.0204588814592841
5,"dance",0.0204588814592841
5,"harlem",0.0204588814592841
5,"shake",0.0204588814592841
5,"chubby",0.0204588814592841
5,"toughest",0.0204588814592841
5,"young",0.0204588814592841
5,"cynthia",0.0204588814592841
5,"hell",0.0204588814592841
5,"mainor",0.0204588814592841
5,"talkn",0.0204588814592841
5,"gettin",0.0204588814592841
5,"kno",0.0204588814592841
5,"nerves",0.0204588814592841
5,"sometimes",0.0204588814592841
6,"just",0.0540540540540541
6,"good",0.0540540540540541
6,"whats",0.0540540540540541
6,"really",0.027027027027027
6,"b",0.027027027027027
6,"bettheheat",0.027027027027027
6,"c",0.027027027027027
6,"gonna",0.027027027027027
6,"heat",0.027027027027027
6,"lol",0.027027027027027
6,"tweet",0.027027027027027
6,"wanna",0.027027027027027
6,"shortie",0.027027027027027
6,"shortiehodges",0.027027027027027
6,"last",0.027027027027027
6,"1pqexx",0.027027027027027
