"topic","term","beta"
3,"real",0.0277777777777778
3,"social",0.0277777777777778
3,"using",0.0277777777777778
4,"lansing",0.071420282280186
4,"mi",0.035714604527685
4,"agents",0.035714604527685
4,"award",0.035714604527685
4,"better",0.035714604527685
4,"board",0.035714604527685
4,"council",0.035714604527685
4,"honored",0.035714604527685
4,"incredibly",0.035714604527685
4,"national",0.035714604527685
4,"proud",0.035714604527685
4,"recipients",0.035714604527685
4,"yac",0.035714604527685
4,"year",0.035714604527685
4,"young",0.035714604527685
4,"get",0.035714604527685
4,"drive",0.035714604527685
4,"hxcjl",0.035714604527685
4,"morning",0.035714604527685
4,"nice",0.035714604527685
4,"often",0.035714604527685
4,"passenger",0.035714604527685
4,"relaxing",0.035714604527685
4,"seat",0.035714604527685
4,"sit",0.035714604527685
4,"slow",0.035714604527685
4,"twitpic.com",0.035714604527685
5,"future",0.0666666666666667
5,"mi",0.0666666666666667
5,"yac",0.0666666666666667
5,"available",0.0666666666666667
5,"bag",0.0666666666666667
5,"big",0.0666666666666667
5,"day",0.0666666666666667
5,"dinner",0.0666666666666667
5,"funds",0.0666666666666667
5,"golf",0.0666666666666667
5,"memorial",0.0666666666666667
5,"o'cheer",0.0666666666666667
5,"opens",0.0666666666666667
5,"registration",0.0666666666666667
5,"tickets",0.0666666666666667
6,"broke",0.0666655558075156
6,"checking",0.0666655558075156
6,"emergency",0.0666655558075156
6,"foot",0.0666655558075156
6,"good",0.0666655558075156
6,"holly",0.0666655558075156
6,"hotel",0.0666655558075156
6,"new",0.0666655558075156
6,"orleans",0.0666655558075156
6,"outside",0.0666655558075156
6,"room",0.0666655558075156
6,"services",0.0666655558075156
6,"slipped",0.0666655558075156
6,"thinks",0.0666655558075156
7,"cab",0.027027027027027
7,"district",0.027027027027027
7,"drivers",0.027027027027027
7,"first",0.027027027027027
7,"free",0.027027027027027
7,"full",0.027027027027027
7,"garden",0.027027027027027
7,"get",0.027027027027027
7,"gorgeous",0.027027027027027
7,"homes",0.027027027027027
7,"love",0.027027027027027
7,"mention",0.027027027027027
7,"now",0.027027027027027
7,"seeing",0.027027027027027
7,"time",0.027027027027027
7,"tour",0.027027027027027
7,"9th",0.027027027027027
7,"believe",0.027027027027027
7,"birthday",0.027027027027027
7,"celebrating",0.027027027027027
7,"changed",0.027027027027027
7,"completely",0.027027027027027
7,"finally",0.027027027027027
7,"home",0.027027027027027
7,"life",0.027027027027027
7,"since",0.027027027027027
7,"son's",0.027027027027027
7,"years",0.027027027027027
7,"morning",0.027027027027027
7,"blip.fm",0.027027027027027
7,"dp0zb",0.027027027027027
7,"jazz",0.027027027027027
7,"monday",0.027027027027027
7,"mood",0.027027027027027
7,"old",0.027027027027027
7,"rainy",0.027027027027027
7,"sure",0.027027027027027
8,"foot",0.0357142857142857
8,"holly",0.0357142857142857
8,"hotel",0.0357142857142857
8,"slipped",0.0357142857142857
8,"30am",0.0357142857142857
8,"ankle",0.0357142857142857
8,"back",0.0357142857142857
8,"cast",0.0357142857142857
8,"elevated",0.0357142857142857
8,"entranceway",0.0357142857142857
8,"er",0.0357142857142857
8,"fracture",0.0357142857142857
8,"got",0.0357142857142857
8,"iced",0.0357142857142857
8,"spiral",0.0357142857142857
8,"stone",0.0357142857142857
8,"rt",0.0357142857142857
8,"video",0.0357142857142857
8,"emmys",0.0357142857142857
8,"fan",0.0357142857142857
8,"funny",0.0357142857142857
8,"harris",0.0357142857142857
8,"internet",0.0357142857142857
8,"mashable",0.0357142857142857
8,"mocks",0.0357142857142857
8,"neil",0.0357142857142857
8,"patrick",0.0357142857142857
8,"wsfic",0.0357142857142857
9,"days",0.0740740740740741
9,"yac",0.037037037037037
9,"new",0.037037037037037
9,"orleans",0.037037037037037
9,"get",0.037037037037037
9,"time",0.037037037037037
9,"rt",0.037037037037037
9,"day",0.037037037037037
9,"golf",0.037037037037037
9,"behind",0.037037037037037
9,"caught",0.037037037037037
9,"charity",0.037037037037037
9,"little",0.037037037037037
9,"ok",0.037037037037037
9,"outing",0.037037037037037
9,"sick",0.037037037037037
9,"son",0.037037037037037
9,"great",0.037037037037037
9,"15cwr9",0.037037037037037
9,"co",0.037037037037037
9,"heard",0.037037037037037
9,"insurance",0.037037037037037
9,"meeting",0.037037037037037
9,"rickjmiv",0.037037037037037
9,"video",0.037037037037037
9,"wow",0.037037037037037
