"topic","term","beta"
5,"tips",0.0217391304346726
5,"fuck",0.0217391304346726
5,"made",0.0217391304346726
5,"hurt",0.0217391304346726
5,"legs",0.0217391304346726
6,"want",0.0869565216853159
6,"awesome",0.0434782608426579
6,"friends",0.0434782608426579
6,"just",0.021739130421329
6,"newspring",0.021739130421329
6,"online",0.021739130421329
6,"watching",0.021739130421329
6,"first",0.021739130421329
6,"lifestonechurch",0.021739130421329
6,"people",0.021739130421329
6,"sunday",0.021739130421329
6,"can",0.021739130421329
6,"les",0.021739130421329
6,"need",0.021739130421329
6,"paul",0.021739130421329
6,"bud",0.021739130421329
6,"goin",0.021739130421329
6,"hopefully",0.021739130421329
6,"month",0.021739130421329
6,"next",0.021739130421329
6,"shanebreather",0.021739130421329
6,"ate",0.021739130421329
6,"bowl",0.021739130421329
6,"golden",0.021739130421329
6,"grams",0.021739130421329
6,"r",0.021739130421329
6,"shit",0.021739130421329
6,"uhe",0.021739130421329
6,"jdstine",0.021739130421329
6,"jordanshootsppl",0.021739130421329
6,"office",0.021739130421329
6,"sandwiches",0.021739130421329
6,"spam",0.021739130421329
6,"best",0.021739130421329
6,"anywhere",0.021739130421329
6,"assure",0.021739130421329
6,"else",0.021739130421329
6,"find",0.021739130421329
6,"found",0.021739130421329
6,"joy",0.021739130421329
6,"lord",0.021739130421329
7,"now",0.0728723449512998
7,"one",0.0728723449510965
7,"im",0.0720834098920806
7,"going",0.0291576690420909
7,"go",0.0242907816504333
7,"love",0.0242907816504333
7,"around",0.0242907816504333
7,"rt",0.0242907816504333
7,"rickwarren",0.0242907816504333
7,"watching",0.0242907816504333
7,"abiliy",0.0242907816504333
7,"can.vision",0.0242907816504333
7,"future.no",0.0242907816504333
7,"jump",0.0242907816504333
7,"opportunities",0.0242907816504333
7,"predicting",0.0242907816504333
7,"see",0.0242907816504333
7,"vision",0.0242907816504333
7,"bed",0.0242907816504333
7,"k",0.0242907816504333
7,"nites",0.0242907816504333
7,"shanebreather",0.0242907816504333
7,"crazy",0.0242907816504333
7,"dude",0.0242907816504333
7,"gonna",0.0242907816504333
7,"hear",0.0242907816504333
7,"thing",0.0242907816504333
7,"vampires",0.0242907816504333
7,"o",0.0242907816504333
7,"cuz",0.0242907816504333
7,"pooped",0.0242907816504333
7,"ppl",0.0242907816504333
7,"twitter",0.0242907816504333
7,"memories",0.0242907816504333
7,"shrek",0.0242907816504333
8,"going",0.0571428571432235
8,"go",0.0285714285716117
8,"bheine",0.0285714285716117
8,"now",0.0285714285716117
8,"brazil",0.0285714285716117
8,"de",0.0285714285716117
8,"sure",0.0285714285716117
8,"texas",0.0285714285716117
8,"tonite",0.0285714285716117
8,"friend",0.0285714285716117
8,"wondering",0.0285714285716117
8,"see",0.0285714285716117
8,"crowderband",0.0285714285716117
8,"justin_c_moore",0.0285714285716117
8,"pumped",0.0285714285716117
8,"tonight",0.0285714285716117
8,"w",0.0285714285716117
8,"waco",0.0285714285716117
8,"word",0.0285714285716117
8,"bout",0.0285714285716117
8,"name",0.0285714285716117
8,"rashknox",0.0285714285716117
8,"for_the_shire",0.0285714285716117
8,"agreed",0.0285714285716117
8,"begin",0.0285714285716117
8,"quest",0.0285714285716117
8,"friends",0.0285714285716117
8,"sum",0.0285714285716117
8,"fun",0.0285714285716117
8,"shower",0.0285714285716117
8,"take",0.0285714285716117
8,"f",0.0285714285716117
8,"hangin",0.0285714285716117
9,"just",0.0802695139715425
9,"life",0.0602021354786569
9,"music",0.0401347569857712
9,"u",0.0401347569857712
9,"ur",0.0401347569857712
9,"daily",0.0401347569857712
9,"way",0.0401347569857712
9,"anything",0.0200673784928856
9,"forever",0.0200673784928856
9,"hi",0.0200673784928856
9,"know",0.0200673784928856
9,"new",0.0200673784928856
9,"now",0.0200673784928856
9,"seek",0.0200673784928856
9,"rt",0.0200673784928856
9,"background",0.0200673784928856
9,"dont",0.0200673784928856
9,"fact:god",0.0200673784928856
9,"likes",0.0200673784928856
9,"lyrics.music",0.0200673784928856
9,"preference",0.0200673784928856
9,"rickwarren",0.0200673784928856
9,"sacred",0.0200673784928856
9,"shows",0.0200673784928856
9,"theology",0.0200673784928856
9,"another",0.0200673784928856
9,"twitpic.com",0.0200673784928856
9,"artwork",0.0200673784928856
9,"iypp7",0.0200673784928856
9,"day",0.0200673784928856
9,"for_the_shire",0.0200673784928856
9,"r",0.0200673784928856
9,"damnit",0.0200673784928856
9,"o",0.0200673784928856
9,"serve",0.0200673784928856
9,"server",0.0200673784928856
9,"tip",0.0200673784928856
9,"ideas",0.0200673784928856
9,"tips",0.0200673784928856
