"topic","term","beta"
4,"try",0.0120782458224826
4,"just_josh_lax",0.0120782458224826
4,"join",0.0120782458224826
4,"sleep",0.0120782458224826
4,"get",0.0120782458224826
4,"ban",0.0120782458224826
5,"right",0.0460584455043814
5,"now",0.0287865268177768
5,"rt",0.0230292227521907
5,"class",0.017271917064143
5,"apple",0.0115146113760954
5,"criminal",0.0115146113760954
5,"fiona",0.0115146113760954
5,"musicmonday",0.0115146113760954
5,"focusing",0.0115146113760954
5,"homework",0.0115146113760954
5,"totally",0.0115146113760954
5,"first",0.0115146113760954
5,"two",0.0115146113760954
5,"know",0.0115146113760954
5,"beef",0.0115146113760954
5,"come",0.0115146113760954
5,"ict4c",0.0115146113760954
5,"killparadise",0.0115146113760954
5,"twitpic.com",0.0115146113760954
5,"scout",0.0115146113760954
5,"w",0.0115146113760954
5,"canada",0.0115146113760954
5,"heyraachel",0.0115146113760954
5,"internet",0.0115146113760954
5,"skizype",0.0115146113760954
5,"former",0.0115146113760954
5,"healthy",0.0115146113760954
5,"officer",0.0115146113760954
5,"white",0.0115146113760954
5,"get",0.0115146113760954
5,"came",0.0115146113760954
5,"wisconsin",0.0115146113760954
5,"took",0.0115146113760954
5,"local",0.0115146113760954
5,"dies",0.0115146113760954
5,"tinyurl.com",0.0115146113760954
6,"twitter",0.0431246681441543
6,"trying",0.0269529175900965
6,"figure",0.0215623340720772
6,"danner2007",0.0215623340720772
6,"write",0.0215623340720772
6,"watching",0.0215623340720769
6,"nadal",0.0161717505540579
6,"open",0.0161717505540579
6,"home",0.0135233635271402
6,"rt",0.0107811670360386
6,"hell",0.0107811670360386
6,"fucked",0.0107811670360386
6,"shows",0.0107811670360386
6,"wall",0.0107811670360386
6,"crazy",0.0107811670360386
6,"day",0.0107811670360386
6,"thailand",0.0107811670360386
6,"done",0.0107811670360386
6,"ow",0.0107811670360386
6,"school",0.0107811670360386
6,"think",0.0107811670360386
6,"thought",0.0107811670360386
6,"milk",0.0107811670360386
7,"tomorrow",0.0355231652614279
7,"call",0.0355231647722485
7,"really",0.0296026377178566
7,"chill",0.0236821101742853
7,"zachlfreitag",0.0236821101742853
7,"dude",0.017761582630714
7,"next",0.017761582630714
7,"awesome",0.017761582630714
7,"tinyurl.com",0.017761582630714
7,"relax",0.0177615826307136
8,"know",0.0276243094067068
8,"madison",0.0276243094067068
8,"tinyurl.com",0.0220994475253654
8,"last",0.0165745856440241
8,"gonna",0.0165745856440241
8,"bill",0.0165745856440241
8,"nfl",0.0165745856440241
8,"actually",0.0165745851318262
8,"aimers03",0.0110497237626827
8,"back",0.0110497237626827
8,"broke",0.0110497237626827
8,"camel's",0.0110497237626827
8,"dropped",0.0110497237626827
8,"feeling",0.0110497237626827
8,"sad",0.0110497237626827
8,"straw",0.0110497237626827
8,"thing",0.0110497237626827
8,"time",0.0110497237626827
8,"twitpic.com",0.0110497237626827
8,"alykinslovesyou",0.0110497237626827
8,"d",0.0110497237626827
8,"hollywood",0.0110497237626827
8,"sweet",0.0110497237626827
8,"tmrw",0.0110497237626827
8,"west",0.0110497237626827
8,"hair",0.0110497237626827
8,"iddpq",0.0110497237626827
8,"studio",0.0110497237626827
8,"america",0.0110497237626827
8,"dforret",0.0110497237626827
8,"smuggle",0.0110497237626827
8,"swap",0.0110497237626827
8,"lol",0.0110497237626827
8,"onto",0.0110497237626827
8,"vs",0.0110497237626827
8,"wis",0.0110497237626827
8,"wi",0.0110497237626827
8,"airport's",0.0110497237626827
8,"august",0.0110497237626827
8,"l5mgvw",0.0110497237626827
8,"numbers",0.0110497237626827
8,"passenger",0.0110497237626827
8,"passengers",0.0110497237626827
8,"traveling",0.0110497237626827
9,"just",0.0511128213601991
9,"vote",0.0256455994226972
9,"voted",0.0256455994226972
9,"ikea",0.0192341995670229
9,"best",0.0192341995670229
9,"county",0.0192341995670229
9,"tinyurl.com",0.0192341995670229
9,"love",0.0128227997113486
9,"kanye",0.0128227997113486
9,"taylor",0.0128227997113486
9,"teamtaylor",0.0128227997113486
9,"zvcxg",0.0128227997113486
9,"2m6qhi",0.0128227997113486
9,"performance",0.0128227997113486
9,"pink",0.0128227997113486
9,"vmas",0.0128227997113486
9,"ochocinco",0.0128227997113486
9,"vernon",0.0128227997113486
9,"kids",0.0128227997113486
9,"bay",0.0128227997113486
9,"news",0.0128227997113486
