"topic","term","beta"
5,"4hqmkx",0.010989010989011
5,"dollar",0.010989010989011
5,"ends",0.010989010989011
5,"finish",0.010989010989011
5,"million",0.010989010989011
5,"netflix",0.010989010989011
5,"photo",0.010989010989011
5,"prize",0.010989010989011
5,"man",0.010989010989011
5,"brush",0.010989010989011
5,"dress",0.010989010989011
5,"gooooood",0.010989010989011
5,"got",0.010989010989011
5,"late",0.010989010989011
5,"leave",0.010989010989011
5,"mah",0.010989010989011
5,"mornin",0.010989010989011
5,"slept",0.010989010989011
5,"teeth",0.010989010989011
6,"tired",0.0331797343407451
6,"game",0.0331797343081808
6,"rt",0.02211982289383
6,"need",0.02211982289383
6,"awesome",0.02211982289383
6,"get",0.02211982289383
6,"big",0.02211982289383
6,"years",0.02211982289383
6,"insurance",0.02211982289383
6,"markudall",0.02211982289383
7,"lol",0.0537259594059513
7,"scc_phisch",0.0413078630751911
7,"aaronerivera",0.0413078629451953
7,"like",0.0247847178451147
7,"going",0.0247847178451147
7,"chicken",0.0247847178451147
7,"really",0.0197524335633486
7,"music",0.0165231452300764
7,"good",0.0165231452300764
7,"22.01",0.0165231452300764
7,"mi",0.0165231452300764
7,"miles",0.0165231452300764
7,"sad",0.0165231452300764
7,"floor",0.0165231452300764
7,"enchiladas",0.0165231452300764
8,"see",0.0371369915624065
8,"good",0.0371369915624057
8,"aaronerivera",0.0351314719165367
8,"isnt",0.0278527436718049
8,"perfect",0.0278527436718049
8,"football",0.0185684957812033
8,"itsian",0.0185684957812033
8,"calm",0.0185684957812033
8,"come",0.0185684957812033
8,"day",0.0185684957812033
8,"clear",0.0185684957812033
8,"sydney",0.0185684957812033
9,"go",0.0703421828870519
9,"argyle",0.0505248813632172
9,"media",0.0202099525452869
9,"new",0.0202099525452869
9,"saw",0.0202099525452869
9,"yay",0.0202099525452869
9,"looking",0.0202099525452869
9,"jadabgood",0.0101049762726434
9,"haha",0.0101049762726434
9,"alecs",0.0101049762726434
9,"boxers",0.0101049762726434
9,"boyfriend",0.0101049762726434
9,"bryce",0.0101049762726434
9,"getting",0.0101049762726434
9,"think",0.0101049762726434
9,"wally",0.0101049762726434
9,"weird",0.0101049762726434
9,"went",0.0101049762726434
9,"world",0.0101049762726434
9,"bode",0.0101049762726434
9,"walkin",0.0101049762726434
9,"lady",0.0101049762726434
9,"everyone",0.0101049762726434
9,"taking",0.0101049762726434
9,"make",0.0101049762726434
9,"good",0.0101049762726434
9,"mapped",0.0101049762726434
9,"mi",0.0101049762726434
9,"now",0.0101049762726434
9,"one",0.0101049762726434
9,"co",0.0101049762726434
9,"flourishphoto",0.0101049762726434
9,"keep",0.0101049762726434
9,"married",0.0101049762726434
9,"reminding",0.0101049762726434
9,"23.08",0.0101049762726434
9,"armory",0.0101049762726434
9,"casper",0.0101049762726434
9,"mtn",0.0101049762726434
9,"car",0.0101049762726434
9,"day",0.0101049762726434
9,"ssssix",0.0101049762726434
9,"david",0.0101049762726434
9,"millar",0.0101049762726434
9,"way",0.0101049762726434
9,"gonna",0.0101049762726434
9,"hard",0.0101049762726434
9,"joe",0.0101049762726434
9,"morgan",0.0101049762726434
9,"stand",0.0101049762726434
9,"fallllll",0.0101049762726434
9,"wonderful",0.0101049762726434
9,"1z54y",0.0101049762726434
9,"atlanta",0.0101049762726434
9,"benefits",0.0101049762726434
9,"business",0.0101049762726434
9,"conference",0.0101049762726434
9,"focused",0.0101049762726434
9,"strategies",0.0101049762726434
9,"tactics",0.0101049762726434
9,"using",0.0101049762726434
9,"browser",0.0101049762726434
9,"chrome",0.0101049762726434
9,"faceoff",0.0101049762726434
9,"firefox",0.0101049762726434
9,"google",0.0101049762726434
9,"mozilla",0.0101049762726434
9,"pphlz",0.0101049762726434
9,"vs",0.0101049762726434
9,"web",0.0101049762726434
9,"15nqf7",0.0101049762726434
9,"toilet",0.0101049762726434
9,"tweet",0.0101049762726434
9,"every",0.0101049762726434
9,"historic",0.0101049762726434
9,"involve",0.0101049762726434
9,"kids",0.0101049762726434
9,"level",0.0101049762726434
9,"pbs",0.0101049762726434
9,"pice",0.0101049762726434
9,"project",0.0101049762726434
9,"saving",0.0101049762726434
9,"schools",0.0101049762726434
9,"tonight",0.0101049762726434
