"topic","term","beta"
8,"crisis",0.0169491525423729
8,"faust",0.0169491525423729
8,"harvard’s",0.0169491525423729
8,"news",0.0169491525423729
8,"plots",0.0169491525423729
8,"school",0.0169491525423729
8,"unified",0.0169491525423729
8,"xjx394sra",0.0169491525423729
8,"admit",0.0169491525423729
8,"fall",0.0169491525423729
8,"information",0.0169491525423729
8,"i’ll",0.0169491525423729
8,"i’m",0.0169491525423729
8,"junkie",0.0169491525423729
8,"life",0.0169491525423729
8,"little",0.0169491525423729
8,"must",0.0169491525423729
8,"surprise",0.0169491525423729
8,"xjx395p0y",0.0169491525423729
8,"common",0.0169491525423729
8,"persistence",0.0169491525423729
8,"place",0.0169491525423729
8,"talent",0.0169491525423729
8,"world",0.0169491525423729
8,"xjx396o1i",0.0169491525423729
8,"brace",0.0169491525423729
8,"economy",0.0169491525423729
8,"hit",0.0169491525423729
8,"may",0.0169491525423729
8,"officials",0.0169491525423729
8,"subscription",0.0169491525423729
8,"times",0.0169491525423729
8,"xjx39ocfv",0.0169491525423729
8,"york",0.0169491525423729
9,"scwhat",0.0491803278688525
9,"min",0.0491803278688525
9,"hopefully",0.0327868852459016
9,"hell",0.0327868852459016
9,"bears",0.0327868852459016
9,"win",0.0327868852459016
9,"u",0.0327868852459016
9,"thing",0.0327868852459016
9,"just",0.0327868852459016
9,"can",0.0327868852459016
