"topic","term","beta"
5,"oliviawilder",0.0192067226742546
5,"share",0.0192067226742546
5,"thought",0.0192067226742546
5,"tripe",0.0192067226742546
5,"allergies",0.0192067226742546
5,"cat",0.0192067226742546
5,"catching",0.0192067226742546
5,"lap",0.0192067226742546
5,"may",0.0192067226742546
5,"nifty",0.0192067226742546
5,"beginning",0.0192067226742546
5,"breathe",0.0192067226742546
5,"case",0.0192067226742546
5,"classes",0.0192067226742546
5,"connections",0.0192067226742546
5,"enjoy",0.0192067226742546
5,"glad",0.0192067226742546
5,"hugs",0.0192067226742546
5,"lol",0.0192067226742546
6,"slower",0.0339463321013094
6,"weaselwhisperer",0.0339463321013094
6,"move",0.0339463321013094
6,"just",0.0324953013541731
6,"stuff",0.025459749075982
6,"today",0.025459749075982
6,"day",0.025459749075982
6,"getting",0.0169731660506547
6,"design",0.0169731660506547
6,"floral",0.0169731660506547
6,"fun",0.0169731660506547
6,"planning",0.0169731660506547
6,"researching",0.0169731660506547
6,"wedding",0.0169731660506547
6,"laradolilly",0.0169731660506547
6,"missy",0.0169731660506547
6,"nicely",0.0169731660506547
6,"said",0.0169731660506547
6,"despite",0.0169731660506547
6,"die",0.0169731660506547
6,"efforts",0.0169731660506547
6,"every",0.0169731660506547
6,"mine",0.0169731660506547
6,"revive",0.0169731660506547
6,"2xday",0.0169731660506547
6,"cleaned",0.0169731660506547
6,"continuing",0.0169731660506547
6,"defrags",0.0169731660506547
6,"done",0.0169731660506547
6,"downhill",0.0169731660506547
6,"guru",0.0169731660506547
6,"registry",0.0169731660506547
6,"supposedly",0.0169731660506547
6,"right",0.0169731660506547
6,"one",0.0169731660506547
7,"come",0.0316430391689781
7,"love",0.02373481756268
7,"watching",0.02373481756268
7,"ben",0.0158232117084533
7,"ariaajaeger",0.0158232117084533
7,"good",0.0158232117084533
7,"goodwishes",0.0158232117084533
7,"hi",0.0158232117084533
7,"jane",0.0158232117084533
7,"janewmead",0.0158232117084533
7,"fun",0.0158232117084533
7,"pokemon",0.0158232117084533
7,"snuggle",0.0158232117084533
7,"sounds",0.0158232117084533
7,"soup",0.0158232117084533
7,"tour",0.0158232117084533
7,"can",0.0158232117084533
7,"tomlenk",0.0158232117084533
7,"moxiemediagirls",0.0158232117084533
8,"rt",0.0421052721649681
8,"like",0.021052636082484
8,"ariaajaegerbig",0.021052636082484
8,"beams",0.021052636082484
8,"earthlifeshop",0.021052636082484
8,"jairekrobbins",0.021052636082484
8,"jbranigan",0.021052636082484
8,"jeanettejoy",0.021052636082484
8,"lindaawi",0.021052636082484
8,"shadowedwriter",0.021052636082484
8,"squishes",0.021052636082484
8,"xlr8ryeagerbomb",0.021052636082484
8,"think",0.021052636082484
8,"must",0.021052636082484
9,"fight",0.0353982300884956
9,"oliviawilder",0.0353982300884956
9,"love",0.0265486725663717
9,"jeanettejoy",0.0176991150442478
9,"find",0.0176991150442478
9,"food",0.0176991150442478
9,"foods",0.0176991150442478
9,"repellent",0.0176991150442478
9,"start",0.0176991150442478
9,"ariaajaeger",0.0176991150442478
9,"beingswell",0.0176991150442478
9,"cyberbonn",0.0176991150442478
9,"deerheart7",0.0176991150442478
9,"earthliteshop",0.0176991150442478
9,"good",0.0176991150442478
9,"planethealer",0.0176991150442478
9,"raopal",0.0176991150442478
9,"thanks",0.0176991150442478
9,"wishes",0.0176991150442478
9,"made",0.0176991150442478
9,"win",0.0176991150442478
9,"club",0.0176991150442478
9,"scott_wegna",0.0176991150442478
